245612,2008,belgian+jupiler+league,991,C8142F,Germinal Beerschot,504,000099,Neftchi
245630,2008,belgian+jupiler+league,504,C8142F,Neftchi,991,000099,Germinal Beerschot
248245,2008,belgian+jupiler+league,9808,df372c,A.F.C Tubize,570,19449c,Club Brugge
248424,2008,belgian+jupiler+league,441,695196,Anderlecht,3616,000099,Royal Charleroi SC
248512,2008,belgian+jupiler+league,559,cc272e,Standard Liege,441,695196,Anderlecht
248695,2008,belgian+jupiler+league,559,cc272e,Standard Liege,3613,000099,RAEC Bergen Mons
248697,2008,belgian+jupiler+league,1032,C8142F,KSC Lokeren,5786,000099,KV Kortrijk
248698,2008,belgian+jupiler+league,7878,C8142F,Dender,938,0093EC,Racing Genk
248699,2008,belgian+jupiler+league,7879,C8142F,KV Mechelen,606,000099,KVC Westerlo
248700,2008,belgian+jupiler+league,1026,C8142F,Royal Excelsior Mouscron,6745,000099,Roeselare
248701,2008,belgian+jupiler+league,9808,df372c,A.F.C Tubize,3611,0860a8,KAA Gent
248702,2008,belgian+jupiler+league,991,C8142F,Germinal Beerschot,3616,000099,Royal Charleroi SC
248768,2008,belgian+jupiler+league,441,695196,Anderlecht,7879,000099,KV Mechelen
248770,2008,belgian+jupiler+league,3613,C8142F,RAEC Bergen Mons,991,000099,Germinal Beerschot
248771,2008,belgian+jupiler+league,3616,C8142F,Royal Charleroi SC,1032,000099,KSC Lokeren
248772,2008,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,7878,000099,Dender
248774,2008,belgian+jupiler+league,6745,C8142F,Roeselare,4691,000000,Zulte-Waregem
248776,2008,belgian+jupiler+league,606,C8142F,KVC Westerlo,9808,000099,A.F.C Tubize
248871,2008,belgian+jupiler+league,570,19449c,Club Brugge,5786,C8142F,KV Kortrijk
248874,2008,belgian+jupiler+league,1032,C8142F,KSC Lokeren,3613,000099,RAEC Bergen Mons
248875,2008,belgian+jupiler+league,7878,C8142F,Dender,606,000099,KVC Westerlo
248876,2008,belgian+jupiler+league,7879,C8142F,KV Mechelen,6745,000099,Roeselare
248877,2008,belgian+jupiler+league,1026,C8142F,Royal Excelsior Mouscron,3610,000099,Cercle Brugge KSV
248878,2008,belgian+jupiler+league,9808,df372c,A.F.C Tubize,938,0093EC,Racing Genk
248960,2008,belgian+jupiler+league,441,695196,Anderlecht,1032,000099,KSC Lokeren
248961,2008,belgian+jupiler+league,3613,C8142F,RAEC Bergen Mons,1026,000099,Royal Excelsior Mouscron
248964,2008,belgian+jupiler+league,3611,0860a8,KAA Gent,7878,000099,Dender
248965,2008,belgian+jupiler+league,6745,C8142F,Roeselare,9808,000099,A.F.C Tubize
248966,2008,belgian+jupiler+league,5786,C8142F,KV Kortrijk,7879,000099,KV Mechelen
248967,2008,belgian+jupiler+league,606,C8142F,KVC Westerlo,938,0093EC,Racing Genk
249041,2008,belgian+jupiler+league,938,0093EC,Racing Genk,6745,000099,Roeselare
249042,2008,belgian+jupiler+league,4691,000000,Zulte-Waregem,991,000099,Germinal Beerschot
249044,2008,belgian+jupiler+league,7878,C8142F,Dender,5786,000099,KV Kortrijk
249045,2008,belgian+jupiler+league,7879,C8142F,KV Mechelen,3613,000099,RAEC Bergen Mons
249046,2008,belgian+jupiler+league,1026,C8142F,Royal Excelsior Mouscron,3616,000099,Royal Charleroi SC
249047,2008,belgian+jupiler+league,9808,df372c,A.F.C Tubize,3610,000099,Cercle Brugge KSV
249104,2008,belgian+jupiler+league,441,695196,Anderlecht,606,000099,KVC Westerlo
249105,2008,belgian+jupiler+league,559,cc272e,Standard Liege,1026,000099,Royal Excelsior Mouscron
249106,2008,belgian+jupiler+league,3613,C8142F,RAEC Bergen Mons,570,19449c,Club Brugge
