474190,2017,north+american+soccer+league,28984974,4,,1,0.0,1.0,9725,t,f,f,,Billy Schuler,<b>Billy Schuler</b> - 4' <br>Goal,(4'),Shot by Billy Schuler,1
474190,2017,north+american+soccer+league,28985295,20,,1,1.0,0.0,17360,t,f,f,,Eamon Zayed,<b>Eamon Zayed</b> - 20' <br>Goal,(20'),Shot by Eamon Zayed,1
474190,2017,north+american+soccer+league,28986089,65,,2,1.0,0.0,17360,t,f,f,,Cory Miller,<b>Cory Miller</b> - 65' <br>Goal,(65'),Shot by Cory Miller,1
474190,2017,north+american+soccer+league,28986367,89,,2,0.0,1.0,9725,t,f,f,,Billy Schuler,<b>Billy Schuler</b> - 89' <br>Goal,(89'),Shot by Billy Schuler,1
474197,2017,north+american+soccer+league,28899811,30,,1,1.0,0.0,9725,t,f,f,,Austin Da Luz,<b>Austin Da Luz</b> - 30' <br>Goal,(30'),Shot by Austin Da Luz,1
474197,2017,north+american+soccer+league,28900408,68,,2,0.0,1.0,18462,t,f,f,,Pablo Dyego,<b>Pablo Dyego</b> - 68' <br>Goal,(68'),Shot by Pablo Dyego,1
474199,2017,north+american+soccer+league,28797786,21,,1,1.0,0.0,17754,t,f,f,,Zach Steinberger,<b>Zach Steinberger</b> - 21' <br>Goal,(21'),Shot by Zach Steinberger,1
474199,2017,north+american+soccer+league,28797937,36,,1,0.0,1.0,9725,t,f,f,,Renan Gorne,<b>Renan Gorne</b> - 36' <br>Goal,(36'),Shot by Renan Gorne,1
474205,2017,north+american+soccer+league,28770808,23,,1,0.0,1.0,9725,t,f,f,,Steven Miller,<b>Steven Miller</b> - 23' <br>Goal,(23'),Shot by Steven Miller,1
474210,2017,north+american+soccer+league,28730813,9,,1,1.0,0.0,9725,t,f,f,,Renan Gorne,<b>Renan Gorne</b> - 9' <br>Goal,(9'),Shot by Renan Gorne,1
474210,2017,north+american+soccer+league,28731332,32,,1,1.0,0.0,9725,t,f,f,,Nazmi Albadawi,<b>Nazmi Albadawi</b> - 32' <br>Goal,(32'),Shot by Nazmi Albadawi,1
474210,2017,north+american+soccer+league,28731387,35,,1,1.0,0.0,9725,t,f,f,,Steven Miller,<b>Steven Miller</b> - 35' <br>Goal,(35'),Shot by Steven Miller,1
474210,2017,north+american+soccer+league,28731612,45, +1',1,1.0,0.0,9725,t,f,f,,Renan Gorne,<b>Renan Gorne</b> - 45'  +1'<br>Penalty - Scored,(45' +1' PEN),Shot by Renan Gorne,1
474210,2017,north+american+soccer+league,28732399,90,,2,1.0,0.0,9725,t,f,f,,Andre Fortune,<b>Andre Fortune</b> - 90' <br>Goal,(90'),Shot by Andre Fortune,1
474215,2017,north+american+soccer+league,28636767,12,,1,0.0,1.0,9725,t,f,f,,Renan Gorne,<b>Renan Gorne</b> - 12' <br>Goal,(12'),Shot by Renan Gorne,1
474215,2017,north+american+soccer+league,28637246,45, +3',1,0.0,1.0,9725,t,f,f,,Austin Da Luz,<b>Austin Da Luz</b> - 45'  +3'<br>Goal,(45' +3'),Shot by Austin Da Luz,1
474222,2017,north+american+soccer+league,28526837,90, +1',2,1.0,0.0,17360,t,f,f,,Eamon Zayed,<b>Eamon Zayed</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Eamon Zayed,1
474223,2017,north+american+soccer+league,28500930,12,,1,0.0,1.0,9725,t,f,f,,Nazmi Albadawi,<b>Nazmi Albadawi</b> - 12' <br>Goal,(12'),Shot by Nazmi Albadawi,1
474223,2017,north+american+soccer+league,28501121,21,,1,0.0,1.0,9725,t,f,f,,Renan Gorne,<b>Renan Gorne</b> - 21' <br>Goal,(21'),Shot by Renan Gorne,1
474223,2017,north+american+soccer+league,28501965,86,,2,0.0,1.0,9725,t,f,f,,Steven Miller,<b>Steven Miller</b> - 86' <br>Goal,(86'),Shot by Steven Miller,1
474231,2017,north+american+soccer+league,28434942,4,,1,1.0,0.0,9725,t,f,f,,Christian Ibeagha,<b>Christian Ibeagha</b> - 4' <br>Goal,(4'),Shot by Christian Ibeagha,1
474231,2017,north+american+soccer+league,28451448,4,,1,1.0,0.0,9725,t,f,f,,Christian Ibeagha,<b>Christian Ibeagha</b> - 4' <br>Goal,(4'),Shot by Christian Ibeagha,1
474231,2017,north+american+soccer+league,28435647,70,,2,0.0,1.0,9725,t,t,f,,Brian Sylvestre,<b>Brian Sylvestre</b> - 70' <br>Own Goal,(70' OG),Shot by Brian Sylvestre,1
474231,2017,north+american+soccer+league,28451451,70,,2,0.0,1.0,9725,t,t,f,,Brian Sylvestre,<b>Brian Sylvestre</b> - 70' <br>Own Goal,(70' OG),Shot by Brian Sylvestre,1
474235,2017,north+american+soccer+league,28394670,46,,2,1.0,0.0,9725,t,f,f,,Nazmi Albadawi,<b>Nazmi Albadawi</b> - 46' <br>Goal,(46'),Shot by Nazmi Albadawi,1
474235,2017,north+american+soccer+league,28394959,59,,2,0.0,1.0,17355,t,f,f,,Andres Flores,<b>Andres Flores</b> - 59' <br>Goal,(59'),Shot by Andres Flores,1
474235,2017,north+american+soccer+league,28395154,71,,2,0.0,1.0,17355,t,f,f,,Evgenij Starikov,<b>Evgenij Starikov</b> - 71' <br>Goal,(71'),Shot by Evgenij Starikov,1
