470283,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
470283,2017,north+american+soccer+league,t18418,,0,0,0,0,0,0,0,-1,18418,,,
470301,2017,north+american+soccer+league,t9723,,0,0,0,0,0,0,0,-1,9723,,,
470301,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471385,2017,north+american+soccer+league,t191,,0,0,0,0,0,0,0,-1,191,,,
471385,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471395,2017,north+american+soccer+league,t187,,0,0,0,0,0,0,0,-1,187,,,
471395,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471403,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471403,2017,north+american+soccer+league,t186,,0,0,0,0,0,0,0,-1,186,,,
471408,2017,north+american+soccer+league,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471408,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471427,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471427,2017,north+american+soccer+league,t185,,0,0,0,0,0,0,0,-1,185,,,
471444,2017,north+american+soccer+league,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471444,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471448,2017,north+american+soccer+league,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471448,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471452,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471452,2017,north+american+soccer+league,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471468,2017,north+american+soccer+league,t182,,0,0,0,0,0,0,0,-1,182,,,
471468,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471481,2017,north+american+soccer+league,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471481,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471494,2017,north+american+soccer+league,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471494,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471510,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471510,2017,north+american+soccer+league,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471521,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471521,2017,north+american+soccer+league,t193,,0,0,0,0,0,0,0,-1,193,,,
471536,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471536,2017,north+american+soccer+league,t190,,0,0,0,0,0,0,0,-1,190,,,
471540,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471540,2017,north+american+soccer+league,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471554,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471554,2017,north+american+soccer+league,t183,,0,0,0,0,0,0,0,-1,183,,,
471565,2017,north+american+soccer+league,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471565,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471573,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471573,2017,north+american+soccer+league,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471579,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471579,2017,north+american+soccer+league,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471584,2017,north+american+soccer+league,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471584,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471604,2017,north+american+soccer+league,t186,,0,0,0,0,0,0,0,-1,186,,,
471604,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471615,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471615,2017,north+american+soccer+league,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471623,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471623,2017,north+american+soccer+league,t187,,0,0,0,0,0,0,0,-1,187,,,
471646,2017,north+american+soccer+league,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471646,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471651,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471651,2017,north+american+soccer+league,t186,,0,0,0,0,0,0,0,-1,186,,,
471668,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471668,2017,north+american+soccer+league,t191,,0,0,0,0,0,0,0,-1,191,,,
471674,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471674,2017,north+american+soccer+league,t184,,0,0,0,0,0,0,0,-1,184,,,
471688,2017,north+american+soccer+league,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471688,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471700,2017,north+american+soccer+league,t185,,0,0,0,0,0,0,0,-1,185,,,
471700,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471711,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471711,2017,north+american+soccer+league,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471720,2017,north+american+soccer+league,t189,,0,0,0,0,0,0,0,-1,189,,,
471720,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471723,2017,north+american+soccer+league,t184,,0,0,0,0,0,0,0,-1,184,,,
471723,2017,north+american+soccer+league,t17362,,0,0,0,0,0,0,0,-1,17362,,,
474190,2017,north+american+soccer+league,t17360,,0,0,0,0,0,0,0,-1,17360,,,
474190,2017,north+american+soccer+league,t9725,,0,0,0,0,0,0,0,-1,9725,,,
474190,2017,north+american+soccer+league,p106055,17,0,0,0,0,0,0,0,106055,9725,F,,
474190,2017,north+american+soccer+league,p125661,7,0,0,0,0,0,0,0,125661,9725,,,
474190,2017,north+american+soccer+league,p128517,2,0,0,0,0,0,0,0,128517,9725,D,,
474190,2017,north+american+soccer+league,p140053,11,0,0,0,0,0,0,0,140053,9725,M,,
474190,2017,north+american+soccer+league,p146032,6,0,0,0,0,0,0,0,146032,9725,M,,
474190,2017,north+american+soccer+league,p156160,4,0,0,0,0,0,0,0,156160,9725,D,,
474190,2017,north+american+soccer+league,p157068,92,0,0,0,0,0,0,0,157068,9725,G,,
474190,2017,north+american+soccer+league,p162107,18,0,0,0,0,0,0,0,162107,9725,M,,
474190,2017,north+american+soccer+league,p172635,12,0,0,0,0,0,0,0,172635,9725,D,,
474190,2017,north+american+soccer+league,p220742,19,0,0,0,0,0,0,0,220742,9725,,,
474190,2017,north+american+soccer+league,p222750,8,0,0,0,0,0,0,0,222750,9725,,,
474190,2017,north+american+soccer+league,p222778,30,0,0,0,0,0,0,0,222778,9725,M,,
474190,2017,north+american+soccer+league,p230614,22,0,0,0,0,0,0,0,230614,9725,,,
474190,2017,north+american+soccer+league,p235057,10,0,0,0,0,0,0,0,235057,9725,,,
474190,2017,north+american+soccer+league,p235392,13,0,0,0,0,0,0,0,235392,9725,D,,
474190,2017,north+american+soccer+league,p235437,37,0,0,0,0,0,0,0,235437,9725,M,,
474190,2017,north+american+soccer+league,p235767,1,0,0,0,0,0,0,0,235767,9725,,,
474190,2017,north+american+soccer+league,p260213,27,0,0,0,0,0,0,0,260213,9725,,,
474190,2017,north+american+soccer+league,p3039,6,0,0,0,0,0,0,0,3039,17360,M,,
474190,2017,north+american+soccer+league,p36145,18,0,0,0,0,0,0,0,36145,17360,G,,
474190,2017,north+american+soccer+league,p41675,9,0,0,0,0,0,0,0,41675,17360,F,,
474190,2017,north+american+soccer+league,p97880,10,0,0,0,0,0,0,0,97880,17360,,,
474190,2017,north+american+soccer+league,p132405,31,0,0,0,0,0,0,0,132405,17360,,,
474190,2017,north+american+soccer+league,p145538,3,0,0,0,0,0,0,0,145538,17360,,,
474190,2017,north+american+soccer+league,p171557,19,0,0,0,0,0,0,0,171557,17360,M,,
474190,2017,north+american+soccer+league,p171849,7,0,0,0,0,0,0,0,171849,17360,M,,
474190,2017,north+american+soccer+league,p172876,12,0,0,0,0,0,0,0,172876,17360,D,,
474190,2017,north+american+soccer+league,p201525,23,0,0,0,0,0,0,0,201525,17360,D,,
474190,2017,north+american+soccer+league,p220508,32,0,0,0,0,0,0,0,220508,17360,D,,
474190,2017,north+american+soccer+league,p235398,16,0,0,0,0,0,0,0,235398,17360,D,,
474190,2017,north+american+soccer+league,p235399,15,0,0,0,0,0,0,0,235399,17360,D,,
474190,2017,north+american+soccer+league,p235400,1,0,0,0,0,0,0,0,235400,17360,,,
474190,2017,north+american+soccer+league,p236679,33,0,0,0,0,0,0,0,236679,17360,,,
474190,2017,north+american+soccer+league,p245054,14,0,0,0,0,0,0,0,245054,17360,M,,
474190,2017,north+american+soccer+league,p245066,30,0,0,0,0,0,0,0,245066,17360,,,
474190,2017,north+american+soccer+league,p254372,20,0,0,0,0,0,0,0,254372,17360,F,,
474197,2017,north+american+soccer+league,t9725,,0,0,0,0,0,0,0,-1,9725,,,
474197,2017,north+american+soccer+league,t18462,,0,0,0,0,0,0,0,-1,18462,,,
474197,2017,north+american+soccer+league,p106055,17,0,0,0,0,0,0,0,106055,9725,,,
474197,2017,north+american+soccer+league,p125661,7,0,0,0,0,0,0,0,125661,9725,,,
474197,2017,north+american+soccer+league,p128517,2,0,0,0,0,0,0,0,128517,9725,D,,
474197,2017,north+american+soccer+league,p140053,11,0,0,0,0,0,0,0,140053,9725,,,
