239690,2008,primera+division+de+el+salvador,8723458,85,,2,1.0,0.0,7231,t,f,f,,Franklin Vinosis Webster,<b>Franklin Vinosis Webster</b> - 85' <br>Goal,(85'),Shot by Franklin Vinosis Webster,1
239691,2008,primera+division+de+el+salvador,8725052,0,,1,0.0,1.0,7227,t,f,f,,Adonai Martinez,<b>Adonai Martinez</b> - 0' <br>Goal,(0'),Shot by Adonai Martinez,1
239691,2008,primera+division+de+el+salvador,8725053,12,,1,1.0,0.0,7226,t,f,f,,Leonel Guevara,<b>Leonel Guevara</b> - 12' <br>Goal,(12'),Shot by Leonel Guevara,1
239692,2008,primera+division+de+el+salvador,8725040,14,,1,1.0,0.0,7229,t,f,f,,Alejandro de la Cruz Bentos,<b>Alejandro de la Cruz Bentos</b> - 14' <br>Goal,(14'),Shot by Alejandro de la Cruz Bentos,1
239693,2008,primera+division+de+el+salvador,8725057,35,,1,1.0,0.0,7232,t,f,f,,Patricio Gomez,<b>Patricio Gomez</b> - 35' <br>Goal,(35'),Shot by Patricio Gomez,1
239693,2008,primera+division+de+el+salvador,8725058,62,,2,1.0,0.0,7232,t,f,f,,Fernando  Leguizamon,<b>Fernando  Leguizamon</b> - 62' <br>Goal,(62'),Shot by Fernando  Leguizamon,1
239693,2008,primera+division+de+el+salvador,8725059,65,,2,0.0,1.0,7224,t,f,f,,Ricardo  Alvarado,<b>Ricardo  Alvarado</b> - 65' <br>Goal,(65'),Shot by Ricardo  Alvarado,1
239693,2008,primera+division+de+el+salvador,8725060,85,,2,1.0,0.0,7232,t,f,f,,Fernando  Leguizamon,<b>Fernando  Leguizamon</b> - 85' <br>Goal,(85'),Shot by Fernando  Leguizamon,1
239694,2008,primera+division+de+el+salvador,8732378,23,,1,0.0,1.0,7230,t,f,f,,Cristian Gil,<b>Cristian Gil</b> - 23' <br>Goal,(23'),Shot by Cristian Gil,1
239694,2008,primera+division+de+el+salvador,8732379,29,,1,1.0,0.0,7225,t,f,f,,Jose Martinez,<b>Jose Martinez</b> - 29' <br>Goal,(29'),Shot by Jose Martinez,1
239694,2008,primera+division+de+el+salvador,8732380,54,,2,1.0,0.0,7225,t,f,f,,Francisco Alvarez,<b>Francisco Alvarez</b> - 54' <br>Goal,(54'),Shot by Francisco Alvarez,1
239694,2008,primera+division+de+el+salvador,8732381,75,,2,1.0,0.0,7225,t,f,f,,Arturo Albarran,<b>Arturo Albarran</b> - 75' <br>Penalty - Scored,(75' PEN),Shot by Arturo Albarran,1
239697,2008,primera+division+de+el+salvador,8739287,10,,1,1.0,0.0,7909,t,f,f,,Emiliano Pedrozo,<b>Emiliano Pedrozo</b> - 10' <br>Goal,(10'),Shot by Emiliano Pedrozo,1
239697,2008,primera+division+de+el+salvador,8739288,44,,1,1.0,0.0,7909,t,f,f,,Jose Osorio,<b>Jose Osorio</b> - 44' <br>Goal,(44'),Shot by Jose Osorio,1
239697,2008,primera+division+de+el+salvador,8739289,52,,2,1.0,0.0,7909,t,f,f,,Juan Carlos  Reyes,<b>Juan Carlos  Reyes</b> - 52' <br>Goal,(52'),Shot by Juan Carlos  Reyes,1
239697,2008,primera+division+de+el+salvador,8739290,72,,2,1.0,0.0,7909,t,f,f,,Amilcar Ramirez,<b>Amilcar Ramirez</b> - 72' <br>Goal,(72'),Shot by Amilcar Ramirez,1
239697,2008,primera+division+de+el+salvador,8739291,74,,2,0.0,1.0,7226,t,f,f,,Juan Alexander Campos,<b>Juan Alexander Campos</b> - 74' <br>Goal,(74'),Shot by Juan Alexander Campos,1
239699,2008,primera+division+de+el+salvador,8739509,15,,1,1.0,0.0,7229,t,f,f,,Emerson David Corleto Umana,<b>Emerson David Corleto Umana</b> - 15' <br>Goal,(15'),Shot by Emerson David Corleto Umana,1
239699,2008,primera+division+de+el+salvador,8739510,41,,1,0.0,1.0,7232,t,f,f,,Patricio Gomez,<b>Patricio Gomez</b> - 41' <br>Goal,(41'),Shot by Patricio Gomez,1
239752,2008,primera+division+de+el+salvador,8760748,13,,1,0.0,1.0,7229,t,f,f,,Orlando Rodriguez,<b>Orlando Rodriguez</b> - 13' <br>Goal,(13'),Shot by Orlando Rodriguez,1
239752,2008,primera+division+de+el+salvador,8760749,35,,1,0.0,1.0,7229,t,f,f,,Alejandro de la Cruz Bentos,<b>Alejandro de la Cruz Bentos</b> - 35' <br>Goal,(35'),Shot by Alejandro de la Cruz Bentos,1
239752,2008,primera+division+de+el+salvador,8760750,37,,1,0.0,1.0,7229,t,f,f,,Alejandro de la Cruz Bentos,<b>Alejandro de la Cruz Bentos</b> - 37' <br>Goal,(37'),Shot by Alejandro de la Cruz Bentos,1
