239690,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7233,000099,Vista Hermosa
239691,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7227,000099,Once Municipal
239692,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7909,000099,Nejapa
239693,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7224,000099,Metapan
239694,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7230,000099,San Salvador
239695,2008,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7225,000099,Alianza FC
239696,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7224,000099,Metapan
239697,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7226,000099,Aguila
239698,2008,primera+division+de+el+salvador,7230,C8142F,San Salvador,7231,000099,Municipal Limeño
239699,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7232,000099,Luis Angel Firpo
239752,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7229,000099,CD FAS
239753,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7909,000099,Nejapa
239754,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7227,000099,Once Municipal
239755,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7233,000099,Vista Hermosa
239756,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7230,000099,San Salvador
239782,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7230,000099,San Salvador
239783,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7227,000099,Once Municipal
239784,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7909,000099,Nejapa
239785,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7233,000099,Vista Hermosa
239786,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7224,000099,Metapan
239787,2008,primera+division+de+el+salvador,7230,C8142F,San Salvador,7225,000099,Alianza FC
239788,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7231,000099,Municipal Limeño
239789,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7232,000099,Luis Angel Firpo
239790,2008,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7226,000099,Aguila
239791,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7229,000099,CD FAS
239792,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7230,000099,San Salvador
239793,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7233,000099,Vista Hermosa
239794,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7227,000099,Once Municipal
239795,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7909,000099,Nejapa
239796,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7229,000099,CD FAS
239797,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7232,000099,Luis Angel Firpo
239798,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7226,000099,Aguila
239799,2008,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7231,000099,Municipal Limeño
239800,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7225,000099,Alianza FC
239801,2008,primera+division+de+el+salvador,7230,C8142F,San Salvador,7224,000099,Metapan
239802,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7230,000099,San Salvador
239803,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7229,000099,CD FAS
239804,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7226,000099,Aguila
239805,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7227,000099,Once Municipal
239806,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7909,000099,Nejapa
239807,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7225,000099,Alianza FC
239808,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7231,000099,Municipal Limeño
239809,2008,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7233,000099,Vista Hermosa
239810,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7224,000099,Metapan
239811,2008,primera+division+de+el+salvador,7230,C8142F,San Salvador,7232,000099,Luis Angel Firpo
239812,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7909,000099,Nejapa
239814,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7229,000099,CD FAS
239815,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7225,000099,Alianza FC
239816,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7226,000099,Aguila
239817,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7224,000099,Metapan
239818,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7233,000099,Vista Hermosa
239819,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7227,000099,Once Municipal
239820,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7231,000099,Municipal Limeño
239821,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7230,000099,San Salvador
239822,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7226,000099,Aguila
239823,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7225,000099,Alianza FC
239824,2008,primera+division+de+el+salvador,7230,C8142F,San Salvador,7229,000099,CD FAS
239825,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7232,000099,Luis Angel Firpo
239826,2008,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7909,000099,Nejapa
239827,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7225,000099,Alianza FC
239828,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7231,000099,Municipal Limeño
239829,2008,primera+division+de+el+salvador,7230,C8142F,San Salvador,7226,000099,Aguila
239830,2008,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7229,000099,CD FAS
239831,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7232,000099,Luis Angel Firpo
239832,2008,primera+division+de+el+salvador,7230,C8142F,San Salvador,7233,000099,Vista Hermosa
239833,2008,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7224,000099,Metapan
239834,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7231,000099,Municipal Limeño
239835,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7225,000099,Alianza FC
239836,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7232,000099,Luis Angel Firpo
239839,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7230,000099,San Salvador
239840,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7909,000099,Nejapa
239843,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7233,000099,Vista Hermosa
239845,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7231,000099,Municipal Limeño
239847,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7225,000099,Alianza FC
239848,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7226,000099,Aguila
239849,2008,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7232,000099,Luis Angel Firpo
239850,2008,primera+division+de+el+salvador,7230,C8142F,San Salvador,7909,000099,Nejapa
239851,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7229,000099,CD FAS
239852,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7227,000099,Once Municipal
239853,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7230,000099,San Salvador
239854,2008,primera+division+de+el+salvador,7226,C8142F,Aguila,7233,000099,Vista Hermosa
239855,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7224,000099,Metapan
239856,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7231,000099,Municipal Limeño
240698,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7226,000099,Aguila
240699,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7227,000099,Once Municipal
240700,2008,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7229,000099,CD FAS
240701,2008,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7232,000099,Luis Angel Firpo
240702,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7224,000099,Metapan
241473,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7232,000099,Luis Angel Firpo
241474,2008,primera+division+de+el+salvador,7229,C8142F,CD FAS,7224,000099,Metapan
241488,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7229,000099,CD FAS
241489,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7233,000099,Vista Hermosa
241511,2008,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7229,000099,CD FAS
247757,2008,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7233,000099,Vista Hermosa
247758,2008,primera+division+de+el+salvador,7369,C8142F,Atletico Balboa,7225,000099,Alianza FC
247760,2008,primera+division+de+el+salvador,7909,C8142F,Nejapa,7226,000099,Aguila
247761,2008,primera+division+de+el+salvador,7224,C8142F,Metapan,7909,000099,Nejapa
247762,2008,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7232,000099,Luis Angel Firpo
