293318,2010,english+league+championship,12617463,4,,1,0.915,0.5,397,t,f,f,,Nathan Doyle,<b>Nathan Doyle</b> - 4' <br>Goal,(4'),Shot by Nathan Doyle,1
293318,2010,english+league+championship,12617615,9,,1,0.2153,0.64,393,f,f,f,,Lewis McGugan,<b>Lewis McGugan</b> - 9' <br>Shot On Target,"",Shot by Lewis McGugan,1
293318,2010,english+league+championship,12617824,10,,1,0.25835,0.36,393,f,f,f,,Wes Morgan,<b>Wes Morgan</b> - 10' <br>Shot Off Target,"",Shot by Wes Morgan,1
293318,2010,english+league+championship,12618295,15,,1,0.1787,0.36,393,f,f,f,,Chris Cohen,<b>Chris Cohen</b> - 15' <br>Shot Off Target,"",Shot by Chris Cohen,1
293318,2010,english+league+championship,12620678,33,,1,0.7416499999999999,0.36,397,f,f,f,,Adam Hammill,<b>Adam Hammill</b> - 33' <br>Shot Off Target,"",Shot by Adam Hammill,1
293318,2010,english+league+championship,12620870,34,,1,0.2153,0.36,393,f,f,f,,Chris Cohen,<b>Chris Cohen</b> - 34' <br>Shot Off Target,"",Shot by Chris Cohen,1
293318,2010,english+league+championship,12621777,41,,1,0.7847,0.64,397,f,f,f,,Hugo Colace,<b>Hugo Colace</b> - 41' <br>Shot Off Target,"",Shot by Hugo Colace,1
293318,2010,english+league+championship,12622335,45,,1,0.25835,0.36,393,f,f,f,,Wes Morgan,<b>Wes Morgan</b> - 45' <br>Shot Off Target,"",Shot by Wes Morgan,1
293318,2010,english+league+championship,12622537,45, +1',1,0.12915,0.5,393,f,f,f,,Dexter Blackstock,<b>Dexter Blackstock</b> - 45'  +1'<br>Shot On Target,"",Shot by Dexter Blackstock,1
293318,2010,english+league+championship,12624158,51,,2,0.915,0.5,397,f,f,f,,Kieran Trippier,<b>Kieran Trippier</b> - 51' <br>Shot Off Target,"",Shot by Kieran Trippier,1
293318,2010,english+league+championship,12624273,52,,2,0.12915,0.7,393,f,f,f,,Lewis McGugan,<b>Lewis McGugan</b> - 52' <br>Shot Off Target,"",Shot by Lewis McGugan,1
293318,2010,english+league+championship,12624929,56,,2,0.915,0.5,397,t,f,f,,Andy Gray,<b>Andy Gray</b> - 56' <br>Goal,(56'),Shot by Andy Gray,1
293318,2010,english+league+championship,12625221,58,,2,0.87085,0.3,397,f,f,f,,James McEveley,<b>James McEveley</b> - 58' <br>Shot On Target,"",Shot by James McEveley,1
293318,2010,english+league+championship,12625782,63,,2,0.7847,0.36,397,f,f,f,,Adam Hammill,<b>Adam Hammill</b> - 63' <br>Shot Off Target,"",Shot by Adam Hammill,1
293318,2010,english+league+championship,12626192,66,,2,0.975,0.56,397,f,f,f,,Stephen Foster,<b>Stephen Foster</b> - 66' <br>Shot On Target,"",Shot by Stephen Foster,1
293318,2010,english+league+championship,12626526,68,,2,0.2153,0.36,393,f,f,f,,David McGoldrick,<b>David McGoldrick</b> - 68' <br>Shot Off Target,"",Shot by David McGoldrick,1
293318,2010,english+league+championship,12626609,68,,2,0.1787,0.36,393,t,f,f,,Lewis McGugan,<b>Lewis McGugan</b> - 68' <br>Goal,(68'),Shot by Lewis McGugan,1
293318,2010,english+league+championship,12627289,73,,2,0.2153,0.36,393,f,f,f,,David McGoldrick,<b>David McGoldrick</b> - 73' <br>Shot Off Target,"",Shot by David McGoldrick,1
293318,2010,english+league+championship,12627759,76,,2,0.12915,0.5,393,f,f,f,,Chris Cohen,<b>Chris Cohen</b> - 76' <br>Shot Off Target,"",Shot by Chris Cohen,1
293318,2010,english+league+championship,12629410,87,,2,0.87085,0.3,397,t,f,f,,Jacob Butterfield,<b>Jacob Butterfield</b> - 87' <br>Goal,(87'),Shot by Jacob Butterfield,1
293318,2010,english+league+championship,12630110,90, +2',2,0.1593,0.64,393,f,f,f,,Dexter Blackstock,<b>Dexter Blackstock</b> - 90'  +2'<br>Shot On Target,"",Shot by Dexter Blackstock,1
293318,2010,english+league+championship,12630474,90, +6',2,0.085,0.5,393,f,f,f,,Dexter Blackstock,<b>Dexter Blackstock</b> - 90'  +6'<br>Shot Off Target,"",Shot by Dexter Blackstock,1
293319,2010,english+league+championship,12615281,2,,1,0.29065,0.64,333,f,f,f,,Danny Rose,<b>Danny Rose</b> - 2' <br>Shot Off Target,"",Shot by Danny Rose,1
293319,2010,english+league+championship,12615310,6,,1,0.025,0.43999999999999995,333,t,f,f,,Steven Caulker,<b>Steven Caulker</b> - 6' <br>Goal - Header,(6'),Shot by Steven Caulker,1
293319,2010,english+league+championship,12615320,7,,1,0.915,0.5,347,f,f,f,,Jay Bothroyd,<b>Jay Bothroyd</b> - 7' <br>Shot On Target,"",Shot by Jay Bothroyd,1
293319,2010,english+league+championship,12615343,8,,1,0.025,0.56,333,t,f,f,,Jonathan Stead,<b>Jonathan Stead</b> - 8' <br>Goal,(8'),Shot by Jonathan Stead,1
293319,2010,english+league+championship,12615383,12,,1,0.915,0.5,347,t,f,f,,Jay Bothroyd,<b>Jay Bothroyd</b> - 12' <br>Goal,(12'),Shot by Jay Bothroyd,1
293319,2010,english+league+championship,12615411,17,,1,0.7416499999999999,0.36,347,f,f,f,,Jay Bothroyd,<b>Jay Bothroyd</b> - 17' <br>Shot Off Target,"",Shot by Jay Bothroyd,1
293319,2010,english+league+championship,12615428,18,,1,0.085,0.30000000000000004,333,f,f,f,,Danny Haynes,<b>Danny Haynes</b> - 18' <br>Shot On Target,"",Shot by Danny Haynes,1
293319,2010,english+league+championship,12615444,19,,1,0.87085,0.7,347,f,f,f,,Michael Chopra,<b>Michael Chopra</b> - 19' <br>Shot Off Target,"",Shot by Michael Chopra,1
293319,2010,english+league+championship,12615461,21,,1,0.7847,0.64,347,f,f,f,,Michael Chopra,<b>Michael Chopra</b> - 21' <br>Shot Off Target,"",Shot by Michael Chopra,1
293319,2010,english+league+championship,12615494,27,,1,0.12915,0.30000000000000004,333,f,f,f,,Jonathan Stead,<b>Jonathan Stead</b> - 27' <br>Shot On Target,"",Shot by Jonathan Stead,1
293319,2010,english+league+championship,12615524,31,,1,0.7847,0.36,347,f,f,f,,Kevin McNaughton,<b>Kevin McNaughton</b> - 31' <br>Shot Off Target,"",Shot by Kevin McNaughton,1
293319,2010,english+league+championship,12615535,32,,1,0.085,0.30000000000000004,333,f,f,f,,Jonathan Stead,<b>Jonathan Stead</b> - 32' <br>Shot On Target,"",Shot by Jonathan Stead,1
293319,2010,english+league+championship,12615550,33,,1,0.915,0.5,347,f,f,f,,Stephen McPhail,<b>Stephen McPhail</b> - 33' <br>Shot Off Target,"",Shot by Stephen McPhail,1
293319,2010,english+league+championship,12615560,36,,1,0.12915,0.5,333,f,f,f,,Jonathan Stead,<b>Jonathan Stead</b> - 36' <br>Shot On Target,"",Shot by Jonathan Stead,1
293319,2010,english+league+championship,12615594,40,,1,0.8407,0.36,347,f,f,f,,Jay Bothroyd,<b>Jay Bothroyd</b> - 40' <br>Shot On Target,"",Shot by Jay Bothroyd,1
293319,2010,english+league+championship,12615602,41,,1,0.7847,0.64,347,f,f,f,,Seyi George Olofinjana,<b>Seyi George Olofinjana</b> - 41' <br>Shot Off Target,"",Shot by Seyi George Olofinjana,1
293319,2010,english+league+championship,12615613,43,,1,0.9225,0.5,347,f,f,f,,Mark Hudson,<b>Mark Hudson</b> - 43' <br>Shot Off Target,"",Shot by Mark Hudson,1
293319,2010,english+league+championship,12615633,45,,1,0.085,0.5,333,f,f,f,,Jonathan Stead,<b>Jonathan Stead</b> - 45' <br>Shot Off Target,"",Shot by Jonathan Stead,1
293319,2010,english+league+championship,12615656,45, +2',1,0.7847,0.64,347,f,f,f,,Chris Burke,<b>Chris Burke</b> - 45'  +2'<br>Shot Off Target,"",Shot by Chris Burke,1
293319,2010,english+league+championship,12615684,46,,2,0.7416499999999999,0.89,347,t,f,f,,Peter Whittingham,<b>Peter Whittingham</b> - 46' <br>Goal,(46'),Shot by Peter Whittingham,1
293319,2010,english+league+championship,12615689,49,,2,0.87085,0.7,347,f,f,f,,Chris Burke,<b>Chris Burke</b> - 49' <br>Shot On Target,"",Shot by Chris Burke,1
293319,2010,english+league+championship,12615704,51,,2,0.9225,0.5,347,f,f,f,,Chris Burke,<b>Chris Burke</b> - 51' <br>Shot On Target,"",Shot by Chris Burke,1
293319,2010,english+league+championship,12615712,52,,2,0.12915,0.30000000000000004,333,f,f,f,,Albert Adomah,<b>Albert Adomah</b> - 52' <br>Shot On Target,"",Shot by Albert Adomah,1
293319,2010,english+league+championship,12615716,53,,2,0.29065,0.64,333,f,f,f,,Jamie McAllister,<b>Jamie McAllister</b> - 53' <br>Shot On Target,"",Shot by Jamie McAllister,1
293319,2010,english+league+championship,12615730,54,,2,0.87085,0.7,347,f,f,f,,Michael Chopra,<b>Michael Chopra</b> - 54' <br>Shot On Target,"",Shot by Michael Chopra,1
293319,2010,english+league+championship,12615732,55,,2,0.085,0.30000000000000004,333,f,f,f,,Marvin Elliott,<b>Marvin Elliott</b> - 55' <br>Shot Off Target,"",Shot by Marvin Elliott,1
293319,2010,english+league+championship,12615744,56,,2,0.87085,0.3,347,f,f,f,,Jay Bothroyd,<b>Jay Bothroyd</b> - 56' <br>Shot Off Target,"",Shot by Jay Bothroyd,1
293319,2010,english+league+championship,12615756,58,,2,0.2153,0.64,333,f,f,f,,Jamie McAllister,<b>Jamie McAllister</b> - 58' <br>Shot On Target,"",Shot by Jamie McAllister,1
293319,2010,english+league+championship,12615804,63,,2,0.94835,0.3,347,f,f,f,,Jay Bothroyd,<b>Jay Bothroyd</b> - 63' <br>Shot Off Target,"",Shot by Jay Bothroyd,1
293319,2010,english+league+championship,12615817,65,,2,0.7416499999999999,0.64,347,f,f,f,,Peter Whittingham,<b>Peter Whittingham</b> - 65' <br>Shot On Target,"",Shot by Peter Whittingham,1
293319,2010,english+league+championship,12615823,66,,2,0.915,0.3,347,f,f,f,,Peter Whittingham,<b>Peter Whittingham</b> - 66' <br>Shot Off Target,"",Shot by Peter Whittingham,1
293319,2010,english+league+championship,12615869,71,,2,0.7847,0.64,347,f,f,f,,Kevin McNaughton,<b>Kevin McNaughton</b> - 71' <br>Shot On Target,"",Shot by Kevin McNaughton,1
293319,2010,english+league+championship,12615891,73,,2,0.0775,0.5,333,f,f,f,,Liam Fontaine,<b>Liam Fontaine</b> - 73' <br>Shot Off Target,"",Shot by Liam Fontaine,1
293319,2010,english+league+championship,12615917,75,,2,0.25835,0.36,333,f,f,f,,Marvin Elliott,<b>Marvin Elliott</b> - 75' <br>Shot On Target,"",Shot by Marvin Elliott,1
293319,2010,english+league+championship,12615956,78,,2,0.7847,0.64,347,t,f,f,,Peter Whittingham,<b>Peter Whittingham</b> - 78' <br>Goal,(78'),Shot by Peter Whittingham,1
293319,2010,english+league+championship,12615966,79,,2,0.2153,0.36,333,f,f,f,,Danny Haynes,<b>Danny Haynes</b> - 79' <br>Shot On Target,"",Shot by Danny Haynes,1
293319,2010,english+league+championship,12615986,82,,2,0.085,0.30000000000000004,333,f,f,f,,Steven Caulker,<b>Steven Caulker</b> - 82' <br>Shot Off Target,"",Shot by Steven Caulker,1
293319,2010,english+league+championship,12616016,85,,2,0.87085,0.5,347,f,f,f,,Jason Koumas,<b>Jason Koumas</b> - 85' <br>Shot On Target,"",Shot by Jason Koumas,1
293319,2010,english+league+championship,12616019,86,,2,0.915,0.5,347,f,f,f,,Jason Koumas,<b>Jason Koumas</b> - 86' <br>Shot On Target,"",Shot by Jason Koumas,1
293319,2010,english+league+championship,12616030,87,,2,0.25835,0.64,333,f,f,f,,Danny Rose,<b>Danny Rose</b> - 87' <br>Shot Off Target,"",Shot by Danny Rose,1
293319,2010,english+league+championship,12616045,89,,2,0.085,0.7,333,f,f,f,,Danny Rose,<b>Danny Rose</b> - 89' <br>Shot Off Target,"",Shot by Danny Rose,1
293320,2010,english+league+championship,12617236,4,,1,0.7847,0.36,384,f,f,f,,Owen Garvan,<b>Owen Garvan</b> - 4' <br>Shot Off Target,"",Shot by Owen Garvan,1
293320,2010,english+league+championship,12617627,7,,1,0.1787,0.64,391,f,f,f,,Steve Morison,<b>Steve Morison</b> - 7' <br>Shot On Target,"",Shot by Steve Morison,1
293320,2010,english+league+championship,12618487,13,,1,0.05165,0.30000000000000004,391,f,f,f,,Steve Morison,<b>Steve Morison</b> - 13' <br>Shot Off Target,"",Shot by Steve Morison,1
293320,2010,english+league+championship,12618750,16,,1,0.8213,0.64,384,f,f,f,,Kieron Cadogan,<b>Kieron Cadogan</b> - 16' <br>Shot Off Target,"",Shot by Kieron Cadogan,1
293320,2010,english+league+championship,12619415,21,,1,0.085,0.7,391,f,f,f,,Theo Robinson,<b>Theo Robinson</b> - 21' <br>Shot Off Target,"",Shot by Theo Robinson,1
293320,2010,english+league+championship,12619901,25,,1,0.8256,0.89,384,f,f,f,,Owen Garvan,<b>Owen Garvan</b> - 25' <br>Shot On Target,"",Shot by Owen Garvan,1
293320,2010,english+league+championship,12620391,28,,1,0.05165,0.30000000000000004,391,f,f,f,,Tamika Mkandawire,<b>Tamika Mkandawire</b> - 28' <br>Shot Off Target,"",Shot by Tamika Mkandawire,1
293320,2010,english+league+championship,12621342,35,,1,0.8213,0.64,384,f,f,f,,Nathaniel Clyne,<b>Nathaniel Clyne</b> - 35' <br>Shot On Target,"",Shot by Nathaniel Clyne,1
293320,2010,english+league+championship,12621485,36,,1,0.87085,0.7,384,f,f,f,,Wilfried Zaha,<b>Wilfried Zaha</b> - 36' <br>Shot Off Target,"",Shot by Wilfried Zaha,1
293320,2010,english+league+championship,12621582,37,,1,0.085,0.5,391,f,f,f,,Darren Ward,<b>Darren Ward</b> - 37' <br>Shot On Target,"",Shot by Darren Ward,1
293320,2010,english+league+championship,12621760,38,,1,0.9225,0.5,384,f,f,f,,Patrick McCarthy,<b>Patrick McCarthy</b> - 38' <br>Shot Off Target,"",Shot by Patrick McCarthy,1
293320,2010,english+league+championship,12622460,43,,1,0.085,0.7,391,f,f,f,,Theo Robinson,<b>Theo Robinson</b> - 43' <br>Shot Off Target,"",Shot by Theo Robinson,1
293320,2010,english+league+championship,12624684,53,,2,0.085,0.30000000000000004,391,t,f,f,,Theo Robinson,<b>Theo Robinson</b> - 53' <br>Goal,(53'),Shot by Theo Robinson,1
293320,2010,english+league+championship,12624953,56,,2,0.87085,0.7,384,f,f,f,,Wilfried Zaha,<b>Wilfried Zaha</b> - 56' <br>Shot Off Target,"",Shot by Wilfried Zaha,1
293320,2010,english+league+championship,12625546,60,,2,0.0775,0.5,391,f,f,f,,Theo Robinson,<b>Theo Robinson</b> - 60' <br>Shot Off Target,"",Shot by Theo Robinson,1
293320,2010,english+league+championship,12626458,66,,2,0.025,0.43999999999999995,391,f,f,f,,Steve Morison,<b>Steve Morison</b> - 66' <br>Shot On Target,"",Shot by Steve Morison,1
293320,2010,english+league+championship,12626941,70,,2,0.1787,0.36,391,f,f,f,,Scott Barron,<b>Scott Barron</b> - 70' <br>Shot Off Target,"",Shot by Scott Barron,1
293320,2010,english+league+championship,12628395,80,,2,0.1787,0.36,391,f,f,f,,Neil Harris,<b>Neil Harris</b> - 80' <br>Shot Off Target,"",Shot by Neil Harris,1
293320,2010,english+league+championship,12628484,81,,2,0.94835,0.3,384,f,f,f,,Pablo Gonzalez Counago,<b>Pablo Gonzalez Counago</b> - 81' <br>Shot Off Target,"",Shot by Pablo Gonzalez Counago,1
293320,2010,english+league+championship,12629326,86,,2,0.0775,0.5,391,f,f,f,,Darren Carter,<b>Darren Carter</b> - 86' <br>Shot Off Target,"",Shot by Darren Carter,1
