203311,2006,danish+sas-ligaen,6077711,0,13288,4,1.0,0.0,,,,Morten Fevang,<b>Morten Fevang</b><br>Goal,Goal
203311,2006,danish+sas-ligaen,6077713,0,13288,4,1.0,0.0,,,,Morten Fevang,<b>Morten Fevang</b><br>Goal,Goal
203311,2006,danish+sas-ligaen,6077716,0,13288,4,1.0,0.0,,,,Morten Fevang,<b>Morten Fevang</b><br>Goal,Goal
203328,2006,danish+sas-ligaen,6077788,0,43350,18,1.0,0.0,,,,Joseph Ndo,<b>Joseph Ndo</b><br>Goal,Goal
203674,2006,danish+sas-ligaen,6078264,0,82962,15,1.0,0.0,,,,Chris Sorensen,<b>Chris Sorensen</b><br>Penalty - Scored,Penalty - Scored
203695,2006,danish+sas-ligaen,6081360,0,7522,10,0.0,1.0,,,,Tobias Grahn,<b>Tobias Grahn</b><br>Goal,Goal
203695,2006,danish+sas-ligaen,6081363,0,9599,5,1.0,0.0,,,,Robert Jones,<b>Robert Jones</b><br>Goal,Goal
203695,2006,danish+sas-ligaen,6081377,0,5124,14,1.0,0.0,,,,Paul Dalglish,<b>Paul Dalglish</b><br>Goal,Goal
204749,2006,danish+sas-ligaen,6101500,0,82965,8,1.0,0.0,,,,Bechara Oliveira,<b>Bechara Oliveira</b><br>Goal,Goal
204803,2006,danish+sas-ligaen,6099745,0,23164,9,0.0,1.0,,,,Klaas-Jan Huntelaar,<b>Klaas-Jan Huntelaar</b><br>Goal,Goal
204803,2006,danish+sas-ligaen,6099783,0,84522,5,1.0,0.0,,,,Brede Hangeland,<b>Brede Hangeland</b><br>Goal,Goal
204803,2006,danish+sas-ligaen,6100197,0,23164,9,0.0,1.0,,,,Klaas-Jan Huntelaar,<b>Klaas-Jan Huntelaar</b><br>Goal,Goal
204807,2006,danish+sas-ligaen,6145896,0,86516,8,0.0,1.0,,,,Michael Silberbauer,<b>Michael Silberbauer</b><br>Goal,Goal
204807,2006,danish+sas-ligaen,6146183,0,40543,4,0.0775,0.5,,,,Thomas Vermaelen,<b>Thomas Vermaelen</b><br>Own Goal,Own Goal
204828,2006,danish+sas-ligaen,6137892,0,11883,9,0.0,1.0,,,,Filippo Inzaghi,<b>Filippo Inzaghi</b><br>Goal,Goal
204828,2006,danish+sas-ligaen,6141034,0,11926,10,0.0,1.0,,,,Clarence Seedorf,<b>Clarence Seedorf</b><br>Goal,Goal
204828,2006,danish+sas-ligaen,6141038,0,83630,9,0.0,1.0,,,,Dusan Djokic,<b>Dusan Djokic</b><br>Goal,Goal
205108,2006,danish+sas-ligaen,6149344,0,36637,,1.0,0.0,,,,Antonio Corbisiero,<b>Antonio Corbisiero</b><br>Goal,Goal
205108,2006,danish+sas-ligaen,6149355,0,26706,7,0.0,1.0,,,,Mads Timm,<b>Mads Timm</b><br>Goal,Goal
205108,2006,danish+sas-ligaen,6149412,0,25372,14,0.0,1.0,,,,Esben Hansen,<b>Esben Hansen</b><br>Goal,Goal
205108,2006,danish+sas-ligaen,6149497,0,17330,5,0.0,1.0,,,,Anders Moller Christensen,<b>Anders Moller Christensen</b><br>Goal,Goal
205108,2006,danish+sas-ligaen,6149521,0,20914,2,0.0,1.0,,,,Jan Tore Ophaug,<b>Jan Tore Ophaug</b><br>Goal,Goal
205108,2006,danish+sas-ligaen,6149630,0,82965,8,0.0,1.0,,,,Bechara Oliveira,<b>Bechara Oliveira</b><br>Goal,Goal
205445,2006,danish+sas-ligaen,6218099,0,86522,9,0.882,0.461,,,,Fredrik Berglund,<b>Fredrik Berglund</b><br>Shot Blocked,Shot Blocked
205445,2006,danish+sas-ligaen,6218128,0,86517,14,0.894,0.438,,,,Michael Gravgaard,<b>Michael Gravgaard</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218179,0,86522,9,0.748,0.679,,,,Fredrik Berglund,<b>Fredrik Berglund</b><br>Shot On Target,Shot On Target
205445,2006,danish+sas-ligaen,6218200,0,13269,5,0.915,0.52,,,,Brede Hangeland,<b>Brede Hangeland</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218221,0,86510,6,0.7969999999999999,0.321,,,,Tobias Linderoth,<b>Tobias Linderoth</b><br>Free Kick,Free Kick
205445,2006,danish+sas-ligaen,6218295,0,86508,4,0.851,0.602,,,,Hjalte N&#248;rregaard,<b>Hjalte N&#248;rregaard</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218365,0,86516,8,0.6970000000000001,0.523,,,,Michael Silberbauer,<b>Michael Silberbauer</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218470,0,8936,10,0.751,0.497,,,,Jesper Gronkjaer,<b>Jesper Gronkjaer</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218614,0,86422,15,0.075,0.45799999999999996,,,,Paulo Jorge Alves,<b>Paulo Jorge Alves</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218676,0,86522,9,0.6699999999999999,0.337,,,,Fredrik Berglund,<b>Fredrik Berglund</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218708,0,86516,8,0.731,0.414,,,,Michael Silberbauer,<b>Michael Silberbauer</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218771,0,69428,4,0.108,0.627,,,,Luis&#227;o,<b>Luis&#227;o</b><br>Shot Blocked,Shot Blocked
205445,2006,danish+sas-ligaen,6218793,0,69433,6,0.259,0.266,,,,Petit,<b>Petit</b><br>Shot Blocked,Shot Blocked
205445,2006,danish+sas-ligaen,6218877,0,86508,4,0.6819999999999999,0.355,,,,Hjalte N&#248;rregaard,<b>Hjalte N&#248;rregaard</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6218945,0,86422,15,0.193,0.5680000000000001,,,,Paulo Jorge Alves,<b>Paulo Jorge Alves</b><br>Shot Hit Woodwork,Shot Hit Woodwork
205445,2006,danish+sas-ligaen,6219000,0,86524,13,0.747,0.56,,,,Atiba Hutchinson,<b>Atiba Hutchinson</b><br>Shot On Target,Shot On Target
205445,2006,danish+sas-ligaen,6219088,0,86513,23,0.75,0.547,,,,William Kvist,<b>William Kvist</b><br>Shot Off Target,Shot Off Target
205445,2006,danish+sas-ligaen,6219117,0,86521,20,0.736,0.373,,,,Razak Pimpong,<b>Razak Pimpong</b><br>Shot On Target,Shot On Target
205455,2006,danish+sas-ligaen,6272271,0,7719,16,0.775,0.555,,,,Thomas Gravesen,<b>Thomas Gravesen</b><br>Shot Blocked,Shot Blocked
205455,2006,danish+sas-ligaen,6272255,0,86430,25,0.848,0.611,,,,Shunsuke Nakamura,<b>Shunsuke Nakamura</b><br>Shot Blocked,Shot Blocked
205455,2006,danish+sas-ligaen,6272315,0,86439,9,0.863,0.432,,,,Kenny Miller,<b>Kenny Miller</b><br>Shot Off Target,Shot Off Target
205455,2006,danish+sas-ligaen,6272393,0,86424,46,0.736,0.328,,,,Aiden McGeady,<b>Aiden McGeady</b><br>Shot Off Target,Shot Off Target
205455,2006,danish+sas-ligaen,6272436,0,86439,9,0.885,0.5,,,,Kenny Miller,<b>Kenny Miller</b><br>Penalty - Scored,Penalty - Scored
205455,2006,danish+sas-ligaen,6272497,0,86439,9,0.92,0.455,,,,Kenny Miller,<b>Kenny Miller</b><br>Shot On Target,Shot On Target
205455,2006,danish+sas-ligaen,6272600,0,86516,8,0.07,0.5469999999999999,,,,Michael Silberbauer,<b>Michael Silberbauer</b><br>Shot Off Target,Shot Off Target
205455,2006,danish+sas-ligaen,6272616,0,86524,13,0.231,0.635,,,,Atiba Hutchinson,<b>Atiba Hutchinson</b><br>Shot Blocked,Shot Blocked
205455,2006,danish+sas-ligaen,6272766,0,86508,4,0.219,0.612,,,,Hjalte N&#248;rregaard,<b>Hjalte N&#248;rregaard</b><br>Shot On Target,Shot On Target
205455,2006,danish+sas-ligaen,6272787,0,86439,9,0.88,0.401,,,,Kenny Miller,<b>Kenny Miller</b><br>Shot On Target,Shot On Target
205455,2006,danish+sas-ligaen,6272851,0,86524,13,0.278,0.39,,,,Atiba Hutchinson,<b>Atiba Hutchinson</b><br>Shot Off Target,Shot Off Target
205455,2006,danish+sas-ligaen,6273076,0,86524,13,0.075,0.552,,,,Atiba Hutchinson,<b>Atiba Hutchinson</b><br>Shot On Target,Shot On Target
205477,2006,danish+sas-ligaen,6334815,0,8892,9,0.85,0.541,,,,Louis Saha,<b>Louis Saha</b><br>Shot On Target,Shot On Target
205477,2006,danish+sas-ligaen,6335080,0,22774,7,0.956,0.155,,,,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Free Kick,Free Kick
205477,2006,danish+sas-ligaen,6335081,0,8860,18,0.733,0.471,,,,Paul Scholes,<b>Paul Scholes</b><br>Shot Off Target,Shot Off Target
205477,2006,danish+sas-ligaen,6335083,0,21046,8,0.756,0.339,,,,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Off Target,Shot Off Target
205477,2006,danish+sas-ligaen,6335452,0,86516,8,0.31,0.367,,,,Michael Silberbauer,<b>Michael Silberbauer</b><br>Shot Off Target,Shot Off Target
205477,2006,danish+sas-ligaen,6335520,0,8892,9,0.91,0.667,,,,Louis Saha,<b>Louis Saha</b><br>Shot Off Target,Shot Off Target
205477,2006,danish+sas-ligaen,6335571,0,86511,11,0.186,0.5489999999999999,,,,Marcus Allb&#228;ck,<b>Marcus Allb&#228;ck</b><br>Shot On Target,Shot On Target
