203311,2006,danish+sas-ligaen,2546,C8142F,Odense BK,574,000099,Shelbourne
203328,2006,danish+sas-ligaen,574,C8142F,Shelbourne,2546,000099,Odense BK
203674,2006,danish+sas-ligaen,2546,C8142F,Odense BK,258,ffff00,Hibernian
203695,2006,danish+sas-ligaen,258,ffff00,Hibernian,2546,000099,Odense BK
203744,2006,danish+sas-ligaen,569,C8142F,Akranes,3132,000099,Randers FC
203758,2006,danish+sas-ligaen,6742,C8142F,Valur Reykjavik,575,000099,Brøndby
204154,2006,danish+sas-ligaen,909,000099,FC Copenhagen,536,C8142F,MyPa
204168,2006,danish+sas-ligaen,536,C8142F,MyPa,909,000099,FC Copenhagen
204749,2006,danish+sas-ligaen,2546,C8142F,Odense BK,3007,000099,Llanelli
204750,2006,danish+sas-ligaen,3132,C8142F,Randers FC,2511,000099,FBK Kaunas
204755,2006,danish+sas-ligaen,563,C8142F,FC Flora Tallin,575,000099,Brøndby
204803,2006,danish+sas-ligaen,909,000099,FC Copenhagen,139,DF1B27,Ajax Amsterdam
204807,2006,danish+sas-ligaen,139,DF1B27,Ajax Amsterdam,909,000099,FC Copenhagen
204828,2006,danish+sas-ligaen,909,000099,FC Copenhagen,103,C8142F,AC Milan
205086,2006,danish+sas-ligaen,2511,C8142F,FBK Kaunas,3132,000099,Randers FC
205108,2006,danish+sas-ligaen,3007,C8142F,Llanelli,2546,000099,Odense BK
205110,2006,danish+sas-ligaen,575,C8142F,Brøndby,563,000099,FC Flora Tallin
205445,2006,danish+sas-ligaen,909,000099,FC Copenhagen,1929,ca281d,Benfica
205455,2006,danish+sas-ligaen,256,FEFB4C,Celtic,909,000099,FC Copenhagen
205477,2006,danish+sas-ligaen,360,DA020E,Manchester United,909,000099,FC Copenhagen
205487,2006,danish+sas-ligaen,909,000099,FC Copenhagen,360,DA020E,Manchester United
205509,2006,danish+sas-ligaen,1929,ca281d,Benfica,909,000099,FC Copenhagen
205519,2006,danish+sas-ligaen,909,000099,FC Copenhagen,256,FEFB4C,Celtic
205537,2006,danish+sas-ligaen,129,0000dd,Hertha Berlin,2546,C8142F,Odense BK
205542,2006,danish+sas-ligaen,436,ffff00,Fenerbahce,3132,000099,Randers FC
205549,2006,danish+sas-ligaen,125,e62a2a,Eintracht Frankfurt,575,000099,Brøndby
206051,2006,danish+sas-ligaen,575,C8142F,Brøndby,125,1a1a1a,Eintracht Frankfurt
206068,2006,danish+sas-ligaen,3132,C8142F,Randers FC,436,ffff00,Fenerbahce
206079,2006,danish+sas-ligaen,2546,C8142F,Odense BK,129,0000dd,Hertha Berlin
206680,2006,danish+sas-ligaen,2546,C8142F,Odense BK,115,1a1a1a,Parma
206687,2006,danish+sas-ligaen,146,535A96,Heerenveen,2546,000099,Odense BK
206702,2006,danish+sas-ligaen,2546,C8142F,Odense BK,175,1a1a1a,Lens
206716,2006,danish+sas-ligaen,97,C8142F,Osasuna,2546,000099,Odense BK
217313,2006,danish+sas-ligaen,3585,C8142F,AC Horsens,2986,000099,AaB
217314,2006,danish+sas-ligaen,2718,C8142F,Esbjerg,3153,000099,Viborg FF
217315,2006,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,993,000099,Vejle
217316,2006,danish+sas-ligaen,2546,C8142F,Odense BK,607,000099,Silkeborg IF
217317,2006,danish+sas-ligaen,909,000099,FC Copenhagen,3132,C8142F,Randers FC
217320,2006,danish+sas-ligaen,2986,b51c21,AaB,2718,000099,Esbjerg
217327,2006,danish+sas-ligaen,575,C8142F,Brøndby,2546,000099,Odense BK
217328,2006,danish+sas-ligaen,3132,C8142F,Randers FC,3585,000099,AC Horsens
217329,2006,danish+sas-ligaen,607,C8142F,Silkeborg IF,3101,0093EC,FC Nordsjaelland
217330,2006,danish+sas-ligaen,993,C8142F,Vejle,572,000099,FC Midtjylland
217331,2006,danish+sas-ligaen,3153,C8142F,Viborg FF,909,000099,FC Copenhagen
217334,2006,danish+sas-ligaen,3585,C8142F,AC Horsens,993,000099,Vejle
217335,2006,danish+sas-ligaen,909,000099,FC Copenhagen,2718,C8142F,Esbjerg
217336,2006,danish+sas-ligaen,572,C8142F,FC Midtjylland,2986,000099,AaB
217337,2006,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,3132,000099,Randers FC
217338,2006,danish+sas-ligaen,2546,C8142F,Odense BK,3153,000099,Viborg FF
217339,2006,danish+sas-ligaen,607,C8142F,Silkeborg IF,575,000099,Brøndby
217795,2006,danish+sas-ligaen,3585,C8142F,AC Horsens,909,000099,FC Copenhagen
217796,2006,danish+sas-ligaen,2986,b51c21,AaB,3153,000099,Viborg FF
217797,2006,danish+sas-ligaen,2718,C8142F,Esbjerg,607,000099,Silkeborg IF
217798,2006,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,3132,000099,Randers FC
217799,2006,danish+sas-ligaen,2546,C8142F,Odense BK,572,000099,FC Midtjylland
217800,2006,danish+sas-ligaen,575,C8142F,Brøndby,993,000099,Vejle
217801,2006,danish+sas-ligaen,607,C8142F,Silkeborg IF,909,000099,FC Copenhagen
217802,2006,danish+sas-ligaen,2718,C8142F,Esbjerg,2986,000099,AaB
217803,2006,danish+sas-ligaen,3132,C8142F,Randers FC,3585,000099,AC Horsens
217804,2006,danish+sas-ligaen,3153,C8142F,Viborg FF,572,000099,FC Midtjylland
217805,2006,danish+sas-ligaen,575,C8142F,Brøndby,3101,0093EC,FC Nordsjaelland
217806,2006,danish+sas-ligaen,2546,C8142F,Odense BK,2718,000099,Esbjerg
217807,2006,danish+sas-ligaen,3585,C8142F,AC Horsens,3153,000099,Viborg FF
217808,2006,danish+sas-ligaen,2986,b51c21,AaB,993,000099,Vejle
217809,2006,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,607,000099,Silkeborg IF
217810,2006,danish+sas-ligaen,572,C8142F,FC Midtjylland,575,000099,Brøndby
217811,2006,danish+sas-ligaen,993,C8142F,Vejle,2546,000099,Odense BK
217812,2006,danish+sas-ligaen,3153,C8142F,Viborg FF,909,000099,FC Copenhagen
217813,2006,danish+sas-ligaen,575,C8142F,Brøndby,3585,000099,AC Horsens
217814,2006,danish+sas-ligaen,2718,C8142F,Esbjerg,3101,0093EC,FC Nordsjaelland
217815,2006,danish+sas-ligaen,607,C8142F,Silkeborg IF,2986,000099,AaB
217816,2006,danish+sas-ligaen,993,C8142F,Vejle,572,000099,FC Midtjylland
217817,2006,danish+sas-ligaen,2546,C8142F,Odense BK,3132,000099,Randers FC
217818,2006,danish+sas-ligaen,572,C8142F,FC Midtjylland,2986,000099,AaB
217819,2006,danish+sas-ligaen,3585,C8142F,AC Horsens,2718,000099,Esbjerg
217820,2006,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,993,000099,Vejle
217821,2006,danish+sas-ligaen,3132,C8142F,Randers FC,575,000099,Brøndby
217822,2006,danish+sas-ligaen,3153,C8142F,Viborg FF,607,000099,Silkeborg IF
217823,2006,danish+sas-ligaen,909,000099,FC Copenhagen,2546,C8142F,Odense BK
217824,2006,danish+sas-ligaen,993,C8142F,Vejle,909,000099,FC Copenhagen
217825,2006,danish+sas-ligaen,2986,b51c21,AaB,3132,000099,Randers FC
217826,2006,danish+sas-ligaen,2718,C8142F,Esbjerg,572,000099,FC Midtjylland
217827,2006,danish+sas-ligaen,2546,C8142F,Odense BK,3101,0093EC,FC Nordsjaelland
217828,2006,danish+sas-ligaen,607,C8142F,Silkeborg IF,3585,000099,AC Horsens
217829,2006,danish+sas-ligaen,575,C8142F,Brøndby,3153,000099,Viborg FF
217830,2006,danish+sas-ligaen,3585,C8142F,AC Horsens,2546,000099,Odense BK
217831,2006,danish+sas-ligaen,3132,C8142F,Randers FC,2718,000099,Esbjerg
