18085,2001,scottish+league+two,73097,11,,1,0.0,1.0,417,t,f,f,,Michael Geraghty,<b>Michael Geraghty</b> - 11' <br>Goal,(11'),Shot by Michael Geraghty,1
18085,2001,scottish+league+two,73098,43,,1,0.0,1.0,417,t,f,f,,Nicky Henderson,<b>Nicky Henderson</b> - 43' <br>Penalty - Scored,(43' PEN),Shot by Nicky Henderson,1
18085,2001,scottish+league+two,73099,44,,1,0.0,1.0,417,t,f,f,,Stewart Devine,<b>Stewart Devine</b> - 44' <br>Goal,(44'),Shot by Stewart Devine,1
18085,2001,scottish+league+two,73100,81,,2,1.0,0.0,420,t,f,f,,Paul Bonar,<b>Paul Bonar</b> - 81' <br>Goal,(81'),Shot by Paul Bonar,1
18086,2001,scottish+league+two,73192,15,,1,1.0,0.0,413,t,f,f,,Roddy Grant,<b>Roddy Grant</b> - 15' <br>Goal,(15'),Shot by Roddy Grant,1
18086,2001,scottish+league+two,73193,38,,1,1.0,0.0,413,t,f,f,,Chris Templeman,<b>Chris Templeman</b> - 38' <br>Goal,(38'),Shot by Chris Templeman,1
18086,2001,scottish+league+two,73194,46,,2,1.0,0.0,413,t,f,f,,Chris Templeman,<b>Chris Templeman</b> - 46' <br>Goal,(46'),Shot by Chris Templeman,1
18086,2001,scottish+league+two,73195,51,,2,1.0,0.0,413,t,f,f,,Chris Templeman,<b>Chris Templeman</b> - 51' <br>Goal,(51'),Shot by Chris Templeman,1
18086,2001,scottish+league+two,73196,82,,2,1.0,0.0,413,t,f,f,,Moray Leask,<b>Moray Leask</b> - 82' <br>Goal,(82'),Shot by Moray Leask,1
18086,2001,scottish+league+two,73197,83,,2,1.0,0.0,413,t,f,f,,Roddy Grant,<b>Roddy Grant</b> - 83' <br>Goal,(83'),Shot by Roddy Grant,1
18087,2001,scottish+league+two,73150,15,,1,0.0,1.0,414,t,f,f,,Steven Stewart,<b>Steven Stewart</b> - 15' <br>Goal,(15'),Shot by Steven Stewart,1
18088,2001,scottish+league+two,73138,3,,1,0.0,1.0,415,t,f,f,,John McKeown,<b>John McKeown</b> - 3' <br>Goal,(3'),Shot by John McKeown,1
18088,2001,scottish+league+two,73139,49,,2,0.0,1.0,415,t,f,f,,Patrick Flannery,<b>Patrick Flannery</b> - 49' <br>Goal,(49'),Shot by Patrick Flannery,1
18088,2001,scottish+league+two,73140,84,,2,0.0,1.0,415,t,f,f,,Joe Robertson,<b>Joe Robertson</b> - 84' <br>Goal,(84'),Shot by Joe Robertson,1
18097,2001,scottish+league+two,74305,47,,2,0.0,1.0,251,t,f,f,,John McQuade,<b>John McQuade</b> - 47' <br>Goal,(47'),Shot by John McQuade,1
18097,2001,scottish+league+two,74306,67,,2,0.0,1.0,251,t,f,f,,Steven Hislop,<b>Steven Hislop</b> - 67' <br>Goal,(67'),Shot by Steven Hislop,1
18098,2001,scottish+league+two,74281,2,,1,1.0,0.0,413,t,f,f,,Roddy Grant,<b>Roddy Grant</b> - 2' <br>Goal,(2'),Shot by Roddy Grant,1
18098,2001,scottish+league+two,74282,65,,2,1.0,0.0,413,t,f,f,,Daryn Smith,<b>Daryn Smith</b> - 65' <br>Goal,(65'),Shot by Daryn Smith,1
18098,2001,scottish+league+two,74283,70,,2,1.0,0.0,413,t,f,f,,Kevin Bain,<b>Kevin Bain</b> - 70' <br>Goal,(70'),Shot by Kevin Bain,1
18098,2001,scottish+league+two,74284,82,,2,1.0,0.0,413,t,f,f,,Daryn Smith,<b>Daryn Smith</b> - 82' <br>Goal,(82'),Shot by Daryn Smith,1
18100,2001,scottish+league+two,74221,35,,1,0.0,1.0,246,t,f,f,,Stuart Taylor,<b>Stuart Taylor</b> - 35' <br>Goal,(35'),Shot by Stuart Taylor,1
18100,2001,scottish+league+two,74222,45,,1,0.0,1.0,246,t,f,f,,Mark Roberts,<b>Mark Roberts</b> - 45' <br>Goal,(45'),Shot by Mark Roberts,1
18100,2001,scottish+league+two,74223,65,,2,0.0,1.0,246,t,f,f,,Owen Coyle,<b>Owen Coyle</b> - 65' <br>Goal,(65'),Shot by Owen Coyle,1
18100,2001,scottish+league+two,74224,66,,2,1.0,0.0,420,t,f,f,,Paul Bonar,<b>Paul Bonar</b> - 66' <br>Goal,(66'),Shot by Paul Bonar,1
18100,2001,scottish+league+two,74225,88,,2,0.0,1.0,246,t,f,f,,Kevin James,<b>Kevin James</b> - 88' <br>Goal,(88'),Shot by Kevin James,1
18189,2001,scottish+league+two,75743,51,,2,0.0,1.0,422,t,f,f,,Stephen Marshall,<b>Stephen Marshall</b> - 51' <br>Goal,(51'),Shot by Stephen Marshall,1
18189,2001,scottish+league+two,75744,82,,2,1.0,0.0,415,t,f,f,,Andy Brown,<b>Andy Brown</b> - 82' <br>Goal,(82'),Shot by Andy Brown,1
18189,2001,scottish+league+two,75745,84,,2,1.0,0.0,415,t,f,f,,Joe Robertson,<b>Joe Robertson</b> - 84' <br>Goal,(84'),Shot by Joe Robertson,1
18190,2001,scottish+league+two,76218,29,,1,0.0,1.0,418,t,f,f,,Derek Lyle,<b>Derek Lyle</b> - 29' <br>Goal,(29'),Shot by Derek Lyle,1
18190,2001,scottish+league+two,76219,40,,1,0.0,1.0,418,t,f,f,,David Menelows,<b>David Menelows</b> - 40' <br>Goal,(40'),Shot by David Menelows,1
18190,2001,scottish+league+two,76220,45,,1,0.0,1.0,418,t,f,f,,David Menelows,<b>David Menelows</b> - 45' <br>Goal,(45'),Shot by David Menelows,1
18190,2001,scottish+league+two,76221,69,,2,0.0,1.0,418,t,f,f,,David Menelows,<b>David Menelows</b> - 69' <br>Penalty - Scored,(69' PEN),Shot by David Menelows,1
18191,2001,scottish+league+two,76175,45,,1,1.0,0.0,419,t,f,f,,Ian Gilzean,<b>Ian Gilzean</b> - 45' <br>Goal,(45'),Shot by Ian Gilzean,1
