18085,2001,scottish+league+two,420,F7AA25,Albion Rovers,417,C8142F,Stirling Albion
18086,2001,scottish+league+two,413,BA1847,Brechin City,421,F7AA25,East Fife
18087,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,414,3366CC,Montrose
18088,2001,scottish+league+two,416,000099,Peterhead,415,F7AA25,Dumbarton
18089,2001,scottish+league+two,422,1a1a1a,Queen's Park,419,C60000,Elgin City
18097,2001,scottish+league+two,415,F7AA25,Dumbarton,251,000040,Ross County
18098,2001,scottish+league+two,413,BA1847,Brechin City,416,000099,Peterhead
18100,2001,scottish+league+two,420,F7AA25,Albion Rovers,246,000099,Airdrie
18189,2001,scottish+league+two,415,F7AA25,Dumbarton,422,1a1a1a,Queen's Park
18190,2001,scottish+league+two,421,F7AA25,East Fife,418,1a1a1a,East Stirlingshire
18191,2001,scottish+league+two,419,1a1a1a,Elgin City,420,F7AA25,Albion Rovers
18192,2001,scottish+league+two,414,3366CC,Montrose,416,000099,Peterhead
18193,2001,scottish+league+two,417,C8142F,Stirling Albion,413,000099,Brechin City
18313,2001,scottish+league+two,251,000040,Ross County,413,BA1847,Brechin City
18426,2001,scottish+league+two,413,BA1847,Brechin City,420,F7AA25,Albion Rovers
18427,2001,scottish+league+two,415,F7AA25,Dumbarton,414,3366CC,Montrose
18428,2001,scottish+league+two,421,F7AA25,East Fife,416,000099,Peterhead
18429,2001,scottish+league+two,419,1a1a1a,Elgin City,417,C8142F,Stirling Albion
18430,2001,scottish+league+two,422,1a1a1a,Queen's Park,418,C60000,East Stirlingshire
18482,2001,scottish+league+two,246,C8142F,Airdrie,413,000099,Brechin City
18627,2001,scottish+league+two,419,1a1a1a,Elgin City,407,000099,Stranraer
18870,2001,scottish+league+two,420,F7AA25,Albion Rovers,422,1a1a1a,Queen's Park
18871,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,415,F7AA25,Dumbarton
18872,2001,scottish+league+two,414,3366CC,Montrose,413,BA1847,Brechin City
18873,2001,scottish+league+two,416,000099,Peterhead,419,1a1a1a,Elgin City
18874,2001,scottish+league+two,417,C8142F,Stirling Albion,421,F7AA25,East Fife
18969,2001,scottish+league+two,403,F7AA25,Alloa Athletic,416,000099,Peterhead
18971,2001,scottish+league+two,415,F7AA25,Dumbarton,404,000099,Clydebank
18972,2001,scottish+league+two,421,F7AA25,East Fife,252,873041,Arbroath
18973,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,406,000099,Queen of the South
18975,2001,scottish+league+two,249,000099,Raith Rovers,414,3366CC,Montrose
18976,2001,scottish+league+two,251,000040,Ross County,413,BA1847,Brechin City
19010,2001,scottish+league+two,420,F7AA25,Albion Rovers,253,000099,Inverness Caledonian Thistle
19013,2001,scottish+league+two,417,C8142F,Stirling Albion,410,000099,Cowdenbeath
19031,2001,scottish+league+two,422,1a1a1a,Queen's Park,409,000099,Hamilton Academical
19151,2001,scottish+league+two,415,F7AA25,Dumbarton,420,C60000,Albion Rovers
19152,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,416,000099,Peterhead
19153,2001,scottish+league+two,419,1a1a1a,Elgin City,421,F7AA25,East Fife
19154,2001,scottish+league+two,414,3366CC,Montrose,417,C8142F,Stirling Albion
19155,2001,scottish+league+two,422,1a1a1a,Queen's Park,413,BA1847,Brechin City
19238,2001,scottish+league+two,420,F7AA25,Albion Rovers,418,1a1a1a,East Stirlingshire
19239,2001,scottish+league+two,413,BA1847,Brechin City,419,1a1a1a,Elgin City
19240,2001,scottish+league+two,421,F7AA25,East Fife,414,3366CC,Montrose
19241,2001,scottish+league+two,416,000099,Peterhead,422,1a1a1a,Queen's Park
19256,2001,scottish+league+two,417,C8142F,Stirling Albion,415,F7AA25,Dumbarton
19376,2001,scottish+league+two,415,F7AA25,Dumbarton,419,1a1a1a,Elgin City
19377,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,417,C8142F,Stirling Albion
19378,2001,scottish+league+two,414,3366CC,Montrose,420,F7AA25,Albion Rovers
19379,2001,scottish+league+two,416,000099,Peterhead,413,BA1847,Brechin City
19380,2001,scottish+league+two,422,1a1a1a,Queen's Park,421,F7AA25,East Fife
19416,2001,scottish+league+two,264,FF621A,Dundee United,415,C60000,Dumbarton
19461,2001,scottish+league+two,259,000099,Livingston,421,F7AA25,East Fife
19475,2001,scottish+league+two,417,C8142F,Stirling Albion,250,000000,St Mirren
19592,2001,scottish+league+two,420,F7AA25,Albion Rovers,416,000099,Peterhead
19593,2001,scottish+league+two,413,BA1847,Brechin City,418,1a1a1a,East Stirlingshire
19594,2001,scottish+league+two,421,F7AA25,East Fife,415,C60000,Dumbarton
19595,2001,scottish+league+two,419,1a1a1a,Elgin City,414,3366CC,Montrose
19596,2001,scottish+league+two,417,C8142F,Stirling Albion,422,1a1a1a,Queen's Park
19660,2001,scottish+league+two,416,000099,Peterhead,422,1a1a1a,Queen's Park
19738,2001,scottish+league+two,413,BA1847,Brechin City,419,1a1a1a,Elgin City
20604,2001,scottish+league+two,420,F7AA25,Albion Rovers,421,C60000,East Fife
20605,2001,scottish+league+two,413,BA1847,Brechin City,415,F7AA25,Dumbarton
20606,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,419,C60000,Elgin City
20607,2001,scottish+league+two,416,000099,Peterhead,417,C8142F,Stirling Albion
20608,2001,scottish+league+two,422,1a1a1a,Queen's Park,414,3366CC,Montrose
20840,2001,scottish+league+two,415,F7AA25,Dumbarton,413,BA1847,Brechin City
20841,2001,scottish+league+two,421,F7AA25,East Fife,420,C60000,Albion Rovers
20842,2001,scottish+league+two,419,1a1a1a,Elgin City,418,C60000,East Stirlingshire
20843,2001,scottish+league+two,414,3366CC,Montrose,422,1a1a1a,Queen's Park
20844,2001,scottish+league+two,417,C8142F,Stirling Albion,416,000099,Peterhead
20848,2001,scottish+league+two,412,F7AA25,Berwick Rangers,419,1a1a1a,Elgin City
20849,2001,scottish+league+two,413,BA1847,Brechin City,417,C60000,Stirling Albion
20851,2001,scottish+league+two,421,F7AA25,East Fife,249,000099,Raith Rovers
20852,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,403,F7AA25,Alloa Athletic
20856,2001,scottish+league+two,416,000099,Peterhead,409,C60000,Hamilton Academical
20860,2001,scottish+league+two,420,F7AA25,Albion Rovers,414,3366CC,Montrose
20861,2001,scottish+league+two,247,000099,Partick Thistle,422,1a1a1a,Queen's Park
21128,2001,scottish+league+two,415,F7AA25,Dumbarton,416,000099,Peterhead
21129,2001,scottish+league+two,421,F7AA25,East Fife,413,BA1847,Brechin City
21130,2001,scottish+league+two,419,1a1a1a,Elgin City,422,C60000,Queen's Park
21131,2001,scottish+league+two,414,3366CC,Montrose,418,1a1a1a,East Stirlingshire
21132,2001,scottish+league+two,417,C8142F,Stirling Albion,420,F7AA25,Albion Rovers
21305,2001,scottish+league+two,413,BA1847,Brechin City,414,3366CC,Montrose
21306,2001,scottish+league+two,415,F7AA25,Dumbarton,418,1a1a1a,East Stirlingshire
21307,2001,scottish+league+two,421,F7AA25,East Fife,417,C8142F,Stirling Albion
21308,2001,scottish+league+two,419,1a1a1a,Elgin City,416,000099,Peterhead
21309,2001,scottish+league+two,422,1a1a1a,Queen's Park,420,F7AA25,Albion Rovers
21484,2001,scottish+league+two,420,F7AA25,Albion Rovers,413,BA1847,Brechin City
21485,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,422,C60000,Queen's Park
21486,2001,scottish+league+two,414,3366CC,Montrose,415,F7AA25,Dumbarton
21487,2001,scottish+league+two,416,000099,Peterhead,421,F7AA25,East Fife
21488,2001,scottish+league+two,417,C8142F,Stirling Albion,419,1a1a1a,Elgin City
21533,2001,scottish+league+two,256,FEFB4C,Celtic,417,C8142F,Stirling Albion
21582,2001,scottish+league+two,420,F7AA25,Albion Rovers,415,C60000,Dumbarton
21583,2001,scottish+league+two,413,BA1847,Brechin City,422,1a1a1a,Queen's Park
21584,2001,scottish+league+two,421,F7AA25,East Fife,419,1a1a1a,Elgin City
21585,2001,scottish+league+two,416,000099,Peterhead,418,1a1a1a,East Stirlingshire
21586,2001,scottish+league+two,417,C8142F,Stirling Albion,414,3366CC,Montrose
21786,2001,scottish+league+two,415,F7AA25,Dumbarton,417,C8142F,Stirling Albion
21787,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,420,F7AA25,Albion Rovers
21788,2001,scottish+league+two,419,1a1a1a,Elgin City,413,BA1847,Brechin City
21789,2001,scottish+league+two,414,3366CC,Montrose,421,F7AA25,East Fife
21790,2001,scottish+league+two,422,1a1a1a,Queen's Park,416,000099,Peterhead
21927,2001,scottish+league+two,420,F7AA25,Albion Rovers,414,3366CC,Montrose
21928,2001,scottish+league+two,413,BA1847,Brechin City,416,000099,Peterhead
21929,2001,scottish+league+two,421,F7AA25,East Fife,422,1a1a1a,Queen's Park
21930,2001,scottish+league+two,419,1a1a1a,Elgin City,415,F7AA25,Dumbarton
21931,2001,scottish+league+two,417,C8142F,Stirling Albion,418,1a1a1a,East Stirlingshire
22122,2001,scottish+league+two,415,F7AA25,Dumbarton,421,C60000,East Fife
22123,2001,scottish+league+two,418,1a1a1a,East Stirlingshire,413,BA1847,Brechin City
22124,2001,scottish+league+two,414,3366CC,Montrose,419,1a1a1a,Elgin City
22125,2001,scottish+league+two,416,000099,Peterhead,420,F7AA25,Albion Rovers
22126,2001,scottish+league+two,422,1a1a1a,Queen's Park,417,C8142F,Stirling Albion
22340,2001,scottish+league+two,420,F7AA25,Albion Rovers,419,1a1a1a,Elgin City
