329511,2011,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
329511,2011,primera+division+c+de+argentina,t10160,,0,0,0,0,0,0,0,-1,10160,,,
329511,2011,primera+division+c+de+argentina,p158027,,0,0,0,0,0,0,0,158027,10148,F,,
329511,2011,primera+division+c+de+argentina,p171018,,0,0,0,0,0,0,0,171018,10160,D,,
329512,2011,primera+division+c+de+argentina,t10160,,0,0,0,0,0,0,0,-1,10160,,,
329512,2011,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
329512,2011,primera+division+c+de+argentina,p146677,,0,0,0,0,0,0,0,146677,10148,F,,
329512,2011,primera+division+c+de+argentina,p165832,,0,0,0,0,0,0,0,165832,10148,M,,
329513,2011,primera+division+c+de+argentina,t10062,,0,0,0,0,0,0,0,-1,10062,,,
329513,2011,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
329513,2011,primera+division+c+de+argentina,p140423,,0,0,0,0,0,0,0,140423,10062,M,,
329513,2011,primera+division+c+de+argentina,p123973,,0,0,0,0,0,0,0,123973,10109,D,,
329514,2011,primera+division+c+de+argentina,t10065,,0,0,0,0,0,0,0,-1,10065,,,
329514,2011,primera+division+c+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
329515,2011,primera+division+c+de+argentina,t10159,,0,0,0,0,0,0,0,-1,10159,,,
329515,2011,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
329515,2011,primera+division+c+de+argentina,p128095,,0,0,0,0,0,0,0,128095,10054,F,,
329516,2011,primera+division+c+de+argentina,t10104,,0,0,0,0,0,0,0,-1,10104,,,
329516,2011,primera+division+c+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
329516,2011,primera+division+c+de+argentina,p111789,,0,0,0,0,0,0,0,111789,10104,F,,
329516,2011,primera+division+c+de+argentina,p128086,,0,0,0,0,0,0,0,128086,10104,F,,
329516,2011,primera+division+c+de+argentina,p157521,,0,0,0,0,0,0,0,157521,10104,M,,
329516,2011,primera+division+c+de+argentina,p127662,,0,0,0,0,0,0,0,127662,10161,F,,
329516,2011,primera+division+c+de+argentina,p164525,,0,0,0,0,0,0,0,164525,10161,M,,
329517,2011,primera+division+c+de+argentina,t10064,,0,0,0,0,0,0,0,-1,10064,,,
329517,2011,primera+division+c+de+argentina,t10059,,0,0,0,0,0,0,0,-1,10059,,,
329517,2011,primera+division+c+de+argentina,p123149,,0,0,0,0,0,0,0,123149,10059,F,,
329518,2011,primera+division+c+de+argentina,t10055,,0,0,0,0,0,0,0,-1,10055,,,
329518,2011,primera+division+c+de+argentina,t10049,,0,0,0,0,0,0,0,-1,10049,,,
329518,2011,primera+division+c+de+argentina,p140541,,0,0,0,0,0,0,0,140541,10055,F,,
329519,2011,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
329519,2011,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
329519,2011,primera+division+c+de+argentina,p131688,,0,0,0,0,0,0,0,131688,10051,F,,
329519,2011,primera+division+c+de+argentina,p80307,,0,0,0,0,0,0,0,80307,10148,F,,
329519,2011,primera+division+c+de+argentina,p165831,,0,0,0,0,0,0,0,165831,10148,M,,
329520,2011,primera+division+c+de+argentina,t10050,,0,0,0,0,0,0,0,-1,10050,,,
329520,2011,primera+division+c+de+argentina,t10047,,0,0,0,0,0,0,0,-1,10047,,,
329520,2011,primera+division+c+de+argentina,p126767,,0,0,0,0,0,0,0,126767,10047,F,,
329520,2011,primera+division+c+de+argentina,p141167,,0,0,0,0,0,0,0,141167,10050,M,,
329520,2011,primera+division+c+de+argentina,p156443,,0,0,0,0,0,0,0,156443,10050,M,,
329521,2011,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
329521,2011,primera+division+c+de+argentina,t10056,,0,0,0,0,0,0,0,-1,10056,,,
329522,2011,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
329522,2011,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
329522,2011,primera+division+c+de+argentina,p128068,,0,0,0,0,0,0,0,128068,10103,M,,
