322566,2011,belgian+jupiler+league,8219,C8142F,TPS,606,000099,KVC Westerlo
322590,2011,belgian+jupiler+league,606,C8142F,KVC Westerlo,8219,000099,TPS
323431,2011,belgian+jupiler+league,559,cc272e,Standard Liege,4691,000000,Zulte-Waregem
323432,2011,belgian+jupiler+league,11486,000000,OH Leuven,441,695196,Anderlecht
323433,2011,belgian+jupiler+league,3613,C8142F,RAEC Bergen Mons,559,000099,Standard Liege
323434,2011,belgian+jupiler+league,938,0093EC,Racing Genk,991,000099,Germinal Beerschot
323435,2011,belgian+jupiler+league,3611,0860a8,KAA Gent,3610,000099,Cercle Brugge KSV
323436,2011,belgian+jupiler+league,1032,C8142F,KSC Lokeren,4691,000000,Zulte-Waregem
323437,2011,belgian+jupiler+league,5786,C8142F,KV Kortrijk,3682,000099,Lierse SK
323438,2011,belgian+jupiler+league,7879,C8142F,KV Mechelen,936,000099,St. Truiden
323439,2011,belgian+jupiler+league,570,19449c,Club Brugge,606,C8142F,KVC Westerlo
323440,2011,belgian+jupiler+league,938,0093EC,Racing Genk,3613,000099,RAEC Bergen Mons
323441,2011,belgian+jupiler+league,3611,0860a8,KAA Gent,1032,000099,KSC Lokeren
323442,2011,belgian+jupiler+league,991,C8142F,Germinal Beerschot,7879,000099,KV Mechelen
323443,2011,belgian+jupiler+league,5786,C8142F,KV Kortrijk,570,19449c,Club Brugge
323444,2011,belgian+jupiler+league,3682,C8142F,Lierse SK,936,000099,St. Truiden
323445,2011,belgian+jupiler+league,606,C8142F,KVC Westerlo,441,695196,Anderlecht
323446,2011,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,11486,000000,OH Leuven
323447,2011,belgian+jupiler+league,570,19449c,Club Brugge,938,0093EC,Racing Genk
323450,2011,belgian+jupiler+league,4691,000000,Zulte-Waregem,3610,000099,Cercle Brugge KSV
323451,2011,belgian+jupiler+league,11486,000000,OH Leuven,991,000099,Germinal Beerschot
323452,2011,belgian+jupiler+league,1032,C8142F,KSC Lokeren,5786,000099,KV Kortrijk
323453,2011,belgian+jupiler+league,7879,C8142F,KV Mechelen,606,000099,KVC Westerlo
323454,2011,belgian+jupiler+league,3613,C8142F,RAEC Bergen Mons,3611,0860a8,KAA Gent
323455,2011,belgian+jupiler+league,441,695196,Anderlecht,7879,000099,KV Mechelen
323456,2011,belgian+jupiler+league,991,C8142F,Germinal Beerschot,3611,0860a8,KAA Gent
323457,2011,belgian+jupiler+league,4691,000000,Zulte-Waregem,11486,C60000,OH Leuven
323458,2011,belgian+jupiler+league,3682,C8142F,Lierse SK,938,0093EC,Racing Genk
323459,2011,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,3613,000099,RAEC Bergen Mons
323460,2011,belgian+jupiler+league,559,cc272e,Standard Liege,1032,000099,KSC Lokeren
323462,2011,belgian+jupiler+league,938,0093EC,Racing Genk,5786,000099,KV Kortrijk
323464,2011,belgian+jupiler+league,991,C8142F,Germinal Beerschot,3613,000099,RAEC Bergen Mons
323465,2011,belgian+jupiler+league,4691,000000,Zulte-Waregem,936,000099,St. Truiden
323466,2011,belgian+jupiler+league,936,C8142F,St. Truiden,570,19449c,Club Brugge
323467,2011,belgian+jupiler+league,3682,C8142F,Lierse SK,11486,000000,OH Leuven
323468,2011,belgian+jupiler+league,606,C8142F,KVC Westerlo,5786,000099,KV Kortrijk
323469,2011,belgian+jupiler+league,606,C8142F,KVC Westerlo,1032,000099,KSC Lokeren
323471,2011,belgian+jupiler+league,570,19449c,Club Brugge,11486,000000,OH Leuven
323472,2011,belgian+jupiler+league,938,0093EC,Racing Genk,4691,000000,Zulte-Waregem
