541193,2019,danish+sas-ligaen,t2986,,0,0,0,0,0,0,0,-1,2986,,,
541193,2019,danish+sas-ligaen,t7853,,0,0,0,0,0,0,0,-1,7853,,,
541194,2019,danish+sas-ligaen,t3585,,0,0,0,0,0,0,0,-1,3585,,,
541194,2019,danish+sas-ligaen,t575,,0,0,0,0,0,0,0,-1,575,,,
541196,2019,danish+sas-ligaen,t3101,,0,0,0,0,0,0,0,-1,3101,,,
541196,2019,danish+sas-ligaen,t572,,0,0,0,0,0,0,0,-1,572,,,
541197,2019,danish+sas-ligaen,t12502,,0,0,0,0,0,0,0,-1,12502,,,
541197,2019,danish+sas-ligaen,t7860,,0,0,0,0,0,0,0,-1,7860,,,
541198,2019,danish+sas-ligaen,t909,,0,0,0,0,0,0,0,-1,909,,,
541198,2019,danish+sas-ligaen,t3132,,0,0,0,0,0,0,0,-1,3132,,,
541199,2019,danish+sas-ligaen,t8118,,0,0,0,0,0,0,0,-1,8118,,,
541199,2019,danish+sas-ligaen,t607,,0,0,0,0,0,0,0,-1,607,,,
541200,2019,danish+sas-ligaen,t572,,0,0,0,0,0,0,0,-1,572,,,
541200,2019,danish+sas-ligaen,t3585,,0,0,0,0,0,0,0,-1,3585,,,
541201,2019,danish+sas-ligaen,t12504,,0,0,0,0,0,0,0,-1,12504,,,
541201,2019,danish+sas-ligaen,t2986,,0,0,0,0,0,0,0,-1,2986,,,
541202,2019,danish+sas-ligaen,t7860,,0,0,0,0,0,0,0,-1,7860,,,
541202,2019,danish+sas-ligaen,t909,,0,0,0,0,0,0,0,-1,909,,,
541203,2019,danish+sas-ligaen,t607,,0,0,0,0,0,0,0,-1,607,,,
541203,2019,danish+sas-ligaen,t3101,,0,0,0,0,0,0,0,-1,3101,,,
541204,2019,danish+sas-ligaen,t3132,,0,0,0,0,0,0,0,-1,3132,,,
541204,2019,danish+sas-ligaen,t12502,,0,0,0,0,0,0,0,-1,12502,,,
541205,2019,danish+sas-ligaen,t7853,,0,0,0,0,0,0,0,-1,7853,,,
541205,2019,danish+sas-ligaen,t11550,,0,0,0,0,0,0,0,-1,11550,,,
541206,2019,danish+sas-ligaen,t575,,0,0,0,0,0,0,0,-1,575,,,
541206,2019,danish+sas-ligaen,t8118,,0,0,0,0,0,0,0,-1,8118,,,
541207,2019,danish+sas-ligaen,t909,,0,0,0,0,0,0,0,-1,909,,,
541207,2019,danish+sas-ligaen,t3585,,0,0,0,0,0,0,0,-1,3585,,,
541208,2019,danish+sas-ligaen,t607,,0,0,0,0,0,0,0,-1,607,,,
541208,2019,danish+sas-ligaen,t7853,,0,0,0,0,0,0,0,-1,7853,,,
541209,2019,danish+sas-ligaen,t3101,,0,0,0,0,0,0,0,-1,3101,,,
541209,2019,danish+sas-ligaen,t575,,0,0,0,0,0,0,0,-1,575,,,
541211,2019,danish+sas-ligaen,t3132,,0,0,0,0,0,0,0,-1,3132,,,
541211,2019,danish+sas-ligaen,t572,,0,0,0,0,0,0,0,-1,572,,,
541212,2019,danish+sas-ligaen,t2986,,0,0,0,0,0,0,0,-1,2986,,,
541212,2019,danish+sas-ligaen,t7860,,0,0,0,0,0,0,0,-1,7860,,,
541213,2019,danish+sas-ligaen,t8118,,0,0,0,0,0,0,0,-1,8118,,,
541213,2019,danish+sas-ligaen,t11550,,0,0,0,0,0,0,0,-1,11550,,,
541214,2019,danish+sas-ligaen,t909,,0,0,0,0,0,0,0,-1,909,,,
541214,2019,danish+sas-ligaen,t2986,,0,0,0,0,0,0,0,-1,2986,,,
541215,2019,danish+sas-ligaen,t12504,,0,0,0,0,0,0,0,-1,12504,,,
541215,2019,danish+sas-ligaen,t3101,,0,0,0,0,0,0,0,-1,3101,,,
541216,2019,danish+sas-ligaen,t7853,,0,0,0,0,0,0,0,-1,7853,,,
541216,2019,danish+sas-ligaen,t12502,,0,0,0,0,0,0,0,-1,12502,,,
541217,2019,danish+sas-ligaen,t575,,0,0,0,0,0,0,0,-1,575,,,
541217,2019,danish+sas-ligaen,t7860,,0,0,0,0,0,0,0,-1,7860,,,
541218,2019,danish+sas-ligaen,t3585,,0,0,0,0,0,0,0,-1,3585,,,
541218,2019,danish+sas-ligaen,t3132,,0,0,0,0,0,0,0,-1,3132,,,
541219,2019,danish+sas-ligaen,t11550,,0,0,0,0,0,0,0,-1,11550,,,
541219,2019,danish+sas-ligaen,t607,,0,0,0,0,0,0,0,-1,607,,,
541220,2019,danish+sas-ligaen,t572,,0,0,0,0,0,0,0,-1,572,,,
541220,2019,danish+sas-ligaen,t8118,,0,0,0,0,0,0,0,-1,8118,,,
541221,2019,danish+sas-ligaen,t3585,,0,0,0,0,0,0,0,-1,3585,,,
541221,2019,danish+sas-ligaen,t7853,,0,0,0,0,0,0,0,-1,7853,,,
541222,2019,danish+sas-ligaen,t2986,,0,0,0,0,0,0,0,-1,2986,,,
541222,2019,danish+sas-ligaen,t575,,0,0,0,0,0,0,0,-1,575,,,
541223,2019,danish+sas-ligaen,t7860,,0,0,0,0,0,0,0,-1,7860,,,
541223,2019,danish+sas-ligaen,t12504,,0,0,0,0,0,0,0,-1,12504,,,
541224,2019,danish+sas-ligaen,t607,,0,0,0,0,0,0,0,-1,607,,,
541224,2019,danish+sas-ligaen,t909,,0,0,0,0,0,0,0,-1,909,,,
541225,2019,danish+sas-ligaen,t12502,,0,0,0,0,0,0,0,-1,12502,,,
541225,2019,danish+sas-ligaen,t572,,0,0,0,0,0,0,0,-1,572,,,
541226,2019,danish+sas-ligaen,t3132,,0,0,0,0,0,0,0,-1,3132,,,
541226,2019,danish+sas-ligaen,t11550,,0,0,0,0,0,0,0,-1,11550,,,
541227,2019,danish+sas-ligaen,t3101,,0,0,0,0,0,0,0,-1,3101,,,
541227,2019,danish+sas-ligaen,t8118,,0,0,0,0,0,0,0,-1,8118,,,
541228,2019,danish+sas-ligaen,t3101,,0,0,0,0,0,0,0,-1,3101,,,
541228,2019,danish+sas-ligaen,t3585,,0,0,0,0,0,0,0,-1,3585,,,
541229,2019,danish+sas-ligaen,t607,,0,0,0,0,0,0,0,-1,607,,,
541229,2019,danish+sas-ligaen,t2986,,0,0,0,0,0,0,0,-1,2986,,,
541230,2019,danish+sas-ligaen,t11550,,0,0,0,0,0,0,0,-1,11550,,,
541230,2019,danish+sas-ligaen,t575,,0,0,0,0,0,0,0,-1,575,,,
541231,2019,danish+sas-ligaen,t12504,,0,0,0,0,0,0,0,-1,12504,,,
541231,2019,danish+sas-ligaen,t909,,0,0,0,0,0,0,0,-1,909,,,
541232,2019,danish+sas-ligaen,t8118,,0,0,0,0,0,0,0,-1,8118,,,
541232,2019,danish+sas-ligaen,t12502,,0,0,0,0,0,0,0,-1,12502,,,
541233,2019,danish+sas-ligaen,t572,,0,0,0,0,0,0,0,-1,572,,,
541233,2019,danish+sas-ligaen,t7860,,0,0,0,0,0,0,0,-1,7860,,,
541234,2019,danish+sas-ligaen,t7853,,0,0,0,0,0,0,0,-1,7853,,,
541234,2019,danish+sas-ligaen,t3132,,0,0,0,0,0,0,0,-1,3132,,,
541235,2019,danish+sas-ligaen,t572,,0,0,0,0,0,0,0,-1,572,,,
541235,2019,danish+sas-ligaen,t7853,,0,0,0,0,0,0,0,-1,7853,,,
541235,2019,danish+sas-ligaen,p38530,3,0,0,0,0,0,0,0,38530,572,,,
541235,2019,danish+sas-ligaen,p86436,10,0,0,0,0,0,0,0,86436,572,M,,
541235,2019,danish+sas-ligaen,p95515,31,0,0,0,0,0,0,0,95515,572,,,
541235,2019,danish+sas-ligaen,p99920,1,0,0,0,0,0,0,0,99920,572,G,,
541235,2019,danish+sas-ligaen,p179196,91,0,0,0,0,0,0,0,179196,572,M,,
541235,2019,danish+sas-ligaen,p181707,11,0,0,0,0,0,0,0,181707,572,M,,
541235,2019,danish+sas-ligaen,p185495,14,0,0,0,0,0,0,0,185495,572,D,,
541235,2019,danish+sas-ligaen,p205023,25,0,0,0,0,0,0,0,205023,572,,,
541235,2019,danish+sas-ligaen,p218058,28,0,0,0,0,0,0,0,218058,572,D,,
541235,2019,danish+sas-ligaen,p238213,20,0,0,0,0,0,0,0,238213,572,,,
541235,2019,danish+sas-ligaen,p250697,34,0,0,0,0,0,0,0,250697,572,M,,
