459087,2016,spanish+segunda+division,12594,000000,UCAM Murcia,11121,000099,AD Alcorcon
459088,2016,spanish+segunda+division,2922,3366CC,Getafe,6832,C8142F,Almeria
459089,2016,spanish+segunda+division,101,C8142F,Rayo Vallecano,8447,1a1a1a,Cordoba
459090,2016,spanish+segunda+division,3842,000000,Cádiz,3751,000099,Elche
459091,2016,spanish+segunda+division,245,008bc4,Tenerife,4492,EF2000,Gimnastic de Tarragona
459092,2016,spanish+segunda+division,7266,000000,Lugo,1538,000099,Levante
459093,2016,spanish+segunda+division,4515,000000,Mirandes,84,C8142F,Mallorca
459094,2016,spanish+segunda+division,5413,29244F,Huesca,100,C42A32,Numancia
459095,2016,spanish+segunda+division,17884,000000,Reus Deportiu,95,7a2d9d,Real Valladolid
459096,2016,spanish+segunda+division,9812,000000,Girona,91,000099,Real Zaragoza
459097,2016,spanish+segunda+division,92,000000,Real Oviedo,8449,000099,Sevilla Atletico
459098,2016,spanish+segunda+division,8449,000000,Sevilla Atletico,3842,000099,Cádiz
459099,2016,spanish+segunda+division,95,7a2d9d,Real Valladolid,2922,3366CC,Getafe
459100,2016,spanish+segunda+division,4492,EF2000,Gimnastic de Tarragona,9812,000000,Girona
459101,2016,spanish+segunda+division,5413,29244F,Huesca,7266,000000,Lugo
459102,2016,spanish+segunda+division,6832,C8142F,Almeria,4515,000000,Mirandes
459103,2016,spanish+segunda+division,84,C8142F,Mallorca,100,1a1a1a,Numancia
459104,2016,spanish+segunda+division,91,000099,Real Zaragoza,101,C8142F,Rayo Vallecano
459105,2016,spanish+segunda+division,8447,1a1a1a,Cordoba,92,000099,Real Oviedo
459106,2016,spanish+segunda+division,3751,000099,Elche,17884,000000,Reus Deportiu
459107,2016,spanish+segunda+division,11121,000000,AD Alcorcon,245,008bc4,Tenerife
459108,2016,spanish+segunda+division,1538,000099,Levante,12594,000000,UCAM Murcia
459109,2016,spanish+segunda+division,9812,000000,Girona,11121,000099,AD Alcorcon
459110,2016,spanish+segunda+division,84,C8142F,Mallorca,6832,3366CC,Almeria
459111,2016,spanish+segunda+division,3842,000000,Cádiz,8447,000099,Cordoba
459112,2016,spanish+segunda+division,2922,3366CC,Getafe,3751,000099,Elche
459113,2016,spanish+segunda+division,101,C8142F,Rayo Vallecano,4492,000000,Gimnastic de Tarragona
459114,2016,spanish+segunda+division,245,008bc4,Tenerife,1538,000099,Levante
459115,2016,spanish+segunda+division,100,C42A32,Numancia,7266,000000,Lugo
459116,2016,spanish+segunda+division,4515,000000,Mirandes,95,7a2d9d,Real Valladolid
459117,2016,spanish+segunda+division,92,000000,Real Oviedo,91,000099,Real Zaragoza
459118,2016,spanish+segunda+division,12594,000000,UCAM Murcia,5413,29244F,Huesca
459119,2016,spanish+segunda+division,17884,000000,Reus Deportiu,8449,000099,Sevilla Atletico
459120,2016,spanish+segunda+division,91,000099,Real Zaragoza,3842,000000,Cádiz
459121,2016,spanish+segunda+division,8449,000000,Sevilla Atletico,2922,3366CC,Getafe
459122,2016,spanish+segunda+division,1538,000099,Levante,9812,000000,Girona
459123,2016,spanish+segunda+division,95,7a2d9d,Real Valladolid,84,C8142F,Mallorca
459124,2016,spanish+segunda+division,3751,000099,Elche,4515,000000,Mirandes
459125,2016,spanish+segunda+division,6832,C8142F,Almeria,100,1a1a1a,Numancia
459126,2016,spanish+segunda+division,11121,000000,AD Alcorcon,101,C8142F,Rayo Vallecano
459127,2016,spanish+segunda+division,4492,EF2000,Gimnastic de Tarragona,92,000000,Real Oviedo
459128,2016,spanish+segunda+division,8447,1a1a1a,Cordoba,17884,C60000,Reus Deportiu
459129,2016,spanish+segunda+division,5413,29244F,Huesca,245,008bc4,Tenerife
459130,2016,spanish+segunda+division,7266,000000,Lugo,12594,C60000,UCAM Murcia
459131,2016,spanish+segunda+division,92,000000,Real Oviedo,11121,000099,AD Alcorcon
459132,2016,spanish+segunda+division,2922,3366CC,Getafe,8447,1a1a1a,Cordoba
459133,2016,spanish+segunda+division,84,C8142F,Mallorca,3751,000099,Elche
459134,2016,spanish+segunda+division,3842,000000,Cádiz,4492,EF2000,Gimnastic de Tarragona
459135,2016,spanish+segunda+division,101,C8142F,Rayo Vallecano,1538,000099,Levante
459136,2016,spanish+segunda+division,245,008bc4,Tenerife,7266,000000,Lugo
459137,2016,spanish+segunda+division,6832,C8142F,Almeria,95,7a2d9d,Real Valladolid
459138,2016,spanish+segunda+division,17884,000000,Reus Deportiu,91,000099,Real Zaragoza
459139,2016,spanish+segunda+division,9812,000000,Girona,5413,29244F,Huesca
459140,2016,spanish+segunda+division,4515,000000,Mirandes,8449,000099,Sevilla Atletico
459141,2016,spanish+segunda+division,100,C42A32,Numancia,12594,000000,UCAM Murcia
459142,2016,spanish+segunda+division,3751,000099,Elche,6832,C8142F,Almeria
459143,2016,spanish+segunda+division,11121,000000,AD Alcorcon,3842,000099,Cádiz
459144,2016,spanish+segunda+division,91,000099,Real Zaragoza,2922,3366CC,Getafe
459145,2016,spanish+segunda+division,7266,000000,Lugo,9812,C60000,Girona
459146,2016,spanish+segunda+division,8449,000000,Sevilla Atletico,84,C8142F,Mallorca
459147,2016,spanish+segunda+division,8447,1a1a1a,Cordoba,4515,000099,Mirandes
459148,2016,spanish+segunda+division,95,7a2d9d,Real Valladolid,100,C42A32,Numancia
459149,2016,spanish+segunda+division,5413,29244F,Huesca,101,C8142F,Rayo Vallecano
459150,2016,spanish+segunda+division,1538,000099,Levante,92,000000,Real Oviedo
459151,2016,spanish+segunda+division,4492,EF2000,Gimnastic de Tarragona,17884,000000,Reus Deportiu
459152,2016,spanish+segunda+division,12594,000000,UCAM Murcia,245,008bc4,Tenerife
459153,2016,spanish+segunda+division,17884,000000,Reus Deportiu,11121,000099,AD Alcorcon
459154,2016,spanish+segunda+division,84,C8142F,Mallorca,8447,1a1a1a,Cordoba
459155,2016,spanish+segunda+division,95,7a2d9d,Real Valladolid,3751,000099,Elche
459156,2016,spanish+segunda+division,2922,3366CC,Getafe,4492,EF2000,Gimnastic de Tarragona
459157,2016,spanish+segunda+division,3842,000000,Cádiz,1538,000099,Levante
459158,2016,spanish+segunda+division,101,C8142F,Rayo Vallecano,7266,000000,Lugo
459159,2016,spanish+segunda+division,4515,000000,Mirandes,91,000099,Real Zaragoza
459160,2016,spanish+segunda+division,92,000000,Real Oviedo,5413,29244F,Huesca
459161,2016,spanish+segunda+division,6832,C8142F,Almeria,8449,000000,Sevilla Atletico
459162,2016,spanish+segunda+division,100,C42A32,Numancia,245,008bc4,Tenerife
459163,2016,spanish+segunda+division,9812,000000,Girona,12594,C60000,UCAM Murcia
459164,2016,spanish+segunda+division,8447,1a1a1a,Cordoba,6832,C8142F,Almeria
459165,2016,spanish+segunda+division,5413,29244F,Huesca,3842,000000,Cádiz
459166,2016,spanish+segunda+division,11121,000000,AD Alcorcon,2922,3366CC,Getafe
459167,2016,spanish+segunda+division,245,008bc4,Tenerife,9812,000000,Girona
459168,2016,spanish+segunda+division,91,000099,Real Zaragoza,84,C8142F,Mallorca
459169,2016,spanish+segunda+division,4492,EF2000,Gimnastic de Tarragona,4515,000000,Mirandes
459170,2016,spanish+segunda+division,3751,000099,Elche,100,C42A32,Numancia
459171,2016,spanish+segunda+division,12594,000000,UCAM Murcia,101,C8142F,Rayo Vallecano
459172,2016,spanish+segunda+division,7266,000000,Lugo,92,000099,Real Oviedo
459173,2016,spanish+segunda+division,8449,000000,Sevilla Atletico,95,7a2d9d,Real Valladolid
459174,2016,spanish+segunda+division,1538,000099,Levante,17884,000000,Reus Deportiu
