238172,2008,japanese+j+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
238172,2008,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
238172,2008,japanese+j+league,p116941,18,0,0,0,0,0,0,0,116941,8519,G,,
238172,2008,japanese+j+league,p116942,21,0,0,0,0,0,0,0,116942,8519,D,,
238172,2008,japanese+j+league,p100963,20,0,0,0,0,0,0,0,100963,8519,D,,
238172,2008,japanese+j+league,p116943,17,0,0,0,0,0,0,0,116943,8519,D,,
238172,2008,japanese+j+league,p116944,6,0,0,0,0,0,0,0,116944,8519,D,,
238172,2008,japanese+j+league,p116945,7,0,0,0,0,0,0,0,116945,8519,M,,
238172,2008,japanese+j+league,p116946,24,0,0,0,0,0,0,0,116946,8519,M,,
238172,2008,japanese+j+league,p116947,10,0,0,0,0,0,0,0,116947,8519,M,,
238172,2008,japanese+j+league,p116948,16,0,0,0,0,0,0,0,116948,8519,M,,
238172,2008,japanese+j+league,p116949,19,0,0,0,0,0,0,0,116949,8519,F,,
238172,2008,japanese+j+league,p116950,23,0,0,0,0,0,0,0,116950,8519,F,,
238172,2008,japanese+j+league,p116951,2,0,0,0,0,0,0,0,116951,8519,G,,
238172,2008,japanese+j+league,p116952,4,0,0,0,0,0,0,0,116952,8519,M,,
238172,2008,japanese+j+league,p116953,5,0,0,0,0,0,0,0,116953,8519,D,,
238172,2008,japanese+j+league,p116954,30,0,0,0,0,0,0,0,116954,8519,D,,
238172,2008,japanese+j+league,p116955,12,0,0,0,0,0,0,0,116955,8519,F,,
238172,2008,japanese+j+league,p116956,15,0,0,0,0,0,0,0,116956,8519,M,,
238172,2008,japanese+j+league,p116957,8,0,0,0,0,0,0,0,116957,8519,D,,
238172,2008,japanese+j+league,p16387,21,0,0,0,0,0,0,0,16387,7115,G,,
238172,2008,japanese+j+league,p90680,7,0,0,0,0,0,0,0,90680,7115,D,,
238172,2008,japanese+j+league,p141727,2,0,0,0,0,0,0,0,141727,7115,D,,
238172,2008,japanese+j+league,p90665,3,0,0,0,0,0,0,0,90665,7115,D,,
238172,2008,japanese+j+league,p90730,4,0,0,0,0,0,0,0,90730,7115,D,,
238172,2008,japanese+j+league,p21654,6,0,0,0,0,0,0,0,21654,7115,M,,
238172,2008,japanese+j+league,p90703,8,0,0,0,0,0,0,0,90703,7115,M,,
238172,2008,japanese+j+league,p42612,10,0,0,0,0,0,0,0,42612,7115,M,,
238172,2008,japanese+j+league,p90698,15,0,0,0,0,0,0,0,90698,7115,M,,
238172,2008,japanese+j+league,p116958,18,0,0,0,0,0,0,0,116958,7115,M,,
238172,2008,japanese+j+league,p90679,9,0,0,0,0,0,0,0,90679,7115,F,,
238172,2008,japanese+j+league,p116959,1,0,0,0,0,0,0,0,116959,7115,G,,
238172,2008,japanese+j+league,p116960,11,0,0,0,0,0,0,0,116960,7115,M,,
238172,2008,japanese+j+league,p105909,14,0,0,0,0,0,0,0,105909,7115,M,,
238172,2008,japanese+j+league,p116961,17,0,0,0,0,0,0,0,116961,7115,F,,
238172,2008,japanese+j+league,p102526,19,0,0,0,0,0,0,0,102526,7115,D,,
238172,2008,japanese+j+league,p112942,23,0,0,0,0,0,0,0,112942,7115,M,,
238172,2008,japanese+j+league,p94128,27,0,0,0,0,0,0,0,94128,7115,D,,
238177,2008,japanese+j+league,t7102,,0,0,0,0,0,0,0,-1,7102,,,
238177,2008,japanese+j+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
238177,2008,japanese+j+league,p91296,22,0,0,0,0,0,0,0,91296,7102,G,,
238177,2008,japanese+j+league,p117020,3,0,0,0,0,0,0,0,117020,7102,D,,
238177,2008,japanese+j+league,p90732,4,0,0,0,0,0,0,0,90732,7102,D,,
238177,2008,japanese+j+league,p90736,5,0,0,0,0,0,0,0,90736,7102,D,,
238177,2008,japanese+j+league,p36078,7,0,0,0,0,0,0,0,36078,7102,M,,
238177,2008,japanese+j+league,p91300,8,0,0,0,0,0,0,0,91300,7102,M,,
238177,2008,japanese+j+league,p90688,10,0,0,0,0,0,0,0,90688,7102,M,,
238177,2008,japanese+j+league,p117021,16,0,0,0,0,0,0,0,117021,7102,M,,
238177,2008,japanese+j+league,p91297,27,0,0,0,0,0,0,0,91297,7102,M,,
238177,2008,japanese+j+league,p90676,9,0,0,0,0,0,0,0,90676,7102,F,,
238177,2008,japanese+j+league,p117022,18,0,0,0,0,0,0,0,117022,7102,F,,
238177,2008,japanese+j+league,p91298,1,0,0,0,0,0,0,0,91298,7102,G,,
238177,2008,japanese+j+league,p117023,2,0,0,0,0,0,0,0,117023,7102,D,,
238177,2008,japanese+j+league,p91345,13,0,0,0,0,0,0,0,91345,7102,M,,
238177,2008,japanese+j+league,p16398,17,0,0,0,0,0,0,0,16398,7102,M,,
238177,2008,japanese+j+league,p117024,20,0,0,0,0,0,0,0,117024,7102,M,,
238177,2008,japanese+j+league,p110854,30,0,0,0,0,0,0,0,110854,7102,F,,
238177,2008,japanese+j+league,p88240,11,0,0,0,0,0,0,0,88240,7102,F,,
238177,2008,japanese+j+league,p46583,18,0,0,0,0,0,0,0,46583,8524,G,,
238177,2008,japanese+j+league,p93881,3,0,0,0,0,0,0,0,93881,8524,D,,
238177,2008,japanese+j+league,p117025,4,0,0,0,0,0,0,0,117025,8524,D,,
238177,2008,japanese+j+league,p117026,27,0,0,0,0,0,0,0,117026,8524,D,,
238177,2008,japanese+j+league,p117027,6,0,0,0,0,0,0,0,117027,8524,D,,
238177,2008,japanese+j+league,p117028,7,0,0,0,0,0,0,0,117028,8524,M,,
238177,2008,japanese+j+league,p117029,17,0,0,0,0,0,0,0,117029,8524,M,,
238177,2008,japanese+j+league,p117030,25,0,0,0,0,0,0,0,117030,8524,M,,
238177,2008,japanese+j+league,p117031,24,0,0,0,0,0,0,0,117031,8524,M,,
238177,2008,japanese+j+league,p117032,10,0,0,0,0,0,0,0,117032,8524,F,,
238177,2008,japanese+j+league,p117033,12,0,0,0,0,0,0,0,117033,8524,F,,
238177,2008,japanese+j+league,p117034,1,0,0,0,0,0,0,0,117034,8524,G,,
238177,2008,japanese+j+league,p117035,22,0,0,0,0,0,0,0,117035,8524,G,,
238177,2008,japanese+j+league,p117036,13,0,0,0,0,0,0,0,117036,8524,D,,
238177,2008,japanese+j+league,p117037,8,0,0,0,0,0,0,0,117037,8524,M,,
