386548,2014,primera+a+de+ecuador,2668,C8142F,Emelec,2686,000099,Barcelona
386549,2014,primera+a+de+ecuador,6018,C8142F,Liga de Loja,4812,000099,Club Deportivo Cuenca
386550,2014,primera+a+de+ecuador,4816,C8142F,LDU Quito,2089,000099,Deportivo Quito
386551,2014,primera+a+de+ecuador,10307,000000,Manta F.C.,17086,C60000,Independiente del Valle
386552,2014,primera+a+de+ecuador,882,C8142F,El Nacional,17176,000000,Mushuc Runa
386553,2014,primera+a+de+ecuador,4819,C8142F,Olmedo,9283,000099,U. Católica
386554,2014,primera+a+de+ecuador,17176,000000,Mushuc Runa,2686,000099,Barcelona
386555,2014,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,882,000099,El Nacional
386556,2014,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,4816,000099,LDU Quito
386557,2014,primera+a+de+ecuador,17086,000000,Independiente del Valle,6018,000099,Liga de Loja
386558,2014,primera+a+de+ecuador,9283,C8142F,U. Católica,10307,000000,Manta F.C.
386559,2014,primera+a+de+ecuador,2668,C8142F,Emelec,4819,000099,Olmedo
386560,2014,primera+a+de+ecuador,882,C8142F,El Nacional,4812,000099,Club Deportivo Cuenca
386561,2014,primera+a+de+ecuador,2686,C8142F,Barcelona,2089,000099,Deportivo Quito
386562,2014,primera+a+de+ecuador,10307,000000,Manta F.C.,2668,000099,Emelec
386563,2014,primera+a+de+ecuador,4816,C8142F,LDU Quito,17086,000000,Independiente del Valle
386564,2014,primera+a+de+ecuador,4819,C8142F,Olmedo,17176,000000,Mushuc Runa
386565,2014,primera+a+de+ecuador,6018,C8142F,Liga de Loja,9283,000099,U. Católica
386566,2014,primera+a+de+ecuador,4812,C8142F,Club Deportivo Cuenca,2686,000099,Barcelona
386567,2014,primera+a+de+ecuador,17086,000000,Independiente del Valle,882,000099,El Nacional
386568,2014,primera+a+de+ecuador,9283,C8142F,U. Católica,4816,000099,LDU Quito
386569,2014,primera+a+de+ecuador,2668,C8142F,Emelec,6018,000099,Liga de Loja
386570,2014,primera+a+de+ecuador,4819,C8142F,Olmedo,10307,000000,Manta F.C.
386571,2014,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,17176,000000,Mushuc Runa
386572,2014,primera+a+de+ecuador,17176,000000,Mushuc Runa,4812,000099,Club Deportivo Cuenca
386573,2014,primera+a+de+ecuador,4816,C8142F,LDU Quito,2668,000099,Emelec
386574,2014,primera+a+de+ecuador,2686,C8142F,Barcelona,17086,000000,Independiente del Valle
386575,2014,primera+a+de+ecuador,882,C8142F,El Nacional,10307,000000,Manta F.C.
386576,2014,primera+a+de+ecuador,6018,C8142F,Liga de Loja,4819,000099,Olmedo
386577,2014,primera+a+de+ecuador,2089,C8142F,Deportivo Quito,9283,000099,U. Católica
386578,2014,primera+a+de+ecuador,9283,C8142F,U. Católica,2686,000099,Barcelona
