386548,2014,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
386548,2014,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
386549,2014,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
386549,2014,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
386550,2014,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
386550,2014,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
386551,2014,primera+a+de+ecuador,t10307,,0,0,0,0,0,0,0,-1,10307,,,
386551,2014,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
386552,2014,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
386552,2014,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
386553,2014,primera+a+de+ecuador,t4819,,0,0,0,0,0,0,0,-1,4819,,,
386553,2014,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
386554,2014,primera+a+de+ecuador,t17176,,0,0,0,0,0,0,0,-1,17176,,,
386554,2014,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
386555,2014,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
386555,2014,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
386556,2014,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
386556,2014,primera+a+de+ecuador,t4816,,0,0,0,0,0,0,0,-1,4816,,,
386557,2014,primera+a+de+ecuador,t17086,,0,0,0,0,0,0,0,-1,17086,,,
386557,2014,primera+a+de+ecuador,t6018,,0,0,0,0,0,0,0,-1,6018,,,
386558,2014,primera+a+de+ecuador,t9283,,0,0,0,0,0,0,0,-1,9283,,,
386558,2014,primera+a+de+ecuador,t10307,,0,0,0,0,0,0,0,-1,10307,,,
386559,2014,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
386559,2014,primera+a+de+ecuador,t4819,,0,0,0,0,0,0,0,-1,4819,,,
386560,2014,primera+a+de+ecuador,t882,,0,0,0,0,0,0,0,-1,882,,,
386560,2014,primera+a+de+ecuador,t4812,,0,0,0,0,0,0,0,-1,4812,,,
386561,2014,primera+a+de+ecuador,t2686,,0,0,0,0,0,0,0,-1,2686,,,
386561,2014,primera+a+de+ecuador,t2089,,0,0,0,0,0,0,0,-1,2089,,,
386562,2014,primera+a+de+ecuador,t10307,,0,0,0,0,0,0,0,-1,10307,,,
386562,2014,primera+a+de+ecuador,t2668,,0,0,0,0,0,0,0,-1,2668,,,
