102977,2003,french+ligue+1,2923239,8,,1,0.0,1.0,2502,t,f,f,,Lilian Laslandes,<b>Lilian Laslandes</b> - 8' <br>Goal,(8'),Shot by Lilian Laslandes,1
102977,2003,french+ligue+1,2923240,47,,2,0.0,1.0,2502,t,f,f,,Romain Pitau,<b>Romain Pitau</b> - 47' <br>Goal,(47'),Shot by Romain Pitau,1
102977,2003,french+ligue+1,2923241,90,,2,1.0,0.0,172,t,f,f,,Jean-Sebastien Jaures,<b>Jean-Sebastien Jaures</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Jean-Sebastien Jaures,1
102978,2003,french+ligue+1,2923134,90,,2,0.0,1.0,176,t,f,f,,Ibrahima Bakayoko,<b>Ibrahima Bakayoko</b> - 90' <br>Goal,(90'),Shot by Ibrahima Bakayoko,1
102980,2003,french+ligue+1,2920236,12,,1,1.0,0.0,166,t,f,f,,Jean Makoun,<b>Jean Makoun</b> - 12' <br>Goal,(12'),Shot by Jean Makoun,1
102981,2003,french+ligue+1,2923201,43,,1,0.0,1.0,2503,t,f,f,,Walid Regragui,<b>Walid Regragui</b> - 43' <br>Goal,(43'),Shot by Walid Regragui,1
102982,2003,french+ligue+1,2922530,32,,1,1.0,0.0,174,t,f,f,,Shabani Nonda,<b>Shabani Nonda</b> - 32' <br>Goal,(32'),Shot by Shabani Nonda,1
102982,2003,french+ligue+1,2922531,56,,2,1.0,0.0,174,t,f,f,,Shabani Nonda,<b>Shabani Nonda</b> - 56' <br>Penalty - Scored,(56' PEN),Shot by Shabani Nonda,1
102983,2003,french+ligue+1,2923439,25,,1,0.0,1.0,169,t,f,f,,Abdeslam Ouaddou,<b>Abdeslam Ouaddou</b> - 25' <br>Goal,(25'),Shot by Abdeslam Ouaddou,1
102983,2003,french+ligue+1,2923440,88,,2,1.0,0.0,274,t,f,f,,Fode Mansare,<b>Fode Mansare</b> - 88' <br>Penalty - Scored,(88' PEN),Shot by Fode Mansare,1
102985,2003,french+ligue+1,2923116,11,,1,0.0,1.0,165,t,f,f,,Marama Vahirua,<b>Marama Vahirua</b> - 11' <br>Goal,(11'),Shot by Marama Vahirua,1
102985,2003,french+ligue+1,2923117,23,,1,1.0,0.0,272,t,f,f,,Pierre-Alain Frau,<b>Pierre-Alain Frau</b> - 23' <br>Penalty - Scored,(23' PEN),Shot by Pierre-Alain Frau,1
102985,2003,french+ligue+1,2923118,90,,2,1.0,0.0,272,t,f,f,,Jaouad Zairi,<b>Jaouad Zairi</b> - 90' <br>Goal,(90'),Shot by Jaouad Zairi,1
102986,2003,french+ligue+1,2923288,59,,2,1.0,0.0,179,t,f,f,,Cedric Faure,<b>Cedric Faure</b> - 59' <br>Goal,(59'),Shot by Cedric Faure,1
102986,2003,french+ligue+1,2923289,79,,2,0.0,1.0,180,t,f,f,,Christian Bassila,<b>Christian Bassila</b> - 79' <br>Goal,(79'),Shot by Christian Bassila,1
103009,2003,french+ligue+1,2937764,45,,1,0.0,1.0,177,t,f,f,,Hakim Saci,<b>Hakim Saci</b> - 45' <br>Goal,(45'),Shot by Hakim Saci,1
103009,2003,french+ligue+1,2937765,55,,2,0.0,1.0,177,t,f,f,,Pape Thiaw,<b>Pape Thiaw</b> - 55' <br>Goal,(55'),Shot by Pape Thiaw,1
103010,2003,french+ligue+1,2937889,47,,2,0.0,1.0,274,t,f,f,,Habib Bamogo,<b>Habib Bamogo</b> - 47' <br>Goal,(47'),Shot by Habib Bamogo,1
103011,2003,french+ligue+1,2937754,28,,1,0.0,1.0,2503,t,f,f,,Mamadou Bagayoko,<b>Mamadou Bagayoko</b> - 28' <br>Goal,(28'),Shot by Mamadou Bagayoko,1
103012,2003,french+ligue+1,2937015,45,,1,1.0,0.0,166,t,f,f,,Hector Santiago Tapia,<b>Hector Santiago Tapia</b> - 45' <br>Goal,(45'),Shot by Hector Santiago Tapia,1
103013,2003,french+ligue+1,2937791,15,,1,1.0,0.0,174,t,t,f,,Sebastien Squillaci,<b>Sebastien Squillaci</b> - 15' <br>Own Goal,(15' OG),Shot by Sebastien Squillaci,1
103013,2003,french+ligue+1,2937792,26,,1,1.0,0.0,167,t,f,f,,Michael Essien,<b>Michael Essien</b> - 26' <br>Goal,(26'),Shot by Michael Essien,1
103013,2003,french+ligue+1,2937793,44,,1,1.0,0.0,167,t,f,f,,Peguy Luyindula,<b>Peguy Luyindula</b> - 44' <br>Goal,(44'),Shot by Peguy Luyindula,1
103013,2003,french+ligue+1,2937794,55,,2,0.0,1.0,174,t,f,f,,Shabani Nonda,<b>Shabani Nonda</b> - 55' <br>Goal,(55'),Shot by Shabani Nonda,1
103014,2003,french+ligue+1,2930012,58,,2,1.0,0.0,176,t,f,f,,Hossam Mido,<b>Hossam Mido</b> - 58' <br>Goal,(58'),Shot by Hossam Mido,1
103015,2003,french+ligue+1,2937819,47,,2,1.0,0.0,165,t,f,f,,Marama Vahirua,<b>Marama Vahirua</b> - 47' <br>Goal,(47'),Shot by Marama Vahirua,1
103015,2003,french+ligue+1,2937820,56,,2,1.0,0.0,165,t,f,f,,Gregory Pujol,<b>Gregory Pujol</b> - 56' <br>Goal,(56'),Shot by Gregory Pujol,1
103016,2003,french+ligue+1,2937743,74,,2,1.0,0.0,2502,t,f,f,,Everson Pereira,<b>Everson Pereira</b> - 74' <br>Goal,(74'),Shot by Everson Pereira,1
103017,2003,french+ligue+1,2937903,4,,1,1.0,0.0,169,t,f,f,,Stephane N'Guema,<b>Stephane N'Guema</b> - 4' <br>Goal,(4'),Shot by Stephane N'Guema,1
103018,2003,french+ligue+1,2937832,20,,1,1.0,0.0,180,t,f,f,,Mamadou Niang,<b>Mamadou Niang</b> - 20' <br>Goal,(20'),Shot by Mamadou Niang,1
103018,2003,french+ligue+1,2937833,47,,2,1.0,0.0,180,t,f,f,,Danijel Ljuboja,<b>Danijel Ljuboja</b> - 47' <br>Goal,(47'),Shot by Danijel Ljuboja,1
103160,2003,french+ligue+1,2954535,70,,2,1.0,0.0,175,t,f,f,,Daniel Moreira,<b>Daniel Moreira</b> - 70' <br>Goal,(70'),Shot by Daniel Moreira,1
103160,2003,french+ligue+1,2954536,83,,2,1.0,0.0,175,t,f,f,,John Utaka,<b>John Utaka</b> - 83' <br>Goal,(83'),Shot by John Utaka,1
103160,2003,french+ligue+1,2954537,85,,2,1.0,0.0,175,t,f,f,,Papa Bouba Diop,<b>Papa Bouba Diop</b> - 85' <br>Goal,(85'),Shot by Papa Bouba Diop,1
103186,2003,french+ligue+1,2963355,24,,1,0.0,1.0,165,t,f,f,,Frederic Da Rocha,<b>Frederic Da Rocha</b> - 24' <br>Goal,(24'),Shot by Frederic Da Rocha,1
103186,2003,french+ligue+1,2963358,43,,1,0.0,1.0,165,t,f,f,,Sylvain Armand,<b>Sylvain Armand</b> - 43' <br>Goal,(43'),Shot by Sylvain Armand,1
103186,2003,french+ligue+1,2963356,48,,2,0.0,1.0,165,t,f,f,,Gregory Pujol,<b>Gregory Pujol</b> - 48' <br>Goal,(48'),Shot by Gregory Pujol,1
103186,2003,french+ligue+1,2963357,87,,2,1.0,0.0,2503,t,f,f,,Mamadou Bagayoko,<b>Mamadou Bagayoko</b> - 87' <br>Goal,(87'),Shot by Mamadou Bagayoko,1
103187,2003,french+ligue+1,2962377,9,,1,1.0,0.0,172,t,f,f,,Gauthier Akale,<b>Gauthier Akale</b> - 9' <br>Goal,(9'),Shot by Gauthier Akale,1
103187,2003,french+ligue+1,2962378,32,,1,1.0,0.0,172,t,f,f,,Bonaventure Kalou,<b>Bonaventure Kalou</b> - 32' <br>Goal,(32'),Shot by Bonaventure Kalou,1
