102977,2003,french+ligue+1,t172,,0,0,0,0,0,0,0,-1,172,,,
102977,2003,french+ligue+1,t2502,,0,0,0,0,0,0,0,-1,2502,,,
102977,2003,french+ligue+1,p10553,1,0,0,0,0,0,0,0,10553,172,G,,
102977,2003,french+ligue+1,p10554,2,0,0,0,0,0,0,0,10554,172,D,,
102977,2003,french+ligue+1,p10556,3,0,0,0,0,0,0,0,10556,172,D,,
102977,2003,french+ligue+1,p10896,5,0,0,0,0,0,0,0,10896,172,D,,
102977,2003,french+ligue+1,p10555,4,0,0,0,0,0,0,0,10555,172,D,,
102977,2003,french+ligue+1,p10558,10,0,0,0,0,0,0,0,10558,172,M,,
102977,2003,french+ligue+1,p10557,8,0,0,0,0,0,0,0,10557,172,M,,
102977,2003,french+ligue+1,p10898,18,0,0,0,0,0,0,0,10898,172,M,,
102977,2003,french+ligue+1,p12895,null,0,0,0,0,0,0,0,12895,172,F,,
102977,2003,french+ligue+1,p27172,33,0,0,0,0,0,0,0,27172,172,F,,
102977,2003,french+ligue+1,p9282,9,0,0,0,0,0,0,0,9282,172,F,,
102977,2003,french+ligue+1,p11116,16,0,0,0,0,0,0,0,11116,172,G,,
102977,2003,french+ligue+1,p21585,13,0,0,0,0,0,0,0,21585,172,D,,
102977,2003,french+ligue+1,p86333,27,0,0,0,0,0,0,0,86333,172,M,,
102977,2003,french+ligue+1,p10135,20,0,0,0,0,0,0,0,10135,172,F,,
102977,2003,french+ligue+1,p10560,23,0,0,0,0,0,0,0,10560,172,M,,
102977,2003,french+ligue+1,p10581,24,0,0,0,0,0,0,0,10581,2502,G,,
102977,2003,french+ligue+1,p21933,2,0,0,0,0,0,0,0,21933,2502,M,,
102977,2003,french+ligue+1,p22224,20,0,0,0,0,0,0,0,22224,2502,D,,
102977,2003,french+ligue+1,p21935,5,0,0,0,0,0,0,0,21935,2502,M,,
102977,2003,french+ligue+1,p11115,13,0,0,0,0,0,0,0,11115,2502,M,,
102977,2003,french+ligue+1,p21936,14,0,0,0,0,0,0,0,21936,2502,M,,
102977,2003,french+ligue+1,p22226,23,0,0,0,0,0,0,0,22226,2502,M,,
102977,2003,french+ligue+1,p10857,27,0,0,0,0,0,0,0,10857,2502,M,,
102977,2003,french+ligue+1,p8099,null,0,0,0,0,0,0,0,8099,2502,F,,
102977,2003,french+ligue+1,p32741,31,0,0,0,0,0,0,0,32741,2502,M,,
102977,2003,french+ligue+1,p12180,31,0,0,0,0,0,0,0,12180,2502,M,,
102977,2003,french+ligue+1,p21939,16,0,0,0,0,0,0,0,21939,2502,G,,
102977,2003,french+ligue+1,p11165,null,0,0,0,0,0,0,0,11165,2502,M,,
102977,2003,french+ligue+1,p22511,7,0,0,0,0,0,0,0,22511,2502,F,,
