276454,2009,primera+división+de+uruguay,t5492,,0,0,0,0,0,0,0,-1,5492,,,
276454,2009,primera+división+de+uruguay,t4814,,0,0,0,0,0,0,0,-1,4814,,,
276454,2009,primera+división+de+uruguay,p71789,1,0,0,0,0,0,0,0,71789,5492,G,,
276454,2009,primera+división+de+uruguay,p87867,21,0,0,0,0,0,0,0,87867,5492,D,,
276454,2009,primera+división+de+uruguay,p71338,22,0,0,0,0,0,0,0,71338,5492,D,,
276454,2009,primera+división+de+uruguay,p77685,15,0,0,0,0,0,0,0,77685,5492,D,,
276454,2009,primera+división+de+uruguay,p88139,2,0,0,0,0,0,0,0,88139,5492,D,,
276454,2009,primera+división+de+uruguay,p96994,13,0,0,0,0,0,0,0,96994,5492,M,,
276454,2009,primera+división+de+uruguay,p71225,14,0,0,0,0,0,0,0,71225,5492,M,,
276454,2009,primera+división+de+uruguay,p87895,20,0,0,0,0,0,0,0,87895,5492,M,,
276454,2009,primera+división+de+uruguay,p71254,10,0,0,0,0,0,0,0,71254,5492,F,,
276454,2009,primera+división+de+uruguay,p77687,9,0,0,0,0,0,0,0,77687,5492,F,,
276454,2009,primera+división+de+uruguay,p72200,1,0,0,0,0,0,0,0,72200,4814,G,,
276454,2009,primera+división+de+uruguay,p112536,23,0,0,0,0,0,0,0,112536,4814,D,,
276454,2009,primera+división+de+uruguay,p72067,4,0,0,0,0,0,0,0,72067,4814,D,,
276454,2009,primera+división+de+uruguay,p3191,8,0,0,0,0,0,0,0,3191,4814,D,,
276454,2009,primera+división+de+uruguay,p72298,7,0,0,0,0,0,0,0,72298,4814,M,,
276454,2009,primera+división+de+uruguay,p72294,17,0,0,0,0,0,0,0,72294,4814,M,,
276454,2009,primera+división+de+uruguay,p95892,20,0,0,0,0,0,0,0,95892,4814,M,,
276454,2009,primera+división+de+uruguay,p71125,10,0,0,0,0,0,0,0,71125,4814,M,,
276454,2009,primera+división+de+uruguay,p72116,11,0,0,0,0,0,0,0,72116,4814,F,,
276454,2009,primera+división+de+uruguay,p70775,25,0,0,0,0,0,0,0,70775,5492,G,,
276454,2009,primera+división+de+uruguay,p132193,3,0,0,0,0,0,0,0,132193,5492,D,,
276454,2009,primera+división+de+uruguay,p77688,23,0,0,0,0,0,0,0,77688,5492,M,,
276454,2009,primera+división+de+uruguay,p116126,17,0,0,0,0,0,0,0,116126,5492,M,,
276454,2009,primera+división+de+uruguay,p71989,19,0,0,0,0,0,0,0,71989,5492,F,,
276454,2009,primera+división+de+uruguay,p71805,5,0,0,0,0,0,0,0,71805,5492,F,,
276454,2009,primera+división+de+uruguay,p77113,7,0,0,0,0,0,0,0,77113,5492,F,,
276454,2009,primera+división+de+uruguay,p134220,21,0,0,0,0,0,0,0,134220,4814,G,,
276454,2009,primera+división+de+uruguay,p72284,14,0,0,0,0,0,0,0,72284,4814,D,,
276454,2009,primera+división+de+uruguay,p72287,3,0,0,0,0,0,0,0,72287,4814,D,,
276454,2009,primera+división+de+uruguay,p99410,25,0,0,0,0,0,0,0,99410,4814,D,,
276454,2009,primera+división+de+uruguay,p72079,6,0,0,0,0,0,0,0,72079,4814,M,,
276454,2009,primera+división+de+uruguay,p72352,5,0,0,0,0,0,0,0,72352,4814,M,,
276454,2009,primera+división+de+uruguay,p131924,16,0,0,0,0,0,0,0,131924,4814,F,,
276454,2009,primera+división+de+uruguay,p138942,19,0,0,0,0,0,0,0,138942,4814,F,,
276454,2009,primera+división+de+uruguay,p142610,6,0,0,0,0,0,0,0,142610,5492,D,,
276454,2009,primera+división+de+uruguay,p142662,9,0,0,0,0,0,0,0,142662,4814,F,,
276455,2009,primera+división+de+uruguay,t4814,,0,0,0,0,0,0,0,-1,4814,,,
276455,2009,primera+división+de+uruguay,t5492,,0,0,0,0,0,0,0,-1,5492,,,
276455,2009,primera+división+de+uruguay,p72200,1,0,0,0,0,0,0,0,72200,4814,G,,
276455,2009,primera+división+de+uruguay,p72067,4,0,0,0,0,0,0,0,72067,4814,D,,
276455,2009,primera+división+de+uruguay,p3191,8,0,0,0,0,0,0,0,3191,4814,D,,
276455,2009,primera+división+de+uruguay,p112536,23,0,0,0,0,0,0,0,112536,4814,D,,
276455,2009,primera+división+de+uruguay,p72352,5,0,0,0,0,0,0,0,72352,4814,M,,
276455,2009,primera+división+de+uruguay,p72294,17,0,0,0,0,0,0,0,72294,4814,M,,
276455,2009,primera+división+de+uruguay,p72298,7,0,0,0,0,0,0,0,72298,4814,M,,
276455,2009,primera+división+de+uruguay,p95892,20,0,0,0,0,0,0,0,95892,4814,M,,
276455,2009,primera+división+de+uruguay,p125094,18,0,0,0,0,0,0,0,125094,4814,F,,
276455,2009,primera+división+de+uruguay,p72116,11,0,0,0,0,0,0,0,72116,4814,F,,
276455,2009,primera+división+de+uruguay,p71789,1,0,0,0,0,0,0,0,71789,5492,G,,
276455,2009,primera+división+de+uruguay,p71338,22,0,0,0,0,0,0,0,71338,5492,D,,
276455,2009,primera+división+de+uruguay,p77685,15,0,0,0,0,0,0,0,77685,5492,D,,
276455,2009,primera+división+de+uruguay,p88139,2,0,0,0,0,0,0,0,88139,5492,D,,
276455,2009,primera+división+de+uruguay,p87867,21,0,0,0,0,0,0,0,87867,5492,D,,
276455,2009,primera+división+de+uruguay,p96994,13,0,0,0,0,0,0,0,96994,5492,M,,
276455,2009,primera+división+de+uruguay,p71225,14,0,0,0,0,0,0,0,71225,5492,M,,
276455,2009,primera+división+de+uruguay,p87895,20,0,0,0,0,0,0,0,87895,5492,M,,
276455,2009,primera+división+de+uruguay,p71254,10,0,0,0,0,0,0,0,71254,5492,F,,
276455,2009,primera+división+de+uruguay,p77687,9,0,0,0,0,0,0,0,77687,5492,F,,
276455,2009,primera+división+de+uruguay,p72079,6,0,0,0,0,0,0,0,72079,4814,F,,
276455,2009,primera+división+de+uruguay,p98918,12,0,0,0,0,0,0,0,98918,4814,G,,
276455,2009,primera+división+de+uruguay,p72045,13,0,0,0,0,0,0,0,72045,4814,M,,
276455,2009,primera+división+de+uruguay,p131924,16,0,0,0,0,0,0,0,131924,4814,F,,
276455,2009,primera+división+de+uruguay,p71805,5,0,0,0,0,0,0,0,71805,5492,F,,
276455,2009,primera+división+de+uruguay,p77113,7,0,0,0,0,0,0,0,77113,5492,F,,
276455,2009,primera+división+de+uruguay,p116126,17,0,0,0,0,0,0,0,116126,5492,M,,
276455,2009,primera+división+de+uruguay,p72284,14,0,0,0,0,0,0,0,72284,4814,D,,
276455,2009,primera+división+de+uruguay,p138942,19,0,0,0,0,0,0,0,138942,4814,F,,
276455,2009,primera+división+de+uruguay,p99410,25,0,0,0,0,0,0,0,99410,4814,M,,
276455,2009,primera+división+de+uruguay,p70775,25,0,0,0,0,0,0,0,70775,5492,G,,
276455,2009,primera+división+de+uruguay,p132193,3,0,0,0,0,0,0,0,132193,5492,D,,
276455,2009,primera+división+de+uruguay,p71347,8,0,0,0,0,0,0,0,71347,5492,M,,
276455,2009,primera+división+de+uruguay,p71989,19,0,0,0,0,0,0,0,71989,5492,F,,
276455,2009,primera+división+de+uruguay,p142662,9,0,0,0,0,0,0,0,142662,4814,F,,
276455,2009,primera+división+de+uruguay,p142610,6,0,0,0,0,0,0,0,142610,5492,D,,
276468,2009,primera+división+de+uruguay,t6047,,0,0,0,0,0,0,0,-1,6047,,,
276468,2009,primera+división+de+uruguay,t5498,,0,0,0,0,0,0,0,-1,5498,,,
276468,2009,primera+división+de+uruguay,p131526,1,0,0,0,0,0,0,0,131526,6047,G,,
276468,2009,primera+división+de+uruguay,p131527,2,0,0,0,0,0,0,0,131527,6047,D,,
276468,2009,primera+división+de+uruguay,p131673,5,0,0,0,0,0,0,0,131673,6047,D,,
276468,2009,primera+división+de+uruguay,p68640,3,0,0,0,0,0,0,0,68640,6047,D,,
276468,2009,primera+división+de+uruguay,p118317,16,0,0,0,0,0,0,0,118317,6047,M,,
276468,2009,primera+división+de+uruguay,p74156,6,0,0,0,0,0,0,0,74156,6047,M,,
276468,2009,primera+división+de+uruguay,p74015,8,0,0,0,0,0,0,0,74015,6047,M,,
276468,2009,primera+división+de+uruguay,p137020,11,0,0,0,0,0,0,0,137020,6047,M,,
276468,2009,primera+división+de+uruguay,p67258,18,0,0,0,0,0,0,0,67258,6047,F,,
276468,2009,primera+división+de+uruguay,p67222,7,0,0,0,0,0,0,0,67222,6047,F,,
276468,2009,primera+división+de+uruguay,p73056,16,0,0,0,0,0,0,0,73056,5498,D,,
276468,2009,primera+división+de+uruguay,p132199,3,0,0,0,0,0,0,0,132199,5498,D,,
276468,2009,primera+división+de+uruguay,p96491,7,0,0,0,0,0,0,0,96491,5498,M,,
276468,2009,primera+división+de+uruguay,p105767,6,0,0,0,0,0,0,0,105767,5498,M,,
276468,2009,primera+división+de+uruguay,p105913,13,0,0,0,0,0,0,0,105913,5498,M,,
276468,2009,primera+división+de+uruguay,p109361,9,0,0,0,0,0,0,0,109361,5498,F,,
276468,2009,primera+división+de+uruguay,p71224,11,0,0,0,0,0,0,0,71224,5498,F,,
276468,2009,primera+división+de+uruguay,p74027,4,0,0,0,0,0,0,0,74027,6047,D,,
276468,2009,primera+división+de+uruguay,p97934,12,0,0,0,0,0,0,0,97934,5498,G,,
276468,2009,primera+división+de+uruguay,p122533,8,0,0,0,0,0,0,0,122533,5498,D,,
276468,2009,primera+división+de+uruguay,p73097,23,0,0,0,0,0,0,0,73097,5498,M,,
276468,2009,primera+división+de+uruguay,p112356,10,0,0,0,0,0,0,0,112356,5498,F,,
276468,2009,primera+división+de+uruguay,p138601,19,0,0,0,0,0,0,0,138601,5498,M,,
276468,2009,primera+división+de+uruguay,p71802,15,0,0,0,0,0,0,0,71802,5498,M,,
276468,2009,primera+división+de+uruguay,p68638,20,0,0,0,0,0,0,0,68638,6047,M,,
276468,2009,primera+división+de+uruguay,p74185,22,0,0,0,0,0,0,0,74185,6047,G,,
276468,2009,primera+división+de+uruguay,p73983,15,0,0,0,0,0,0,0,73983,6047,D,,
276468,2009,primera+división+de+uruguay,p97043,14,0,0,0,0,0,0,0,97043,6047,D,,
276468,2009,primera+división+de+uruguay,p137541,13,0,0,0,0,0,0,0,137541,6047,D,,
276468,2009,primera+división+de+uruguay,p69326,10,0,0,0,0,0,0,0,69326,6047,M,,
276468,2009,primera+división+de+uruguay,p74031,9,0,0,0,0,0,0,0,74031,6047,F,,
276468,2009,primera+división+de+uruguay,p122532,1,0,0,0,0,0,0,0,122532,5498,G,,
276468,2009,primera+división+de+uruguay,p84343,20,0,0,0,0,0,0,0,84343,5498,M,,
276468,2009,primera+división+de+uruguay,p99104,21,0,0,0,0,0,0,0,99104,5498,F,,
276468,2009,primera+división+de+uruguay,p113299,18,0,0,0,0,0,0,0,113299,5498,F,,
276468,2009,primera+división+de+uruguay,p144650,17,0,0,0,0,0,0,0,144650,5498,F,,
276469,2009,primera+división+de+uruguay,t5498,,0,0,0,0,0,0,0,-1,5498,,,
276469,2009,primera+división+de+uruguay,t6047,,0,0,0,0,0,0,0,-1,6047,,,
276469,2009,primera+división+de+uruguay,p97934,12,0,0,0,0,0,0,0,97934,5498,G,,
276469,2009,primera+división+de+uruguay,p73056,16,0,0,0,0,0,0,0,73056,5498,D,,
276469,2009,primera+división+de+uruguay,p132199,3,0,0,0,0,0,0,0,132199,5498,D,,
276469,2009,primera+división+de+uruguay,p96491,7,0,0,0,0,0,0,0,96491,5498,D,,
276469,2009,primera+división+de+uruguay,p73097,23,0,0,0,0,0,0,0,73097,5498,M,,
276469,2009,primera+división+de+uruguay,p132200,22,0,0,0,0,0,0,0,132200,5498,M,,
276469,2009,primera+división+de+uruguay,p109361,9,0,0,0,0,0,0,0,109361,5498,F,,
276469,2009,primera+división+de+uruguay,p131526,1,0,0,0,0,0,0,0,131526,6047,G,,
276469,2009,primera+división+de+uruguay,p68640,3,0,0,0,0,0,0,0,68640,6047,D,,
276469,2009,primera+división+de+uruguay,p131673,5,0,0,0,0,0,0,0,131673,6047,D,,
276469,2009,primera+división+de+uruguay,p73983,15,0,0,0,0,0,0,0,73983,6047,D,,
276469,2009,primera+división+de+uruguay,p68638,20,0,0,0,0,0,0,0,68638,6047,M,,
276469,2009,primera+división+de+uruguay,p118317,16,0,0,0,0,0,0,0,118317,6047,M,,
276469,2009,primera+división+de+uruguay,p74156,6,0,0,0,0,0,0,0,74156,6047,M,,
276469,2009,primera+división+de+uruguay,p69326,10,0,0,0,0,0,0,0,69326,6047,M,,
276469,2009,primera+división+de+uruguay,p67222,7,0,0,0,0,0,0,0,67222,6047,F,,
276469,2009,primera+división+de+uruguay,p67258,18,0,0,0,0,0,0,0,67258,6047,F,,
276469,2009,primera+división+de+uruguay,p122532,1,0,0,0,0,0,0,0,122532,5498,G,,
276469,2009,primera+división+de+uruguay,p122533,8,0,0,0,0,0,0,0,122533,5498,M,,
276469,2009,primera+división+de+uruguay,p71802,15,0,0,0,0,0,0,0,71802,5498,M,,
276469,2009,primera+división+de+uruguay,p138601,19,0,0,0,0,0,0,0,138601,5498,M,,
276469,2009,primera+división+de+uruguay,p112356,10,0,0,0,0,0,0,0,112356,5498,M,,
276469,2009,primera+división+de+uruguay,p130000,14,0,0,0,0,0,0,0,130000,5498,M,,
276469,2009,primera+división+de+uruguay,p99104,21,0,0,0,0,0,0,0,99104,5498,F,,
276469,2009,primera+división+de+uruguay,p113299,18,0,0,0,0,0,0,0,113299,5498,F,,
276469,2009,primera+división+de+uruguay,p74185,22,0,0,0,0,0,0,0,74185,6047,G,,
276469,2009,primera+división+de+uruguay,p131527,2,0,0,0,0,0,0,0,131527,6047,D,,
276469,2009,primera+división+de+uruguay,p97043,14,0,0,0,0,0,0,0,97043,6047,D,,
276469,2009,primera+división+de+uruguay,p135654,19,0,0,0,0,0,0,0,135654,6047,D,,
276469,2009,primera+división+de+uruguay,p137541,13,0,0,0,0,0,0,0,137541,6047,D,,
276469,2009,primera+división+de+uruguay,p74015,8,0,0,0,0,0,0,0,74015,6047,M,,
276469,2009,primera+división+de+uruguay,p134060,21,0,0,0,0,0,0,0,134060,6047,M,,
276469,2009,primera+división+de+uruguay,p74031,9,0,0,0,0,0,0,0,74031,6047,F,,
276469,2009,primera+división+de+uruguay,p84343,20,0,0,0,0,0,0,0,84343,5498,M,,
276469,2009,primera+división+de+uruguay,p105767,6,0,0,0,0,0,0,0,105767,5498,M,,
276469,2009,primera+división+de+uruguay,p105913,13,0,0,0,0,0,0,0,105913,5498,M,,
276606,2009,primera+división+de+uruguay,t5492,,0,0,0,0,0,0,0,-1,5492,,,
276606,2009,primera+división+de+uruguay,t2684,,0,0,0,0,0,0,0,-1,2684,,,
