56379,2002,english+national+league,1769467,0,16220,10,0.0,1.0,,,,Karl Rose,<b>Karl Rose</b><br>Goal,Goal
56379,2002,english+national+league,1769468,0,11607,14,1.0,0.0,,,,Steve Evans,<b>Steve Evans</b><br>Goal,Goal
56381,2002,english+national+league,1769827,0,8365,10,1.0,0.0,,,,Mark Stein,<b>Mark Stein</b><br>Goal,Goal
56381,2002,english+national+league,1769828,0,8378,16,1.0,0.0,,,,Steve McGavin,<b>Steve McGavin</b><br>Goal,Goal
56381,2002,english+national+league,1769829,0,8584,10,0.0,1.0,,,,Tony Black,<b>Tony Black</b><br>Goal,Goal
56381,2002,english+national+league,1769826,0,8365,10,1.0,0.0,,,,Mark Stein,<b>Mark Stein</b><br>Goal,Goal
56382,2002,english+national+league,1769504,0,8570,8,0.0,1.0,,,,Ben Strevens,<b>Ben Strevens</b><br>Goal,Goal
56382,2002,english+national+league,1769505,0,148145,20,1.0,0.0,,,,Paul Green,<b>Paul Green</b><br>Goal,Goal
56382,2002,english+national+league,1769506,0,6126,4,1.0,0.0,,,,David Morley,<b>David Morley</b><br>Goal,Goal
56383,2002,english+national+league,1769517,0,6420,10,1.0,0.0,,,,Steve Kerrigan,<b>Steve Kerrigan</b><br>Goal,Goal
56383,2002,english+national+league,1769518,0,6400,9,1.0,0.0,,,,Craig Midgley,<b>Craig Midgley</b><br>Penalty - Scored,Penalty - Scored
56384,2002,english+national+league,1769531,0,8356,7,1.0,0.0,,,,Jamie Pitman,<b>Jamie Pitman</b><br>Goal,Goal
56384,2002,english+national+league,1769532,0,8356,7,1.0,0.0,,,,Jamie Pitman,<b>Jamie Pitman</b><br>Goal,Goal
56384,2002,english+national+league,1769533,0,13575,10,0.0,1.0,,,,Christian Lee,<b>Christian Lee</b><br>Goal,Goal
56385,2002,english+national+league,1769546,0,8653,8,0.0,1.0,,,,Andy Gouck,<b>Andy Gouck</b><br>Goal,Goal
56385,2002,english+national+league,1769547,0,8733,21,1.0,0.0,,,,Sam Sodje,<b>Sam Sodje</b><br>Goal,Goal
56386,2002,english+national+league,1769556,0,8317,12,1.0,0.0,,,,Steve Whitehall,<b>Steve Whitehall</b><br>Goal,Goal
56387,2002,english+national+league,1768167,0,8823,7,0.0,1.0,,,,Steve Garvey,<b>Steve Garvey</b><br>Goal,Goal
56387,2002,english+national+league,1768168,0,8832,15,0.0,1.0,,,,Richard Norris,<b>Richard Norris</b><br>Goal,Goal
56387,2002,english+national+league,1768169,0,6671,10,1.0,0.0,,,,Jean-Michele Sigere,<b>Jean-Michele Sigere</b><br>Goal,Goal
56387,2002,english+national+league,1768170,0,6613,9,1.0,0.0,,,,Kirk Jackson,<b>Kirk Jackson</b><br>Goal,Goal
56388,2002,english+national+league,1768191,0,16231,20,1.0,0.0,,,,Ben Abbey,<b>Ben Abbey</b><br>Goal,Goal
56389,2002,english+national+league,1769564,0,9044,19,0.0,1.0,,,,Mark Bentley,<b>Mark Bentley</b><br>Goal,Goal
56389,2002,english+national+league,1769565,0,12747,11,0.0,1.0,,,,Jimmy Jackson,<b>Jimmy Jackson</b><br>Goal,Goal
56389,2002,english+national+league,1769566,0,8797,10,1.0,0.0,,,,Nick Crittenden,<b>Nick Crittenden</b><br>Goal,Goal
56389,2002,english+national+league,1769567,0,8806,4,1.0,0.0,,,,Terry Skiverton,<b>Terry Skiverton</b><br>Goal,Goal
56762,2002,english+national+league,1773476,0,6023,15,0.0,1.0,,,,Ryan Sugden,<b>Ryan Sugden</b><br>Goal,Goal
56949,2002,english+national+league,1775078,0,8572,4,1.0,0.0,,,,Mark Gower,<b>Mark Gower</b><br>Goal,Goal
56949,2002,english+national+league,1775079,0,8570,8,1.0,0.0,,,,Ben Strevens,<b>Ben Strevens</b><br>Goal,Goal
56949,2002,english+national+league,1775080,0,8804,8,0.0,1.0,,,,Lee Johnson,<b>Lee Johnson</b><br>Goal,Goal
56950,2002,english+national+league,1774847,0,6207,15,0.0,1.0,,,,Scott Houghton,<b>Scott Houghton</b><br>Penalty - Scored,Penalty - Scored
56951,2002,english+national+league,1775067,0,6183,9,1.0,0.0,,,,Neil Grayson,<b>Neil Grayson</b><br>Goal,Goal
56951,2002,english+national+league,1775068,0,8536,11,0.0,1.0,,,,Paul Parry,<b>Paul Parry</b><br>Goal,Goal
