56379,2002,english+national+league,1769467,39,,1,0.0,1.0,294,t,f,f,,Karl Rose,<b>Karl Rose</b> - 39' <br>Goal,(39'),Shot by Karl Rose,1
56379,2002,english+national+league,1769468,67,,2,1.0,0.0,2567,t,f,f,,Steve Evans,<b>Steve Evans</b> - 67' <br>Goal,(67'),Shot by Steve Evans,1
56381,2002,english+national+league,1769827,4,,1,1.0,0.0,275,t,f,f,,Mark Stein,<b>Mark Stein</b> - 4' <br>Goal,(4'),Shot by Mark Stein,1
56381,2002,english+national+league,1769828,7,,1,1.0,0.0,275,t,f,f,,Steve McGavin,<b>Steve McGavin</b> - 7' <br>Goal,(7'),Shot by Steve McGavin,1
56381,2002,english+national+league,1769829,33,,1,0.0,1.0,289,t,f,f,,Tony Black,<b>Tony Black</b> - 33' <br>Goal,(33'),Shot by Tony Black,1
56381,2002,english+national+league,1769826,58,,2,1.0,0.0,275,t,f,f,,Mark Stein,<b>Mark Stein</b> - 58' <br>Goal,(58'),Shot by Mark Stein,1
56382,2002,english+national+league,1769504,33,,1,0.0,1.0,280,t,f,f,,Ben Strevens,<b>Ben Strevens</b> - 33' <br>Goal,(33'),Shot by Ben Strevens,1
56382,2002,english+national+league,1769505,69,,2,1.0,0.0,279,t,f,f,,Paul Green,<b>Paul Green</b> - 69' <br>Goal,(69'),Shot by Paul Green,1
56382,2002,english+national+league,1769506,84,,2,1.0,0.0,279,t,f,f,,David Morley,<b>David Morley</b> - 84' <br>Goal,(84'),Shot by David Morley,1
56383,2002,english+national+league,1769517,27,,1,1.0,0.0,312,t,f,f,,Steve Kerrigan,<b>Steve Kerrigan</b> - 27' <br>Goal,(27'),Shot by Steve Kerrigan,1
56383,2002,english+national+league,1769518,43,,1,1.0,0.0,312,t,f,f,,Craig Midgley,<b>Craig Midgley</b> - 43' <br>Penalty - Scored,(43' PEN),Shot by Craig Midgley,1
