494014,2017,primera+division+b+de+argentina,28604813,33,,1,1.0,0.0,10146,t,f,f,,Braian Miranda,<b>Braian Miranda</b> - 33' <br>Penalty - Scored,(33' PEN),Shot by Braian Miranda,1
494014,2017,primera+division+b+de+argentina,28604854,45, +4',1,0.0,1.0,18663,t,f,f,,Ariel Olguin,<b>Ariel Olguin</b> - 45'  +4'<br>Goal,(45' +4'),Shot by Ariel Olguin,1
494014,2017,primera+division+b+de+argentina,28604892,45, +11',1,1.0,0.0,10146,t,f,f,,Adri&#225;n Mart&#237;nez,<b>Adri&#225;n Mart&#237;nez</b> - 45'  +11'<br>Goal,(45' +11'),Shot by AdriÃÂ¡n MartÃÂ­nez,1
494014,2017,primera+division+b+de+argentina,28604997,47,,2,1.0,0.0,18663,t,t,f,,Luciano Peinado,<b>Luciano Peinado</b> - 47' <br>Own Goal,(47' OG),Shot by Luciano Peinado,1
494023,2017,primera+division+b+de+argentina,28340527,86,,2,1.0,0.0,10154,t,f,f,,Leandro Guzm&#225;n,<b>Leandro Guzm&#225;n</b> - 86' <br>Goal,(86'),Shot by Leandro GuzmÃÂ¡n,1
494612,2017,primera+division+b+de+argentina,30313944,9,,1,1.0,0.0,10064,t,f,f,,Jorge C&#243;rdoba,<b>Jorge C&#243;rdoba</b> - 9' <br>Goal,(9'),Shot by Jorge CÃÂ³rdoba,1
494612,2017,primera+division+b+de+argentina,30313967,12,,1,1.0,0.0,10064,t,f,f,,Marcos Rivadero,<b>Marcos Rivadero</b> - 12' <br>Goal,(12'),Shot by Marcos Rivadero,1
494612,2017,primera+division+b+de+argentina,30315659,90, +2',2,1.0,0.0,10064,t,f,f,,Federico Jourdan,<b>Federico Jourdan</b> - 90'  +2'<br>Penalty - Scored,(90' +2' PEN),Shot by Federico Jourdan,1
494627,2017,primera+division+b+de+argentina,30255922,74,,2,1.0,0.0,10154,t,f,f,,Javier Rossi,<b>Javier Rossi</b> - 74' <br>Goal,(74'),Shot by Javier Rossi,1
494635,2017,primera+division+b+de+argentina,30194288,38,,1,0.0,1.0,10154,t,f,f,,Javier Rossi,<b>Javier Rossi</b> - 38' <br>Goal,(38'),Shot by Javier Rossi,1
494635,2017,primera+division+b+de+argentina,30194315,43,,1,1.0,0.0,2741,t,f,f,,Jonathan Torres,<b>Jonathan Torres</b> - 43' <br>Goal,(43'),Shot by Jonathan Torres,1
494635,2017,primera+division+b+de+argentina,30194482,58,,2,1.0,0.0,2741,t,f,f,,Felipe Cadenazzi,<b>Felipe Cadenazzi</b> - 58' <br>Goal,(58'),Shot by Felipe Cadenazzi,1
494642,2017,primera+division+b+de+argentina,30126827,13,,1,1.0,0.0,10154,t,f,f,,Javier Rossi,<b>Javier Rossi</b> - 13' <br>Goal,(13'),Shot by Javier Rossi,1
494642,2017,primera+division+b+de+argentina,30127108,63,,2,0.0,1.0,10489,t,f,f,,Pablo Vegetti,<b>Pablo Vegetti</b> - 63' <br>Goal,(63'),Shot by Pablo Vegetti,1
494682,2017,primera+division+b+de+argentina,29957010,72,,2,1.0,0.0,10154,t,f,f,,Facundo Pumpido,<b>Facundo Pumpido</b> - 72' <br>Goal,(72'),Shot by Facundo Pumpido,1
494682,2017,primera+division+b+de+argentina,29957167,85,,2,0.0,1.0,11990,t,f,f,,Javier Grbec,<b>Javier Grbec</b> - 85' <br>Goal,(85'),Shot by Javier Grbec,1
494682,2017,primera+division+b+de+argentina,29957240,85,,2,0.0,1.0,10154,t,t,f,,Valent&#237;n Perales,<b>Valent&#237;n Perales</b> - 85' <br>Own Goal,(85' OG),Shot by ValentÃÂ­n Perales,1
494691,2017,primera+division+b+de+argentina,29887222,23,,1,0.0,1.0,10154,t,f,f,,Maximiliano Paredes,<b>Maximiliano Paredes</b> - 23' <br>Goal,(23'),Shot by Maximiliano Paredes,1
494702,2017,primera+division+b+de+argentina,29835324,8,,1,1.0,0.0,10154,t,f,f,,Nicolas Ramirez,<b>Nicolas Ramirez</b> - 8' <br>Goal,(8'),Shot by Nicolas Ramirez,1
494702,2017,primera+division+b+de+argentina,29835441,13,,1,1.0,0.0,10154,t,f,f,,Facundo Pumpido,<b>Facundo Pumpido</b> - 13' <br>Goal,(13'),Shot by Facundo Pumpido,1
494702,2017,primera+division+b+de+argentina,29835838,31,,1,0.0,1.0,9739,t,f,f,,Cristian Ch&#225;vez,<b>Cristian Ch&#225;vez</b> - 31' <br>Goal,(31'),Shot by Cristian ChÃÂ¡vez,1
