111048,2003,scottish+league+two,2922099,55,,2,1.0,0.0,2500,t,f,f,,Stephen McKeown,<b>Stephen McKeown</b> - 55' <br>Goal,(55'),Shot by Stephen McKeown,1
111048,2003,scottish+league+two,2922100,62,,2,1.0,0.0,2500,t,f,f,,Stephen McKeown,<b>Stephen McKeown</b> - 62' <br>Goal,(62'),Shot by Stephen McKeown,1
111049,2003,scottish+league+two,2922155,82,,2,1.0,0.0,420,t,f,f,,Iain Diack,<b>Iain Diack</b> - 82' <br>Goal,(82'),Shot by Iain Diack,1
111051,2003,scottish+league+two,2922263,14,,1,0.0,1.0,417,t,f,f,,Barry Elliot,<b>Barry Elliot</b> - 14' <br>Goal,(14'),Shot by Barry Elliot,1
111051,2003,scottish+league+two,2922264,57,,2,1.0,0.0,248,t,f,f,,Stewart Kean,<b>Stewart Kean</b> - 57' <br>Goal,(57'),Shot by Stewart Kean,1
111051,2003,scottish+league+two,2922265,108,,4,0.0,1.0,417,t,f,f,,Barry Elliot,<b>Barry Elliot</b> - 108' <br>Goal,(108'),Shot by Barry Elliot,1
111053,2003,scottish+league+two,2922185,14,,1,1.0,0.0,410,t,f,f,,Graeme Brown,<b>Graeme Brown</b> - 14' <br>Goal,(14'),Shot by Graeme Brown,1
111053,2003,scottish+league+two,2922186,22,,1,0.0,1.0,410,t,t,f,,Andrew Campbell,<b>Andrew Campbell</b> - 22' <br>Own Goal,(22' OG),Shot by Andrew Campbell,1
111053,2003,scottish+league+two,2922187,80,,2,0.0,1.0,251,t,f,f,,John Rankin,<b>John Rankin</b> - 80' <br>Goal,(80'),Shot by John Rankin,1
111054,2003,scottish+league+two,2922236,24,,1,0.0,1.0,249,t,f,f,,John Sutton,<b>John Sutton</b> - 24' <br>Goal,(24'),Shot by John Sutton,1
111054,2003,scottish+league+two,2922237,49,,2,0.0,1.0,249,t,f,f,,Mark Peers,<b>Mark Peers</b> - 49' <br>Goal,(49'),Shot by Mark Peers,1
111054,2003,scottish+league+two,2922238,58,,2,1.0,0.0,418,t,f,f,,Stuart Kelly,<b>Stuart Kelly</b> - 58' <br>Goal,(58'),Shot by Stuart Kelly,1
111054,2003,scottish+league+two,2922239,65,,2,0.0,1.0,249,t,f,f,,Martin Prest,<b>Martin Prest</b> - 65' <br>Goal,(65'),Shot by Martin Prest,1
111054,2003,scottish+league+two,2922240,69,,2,0.0,1.0,249,t,f,f,,John Sutton,<b>John Sutton</b> - 69' <br>Goal,(69'),Shot by John Sutton,1
111054,2003,scottish+league+two,2922241,83,,2,1.0,0.0,418,t,f,f,,Chris Baldwin,<b>Chris Baldwin</b> - 83' <br>Goal,(83'),Shot by Chris Baldwin,1
111054,2003,scottish+league+two,2922242,88,,2,0.0,1.0,249,t,f,f,,Craig Stanley,<b>Craig Stanley</b> - 88' <br>Goal,(88'),Shot by Craig Stanley,1
111055,2003,scottish+league+two,2922392,63,,2,1.0,0.0,408,t,f,f,,Paul Shields,<b>Paul Shields</b> - 63' <br>Goal,(63'),Shot by Paul Shields,1
111055,2003,scottish+league+two,2922393,66,,2,1.0,0.0,408,t,f,f,,Paul Tosh,<b>Paul Tosh</b> - 66' <br>Goal,(66'),Shot by Paul Tosh,1
111055,2003,scottish+league+two,2922394,67,,2,1.0,0.0,408,t,f,f,,Hugh Davidson,<b>Hugh Davidson</b> - 67' <br>Goal,(67'),Shot by Hugh Davidson,1
111055,2003,scottish+league+two,2922395,87,,2,1.0,0.0,408,t,f,f,,Martin Maher,<b>Martin Maher</b> - 87' <br>Goal,(87'),Shot by Martin Maher,1
111056,2003,scottish+league+two,2922405,22,,1,0.0,1.0,253,t,f,f,,David Bingham,<b>David Bingham</b> - 22' <br>Goal,(22'),Shot by David Bingham,1
111056,2003,scottish+league+two,2922406,54,,2,0.0,1.0,253,t,f,f,,Steven Hislop,<b>Steven Hislop</b> - 54' <br>Goal,(54'),Shot by Steven Hislop,1
111056,2003,scottish+league+two,2922407,55,,2,0.0,1.0,253,t,f,f,,Paul Ritchie,<b>Paul Ritchie</b> - 55' <br>Goal,(55'),Shot by Paul Ritchie,1
111056,2003,scottish+league+two,2922408,60,,2,0.0,1.0,253,t,f,f,,Richard Hart,<b>Richard Hart</b> - 60' <br>Goal,(60'),Shot by Richard Hart,1
111056,2003,scottish+league+two,2922409,81,,2,0.0,1.0,253,t,f,f,,Richard Hart,<b>Richard Hart</b> - 81' <br>Goal,(81'),Shot by Richard Hart,1
111059,2003,scottish+league+two,2922373,14,,1,0.0,1.0,422,t,f,f,,Ross Clark,<b>Ross Clark</b> - 14' <br>Goal,(14'),Shot by Ross Clark,1
111059,2003,scottish+league+two,2922374,19,,1,0.0,1.0,422,t,f,f,,Alister Graham,<b>Alister Graham</b> - 19' <br>Goal,(19'),Shot by Alister Graham,1
111059,2003,scottish+league+two,2922375,63,,2,1.0,0.0,250,t,f,f,,Mark Crilly,<b>Mark Crilly</b> - 63' <br>Goal,(63'),Shot by Mark Crilly,1
111059,2003,scottish+league+two,2922376,88,,2,1.0,0.0,250,t,f,f,,Brian McGinty,<b>Brian McGinty</b> - 88' <br>Penalty - Scored,(88' PEN),Shot by Brian McGinty,1
111059,2003,scottish+league+two,2922377,95,,3,1.0,0.0,250,t,f,f,,John O'Neill,<b>John O'Neill</b> - 95' <br>Goal,(95'),Shot by John O'Neill,1
111060,2003,scottish+league+two,2922333,74,,2,0.0,1.0,416,t,f,f,,Robert Raeside,<b>Robert Raeside</b> - 74' <br>Goal,(74'),Shot by Robert Raeside,1
111060,2003,scottish+league+two,2922334,76,,2,0.0,1.0,416,t,f,f,,Roddy Grant,<b>Roddy Grant</b> - 76' <br>Goal,(76'),Shot by Roddy Grant,1
111060,2003,scottish+league+two,2922335,85,,2,0.0,1.0,416,t,f,f,,Ian Stewart,<b>Ian Stewart</b> - 85' <br>Goal,(85'),Shot by Ian Stewart,1
111061,2003,scottish+league+two,2922173,27,,1,1.0,0.0,407,t,f,f,,Michael Moore,<b>Michael Moore</b> - 27' <br>Goal,(27'),Shot by Michael Moore,1
111061,2003,scottish+league+two,2922174,68,,2,1.0,0.0,407,t,f,f,,Michael Moore,<b>Michael Moore</b> - 68' <br>Goal,(68'),Shot by Michael Moore,1
111061,2003,scottish+league+two,2922175,80,,2,0.0,1.0,406,t,f,f,,Derek Lyle,<b>Derek Lyle</b> - 80' <br>Goal,(80'),Shot by Derek Lyle,1
112958,2003,scottish+league+two,2936764,21,,1,0.0,1.0,407,t,f,f,,Paul Kerr,<b>Paul Kerr</b> - 21' <br>Goal,(21'),Shot by Paul Kerr,1
112958,2003,scottish+league+two,2936765,25,,1,1.0,0.0,420,t,f,f,,Paul McManus,<b>Paul McManus</b> - 25' <br>Goal,(25'),Shot by Paul McManus,1
112958,2003,scottish+league+two,2936771,87,,2,0.0,1.0,407,f,f,f,,Michael Moore,<b>Michael Moore</b> - 87' <br>Penalty - Missed,"",Shot by Michael Moore,1
