353864,2012,nacional+b+de+argentina,16196084,74,,2,0.875,0.56,17,f,f,f,,Franco Peppino,<b>Franco Peppino</b> - 74' <br>Shot On Target,"",Shot by Franco Peppino,1
353864,2012,nacional+b+de+argentina,16196110,77,,2,0.86,0.72,17,f,f,f,,H&#233;ctor Bracamonte,<b>H&#233;ctor Bracamonte</b> - 77' <br>Shot On Target,"",Shot by HÃ©ctor Bracamonte,1
353864,2012,nacional+b+de+argentina,16196204,85,,2,0.74,0.36,17,f,f,f,,Garcia Jose Mari,<b>Garcia Jose Mari</b> - 85' <br>Shot Off Target,"",Shot by Garcia Jose Mari,1
353864,2012,nacional+b+de+argentina,16196206,86,,2,0.87,0.58,17,f,f,f,,Alejandro Gagliardi,<b>Alejandro Gagliardi</b> - 86' <br>Shot On Target,"",Shot by Alejandro Gagliardi,1
353865,2012,nacional+b+de+argentina,16719243,16,,1,1.0,0.0,5263,t,f,f,,Miguel Fern&#225;ndez,<b>Miguel Fern&#225;ndez</b> - 16' <br>Penalty - Scored,(16' PEN),Shot by Miguel FernÃ¡ndez,1
353865,2012,nacional+b+de+argentina,16719484,49,,2,1.0,0.0,5263,t,f,f,,Nicol&#225;s Iba&#241;ez,<b>Nicol&#225;s Iba&#241;ez</b> - 49' <br>Goal,(49'),Shot by NicolÃ¡s IbaÃ±ez,1
353865,2012,nacional+b+de+argentina,16719501,54,,2,0.0,1.0,235,t,f,f,,Fabi&#225;n Noguera,<b>Fabi&#225;n Noguera</b> - 54' <br>Goal - Header,(54'),Shot by FabiÃ¡n Noguera,1
353866,2012,nacional+b+de+argentina,16200995,56,,2,1.0,0.0,11958,t,f,f,,Dardo Romero,<b>Dardo Romero</b> - 56' <br>Goal - Free-kick,(56'),Shot by Dardo Romero,1
353867,2012,nacional+b+de+argentina,16200908,46,,2,1.0,0.0,11942,t,f,f,,Leandro Gioda,<b>Leandro Gioda</b> - 46' <br>Goal,(46'),Shot by Leandro Gioda,1
353867,2012,nacional+b+de+argentina,16201030,53,,2,0.0,1.0,10374,t,f,f,,Patricio Pablo P&#233;rez,<b>Patricio Pablo P&#233;rez</b> - 53' <br>Goal,(53'),Shot by Patricio Pablo PÃ©rez,1
353867,2012,nacional+b+de+argentina,16201087,62,,2,1.0,0.0,11942,t,f,f,,Rodrigo Cavalucci,<b>Rodrigo Cavalucci</b> - 62' <br>Goal,(62'),Shot by Rodrigo Cavalucci,1
353869,2012,nacional+b+de+argentina,16201525,22,,1,1.0,0.0,9739,t,f,f,,Matias Gigli,<b>Matias Gigli</b> - 22' <br>Penalty - Scored,(22' PEN),Shot by Matias Gigli,1
353869,2012,nacional+b+de+argentina,16201526,24,,1,1.0,0.0,9739,t,f,f,,Walter Adri&#225;n Zunino,<b>Walter Adri&#225;n Zunino</b> - 24' <br>Goal - Header,(24'),Shot by Walter AdriÃ¡n Zunino,1
353869,2012,nacional+b+de+argentina,16202063,85,,2,0.0,1.0,10,t,f,f,,Nahuel Oviedo,<b>Nahuel Oviedo</b> - 85' <br>Goal,(85'),Shot by Nahuel Oviedo,1
353869,2012,nacional+b+de+argentina,16202085,89,,2,1.0,0.0,9739,t,f,f,,Enrique Pablo Seccafien,<b>Enrique Pablo Seccafien</b> - 89' <br>Goal,(89'),Shot by Enrique Pablo Seccafien,1
353871,2012,nacional+b+de+argentina,16223582,6,,1,0.1,0.49,2975,f,f,f,,Javier Vel&#225;zquez,<b>Javier Vel&#225;zquez</b> - 6' <br>Shot On Target,"",Shot by Javier VelÃ¡zquez,1
353871,2012,nacional+b+de+argentina,16224447,11,,1,0.88,0.58,9740,t,f,f,,Pablo Caballero,<b>Pablo Caballero</b> - 11' <br>Goal - Header,(11'),Shot by Pablo Caballero,1
353871,2012,nacional+b+de+argentina,16224867,14,,1,0.87,0.5,9740,f,f,f,,Pablo Caballero,<b>Pablo Caballero</b> - 14' <br>Shot On Target,"",Shot by Pablo Caballero,1
353871,2012,nacional+b+de+argentina,16225447,21,,1,0.11,0.73,2975,f,f,f,,Gonzalo Bazan,<b>Gonzalo Bazan</b> - 21' <br>Shot Off Target,"",Shot by Gonzalo Bazan,1
353871,2012,nacional+b+de+argentina,16226180,25,,1,0.14,0.54,2975,f,f,f,,Leonardo S&#225;nchez,<b>Leonardo S&#225;nchez</b> - 25' <br>Shot On Target,"",Shot by Leonardo SÃ¡nchez,1
353871,2012,nacional+b+de+argentina,16226533,30,,1,0.13,0.49,2975,f,f,f,,Maximiliano Barreiro,<b>Maximiliano Barreiro</b> - 30' <br>Penalty - Saved,"",Shot by Maximiliano Barreiro,1
353871,2012,nacional+b+de+argentina,16226534,30,,1,1.0,0.0,9740,f,f,f,,Gustavo Losa,<b>Gustavo Losa</b> - 30' <br>Penalty - Saved,"",Shot by Gustavo Losa,1
353871,2012,nacional+b+de+argentina,16226873,32,,1,0.11,0.6599999999999999,2975,f,f,f,,Gonzalo Bazan,<b>Gonzalo Bazan</b> - 32' <br>Shot On Target,"",Shot by Gonzalo Bazan,1
353871,2012,nacional+b+de+argentina,16227232,35,,1,0.7050000000000001,0.59,9740,f,f,f,,Ezequiel Garr&#233;,<b>Ezequiel Garr&#233;</b> - 35' <br>Shot Off Target,"",Shot by Ezequiel GarrÃ©,1
353871,2012,nacional+b+de+argentina,16227603,38,,1,0.135,0.6799999999999999,2975,f,f,f,,Leonardo S&#225;nchez,<b>Leonardo S&#225;nchez</b> - 38' <br>Shot On Target,"",Shot by Leonardo SÃ¡nchez,1
353871,2012,nacional+b+de+argentina,16231412,62,,2,0.86,0.42,9740,t,f,f,,Pablo Caballero,<b>Pablo Caballero</b> - 62' <br>Goal,(62'),Shot by Pablo Caballero,1
353871,2012,nacional+b+de+argentina,16231812,65,,2,0.89,0.67,9740,f,f,f,,Cristian Ch&#225;vez,<b>Cristian Ch&#225;vez</b> - 65' <br>Shot On Target,"",Shot by Cristian ChÃ¡vez,1
353871,2012,nacional+b+de+argentina,16231815,66,,2,0.86,0.32,9740,f,f,f,,Gaston Gimenez,<b>Gaston Gimenez</b> - 66' <br>Shot Off Target,"",Shot by Gaston Gimenez,1
353871,2012,nacional+b+de+argentina,16231817,67,,2,0.12,0.5900000000000001,2975,f,f,f,,Gonzalo Bazan,<b>Gonzalo Bazan</b> - 67' <br>Shot On Target,"",Shot by Gonzalo Bazan,1
353871,2012,nacional+b+de+argentina,16233852,81,,2,0.855,0.71,9740,f,f,f,,Leonel Altobelli,<b>Leonel Altobelli</b> - 81' <br>Shot Off Target,"",Shot by Leonel Altobelli,1
353871,2012,nacional+b+de+argentina,16234232,82,,2,0.1,0.6,2975,f,f,f,,Cristian Bernardi,<b>Cristian Bernardi</b> - 82' <br>Shot Off Target,"",Shot by Cristian Bernardi,1
353871,2012,nacional+b+de+argentina,16234627,85,,2,0.135,0.44999999999999996,2975,f,f,f,,Gustavo Gotti,<b>Gustavo Gotti</b> - 85' <br>Shot On Target,"",Shot by Gustavo Gotti,1
353871,2012,nacional+b+de+argentina,16234821,90,,2,0.255,0.5700000000000001,2975,f,f,f,,Federico Vismara,<b>Federico Vismara</b> - 90' <br>Shot Off Target,"",Shot by Federico Vismara,1
353872,2012,nacional+b+de+argentina,16236850,45,,1,1.0,0.0,9744,t,f,f,,Marcos Britez Ojeda,<b>Marcos Britez Ojeda</b> - 45' <br>Penalty - Scored,(45' PEN),Shot by Marcos Britez Ojeda,1
353873,2012,nacional+b+de+argentina,16252773,9,,1,1.0,0.0,10374,t,f,f,,Mauricio Carrasco,<b>Mauricio Carrasco</b> - 9' <br>Goal,(9'),Shot by Mauricio Carrasco,1
353873,2012,nacional+b+de+argentina,16252930,23,,1,0.0,1.0,11958,t,f,f,,Fabricio Lenci,<b>Fabricio Lenci</b> - 23' <br>Goal,(23'),Shot by Fabricio Lenci,1
353873,2012,nacional+b+de+argentina,16253019,28,,1,0.0,1.0,11958,t,f,f,,Fabricio Lenci,<b>Fabricio Lenci</b> - 28' <br>Goal,(28'),Shot by Fabricio Lenci,1
353873,2012,nacional+b+de+argentina,16253359,51,,2,0.0,1.0,11958,t,f,f,,Fabricio Lenci,<b>Fabricio Lenci</b> - 51' <br>Goal,(51'),Shot by Fabricio Lenci,1
353873,2012,nacional+b+de+argentina,16253376,53,,2,1.0,0.0,10374,t,f,f,,Mauricio Carrasco,<b>Mauricio Carrasco</b> - 53' <br>Goal,(53'),Shot by Mauricio Carrasco,1
353873,2012,nacional+b+de+argentina,16253429,58,,2,1.0,0.0,10374,t,f,f,,Mauricio Carrasco,<b>Mauricio Carrasco</b> - 58' <br>Goal,(58'),Shot by Mauricio Carrasco,1
353873,2012,nacional+b+de+argentina,16253585,72,,2,0.0,1.0,11958,t,f,f,,Marcelo Barre&#241;a,<b>Marcelo Barre&#241;a</b> - 72' <br>Goal,(72'),Shot by Marcelo BarreÃ±a,1
353873,2012,nacional+b+de+argentina,16253649,76,,2,0.0,1.0,11958,t,f,f,,Pablo Motta,<b>Pablo Motta</b> - 76' <br>Goal,(76'),Shot by Pablo Motta,1
353874,2012,nacional+b+de+argentina,16245520,8,,1,1.0,0.0,9785,t,f,f,,Luis Rodr&#237;guez,<b>Luis Rodr&#237;guez</b> - 8' <br>Goal,(8'),Shot by Luis RodrÃ­guez,1
353874,2012,nacional+b+de+argentina,16246562,72,,2,1.0,0.0,9785,t,f,f,,Luis Rodr&#237;guez,<b>Luis Rodr&#237;guez</b> - 72' <br>Goal,(72'),Shot by Luis RodrÃ­guez,1
353874,2012,nacional+b+de+argentina,16246881,90,,2,1.0,0.0,9785,t,f,f,,Leandro Collavini,<b>Leandro Collavini</b> - 90' <br>Goal,(90'),Shot by Leandro Collavini,1
353875,2012,nacional+b+de+argentina,16246536,66,,2,0.0,1.0,8950,t,f,f,,Carlos Javier Rearte,<b>Carlos Javier Rearte</b> - 66' <br>Goal,(66'),Shot by Carlos Javier Rearte,1
353877,2012,nacional+b+de+argentina,16250108,14,,1,0.0,1.0,9739,t,f,f,,Matias Gigli,<b>Matias Gigli</b> - 14' <br>Goal,(14'),Shot by Matias Gigli,1
353877,2012,nacional+b+de+argentina,16250134,65,,2,1.0,0.0,235,t,f,f,,Matias Diaz,<b>Matias Diaz</b> - 65' <br>Goal,(65'),Shot by Matias Diaz,1
353878,2012,nacional+b+de+argentina,16247547,52,,2,0.0,1.0,9,t,f,f,,Osvaldo Barsottini,<b>Osvaldo Barsottini</b> - 52' <br>Goal,(52'),Shot by Osvaldo Barsottini,1
353878,2012,nacional+b+de+argentina,16247584,56,,2,1.0,0.0,10,t,f,f,,Daniel Vega,<b>Daniel Vega</b> - 56' <br>Goal - Header,(56'),Shot by Daniel Vega,1
353878,2012,nacional+b+de+argentina,16247630,65,,2,0.0,1.0,9,t,f,f,,Osvaldo Barsottini,<b>Osvaldo Barsottini</b> - 65' <br>Goal - Header,(65'),Shot by Osvaldo Barsottini,1
353878,2012,nacional+b+de+argentina,16247671,69,,2,0.0,1.0,9,t,f,f,,Luis Peralta Ari&#241;o,<b>Luis Peralta Ari&#241;o</b> - 69' <br>Goal,(69'),Shot by Luis Peralta AriÃ±o,1
353878,2012,nacional+b+de+argentina,16247945,85,,2,1.0,0.0,9,t,t,f,,Cristian Pierrou,<b>Cristian Pierrou</b> - 85' <br>Own Goal,(85' OG),Shot by Cristian Pierrou,1
353878,2012,nacional+b+de+argentina,16248032,90,,2,0.0,1.0,9,t,f,f,,Facundo Pereyra,<b>Facundo Pereyra</b> - 90' <br>Goal,(90'),Shot by Facundo Pereyra,1
353879,2012,nacional+b+de+argentina,16238885,20,,1,0.255,0.5,17,f,f,f,,Jes&#250;s M&#233;ndez,<b>Jes&#250;s M&#233;ndez</b> - 20' <br>Shot On Target,"",Shot by JesÃºs MÃ©ndez,1
353879,2012,nacional+b+de+argentina,16238891,22,,1,0.995,0.5,10489,f,f,f,,Daniel Mustaf&#225;,<b>Daniel Mustaf&#225;</b> - 22' <br>Shot Off Target,"",Shot by Daniel MustafÃ¡,1
353879,2012,nacional+b+de+argentina,16238997,28,,1,0.78,0.34,10489,f,f,f,,Pablo Bastianini,<b>Pablo Bastianini</b> - 28' <br>Shot Hit Woodwork,"",Shot by Pablo Bastianini,1
353879,2012,nacional+b+de+argentina,16238999,31,,1,0.015,0.94,17,f,f,f,,Garcia Jose Mari,<b>Garcia Jose Mari</b> - 31' <br>Shot Hit Woodwork,"",Shot by Garcia Jose Mari,1
353879,2012,nacional+b+de+argentina,16239086,32,,1,0.09,0.43000000000000005,17,f,f,f,,Franco Peppino,<b>Franco Peppino</b> - 32' <br>Shot Off Target,"",Shot by Franco Peppino,1
353879,2012,nacional+b+de+argentina,16239088,35,,1,0.06,0.43000000000000005,17,t,f,f,,Alejandro Gagliardi,<b>Alejandro Gagliardi</b> - 35' <br>Goal - Header,(35'),Shot by Alejandro Gagliardi,1
353879,2012,nacional+b+de+argentina,16239171,38,,1,0.945,0.62,10489,f,f,f,,Leonardo Baroni,<b>Leonardo Baroni</b> - 38' <br>Shot Off Target,"",Shot by Leonardo Baroni,1
353879,2012,nacional+b+de+argentina,16239277,44,,1,0.765,0.22,10489,f,f,f,,Matias Garcia,<b>Matias Garcia</b> - 44' <br>Shot Off Target,"",Shot by Matias Garcia,1
353879,2012,nacional+b+de+argentina,16239440,46,,2,0.115,0.41000000000000003,17,f,f,f,,Alejandro Gagliardi,<b>Alejandro Gagliardi</b> - 46' <br>Shot Off Target,"",Shot by Alejandro Gagliardi,1
353879,2012,nacional+b+de+argentina,16239703,61,,2,0.88,0.38,10489,f,f,f,,Leonardo Baroni,<b>Leonardo Baroni</b> - 61' <br>Shot On Target,"",Shot by Leonardo Baroni,1
353879,2012,nacional+b+de+argentina,16239790,72,,2,0.125,0.62,17,f,f,f,,Javier Toledo,<b>Javier Toledo</b> - 72' <br>Shot On Target,"",Shot by Javier Toledo,1
353879,2012,nacional+b+de+argentina,16239835,75,,2,0.78,0.74,10489,f,f,f,,Gonz&#225;lo R&#237;os,<b>Gonz&#225;lo R&#237;os</b> - 75' <br>Shot On Target,"",Shot by GonzÃ¡lo RÃ­os,1
353879,2012,nacional+b+de+argentina,16239837,76,,2,0.72,0.42,10489,f,f,f,,Alejandro Toledo,<b>Alejandro Toledo</b> - 76' <br>Shot On Target,"",Shot by Alejandro Toledo,1
353879,2012,nacional+b+de+argentina,16239841,77,,2,0.865,0.66,10489,t,f,f,,Gonz&#225;lo R&#237;os,<b>Gonz&#225;lo R&#237;os</b> - 77' <br>Goal,(77'),Shot by GonzÃ¡lo RÃ­os,1
353879,2012,nacional+b+de+argentina,16239861,78,,2,0.285,0.54,17,f,f,f,,Javier Toledo,<b>Javier Toledo</b> - 78' <br>Shot On Target,"",Shot by Javier Toledo,1
353879,2012,nacional+b+de+argentina,16239863,78,,2,0.06,0.41000000000000003,17,t,f,f,,Nery Dom&#237;nguez,<b>Nery Dom&#237;nguez</b> - 78' <br>Goal,(78'),Shot by Nery DomÃ­nguez,1
353879,2012,nacional+b+de+argentina,16240040,88,,2,0.855,0.66,10489,f,f,f,,Gonz&#225;lo R&#237;os,<b>Gonz&#225;lo R&#237;os</b> - 88' <br>Shot On Target,"",Shot by GonzÃ¡lo RÃ­os,1
353879,2012,nacional+b+de+argentina,16240044,89,,2,0.89,0.35,10489,f,f,f,,Pablo Bastianini,<b>Pablo Bastianini</b> - 89' <br>Shot Off Target,"",Shot by Pablo Bastianini,1
353881,2012,nacional+b+de+argentina,16291114,45,,1,0.0,1.0,10158,t,f,f,,H&#233;ctor Luis Cuevas,<b>H&#233;ctor Luis Cuevas</b> - 45' <br>Goal,(45'),Shot by HÃ©ctor Luis Cuevas,1
353881,2012,nacional+b+de+argentina,16291373,49,,2,0.0,1.0,10158,t,f,f,,Lucas Oviedo,<b>Lucas Oviedo</b> - 49' <br>Goal,(49'),Shot by Lucas Oviedo,1
353881,2012,nacional+b+de+argentina,16291596,62,,2,1.0,0.0,2975,t,f,f,,Gonzalo Bazan,<b>Gonzalo Bazan</b> - 62' <br>Goal,(62'),Shot by Gonzalo Bazan,1
353881,2012,nacional+b+de+argentina,16291923,89,,2,0.0,1.0,10158,t,f,f,,Lucas Consistre,<b>Lucas Consistre</b> - 89' <br>Goal,(89'),Shot by Lucas Consistre,1
353882,2012,nacional+b+de+argentina,16300231,74,,2,1.0,0.0,10153,t,f,f,,Leandro L&#225;zzaro,<b>Leandro L&#225;zzaro</b> - 74' <br>Goal,(74'),Shot by Leandro LÃ¡zzaro,1
353883,2012,nacional+b+de+argentina,16269549,1,,1,0.895,0.44,17,f,f,f,,H&#233;ctor Bracamonte,<b>H&#233;ctor Bracamonte</b> - 1' <br>Shot Off Target,"",Shot by HÃ©ctor Bracamonte,1
353883,2012,nacional+b+de+argentina,16269595,13,,1,0.195,0.62,10,f,f,f,,Gonzalo Mart&#237;nez,<b>Gonzalo Mart&#237;nez</b> - 13' <br>Shot Off Target,"",Shot by Gonzalo MartÃ­nez,1
353883,2012,nacional+b+de+argentina,16269654,22,,1,0.3,0.62,10,f,f,f,,Eduardo Dom&#237;nguez,<b>Eduardo Dom&#237;nguez</b> - 22' <br>Shot Off Target,"",Shot by Eduardo DomÃ­nguez,1
353883,2012,nacional+b+de+argentina,16269656,23,,1,0.95,0.31,17,f,f,f,,Diego Lagos,<b>Diego Lagos</b> - 23' <br>Shot Off Target,"",Shot by Diego Lagos,1
353883,2012,nacional+b+de+argentina,16269702,30,,1,0.135,0.47,10,f,f,f,,Mauro Milano,<b>Mauro Milano</b> - 30' <br>Shot On Target,"",Shot by Mauro Milano,1
353883,2012,nacional+b+de+argentina,16269707,33,,1,0.745,0.65,17,f,f,f,,Jes&#250;s M&#233;ndez,<b>Jes&#250;s M&#233;ndez</b> - 33' <br>Shot On Target,"",Shot by JesÃºs MÃ©ndez,1
353883,2012,nacional+b+de+argentina,16269736,36,,1,0.315,0.35,10,f,f,f,,Gonzalo Mart&#237;nez,<b>Gonzalo Mart&#237;nez</b> - 36' <br>Shot Off Target,"",Shot by Gonzalo MartÃ­nez,1
353883,2012,nacional+b+de+argentina,16269750,41,,1,0.7150000000000001,0.39,17,f,f,f,,Garcia Jose Mari,<b>Garcia Jose Mari</b> - 41' <br>Shot Off Target,"",Shot by Garcia Jose Mari,1
353883,2012,nacional+b+de+argentina,16269968,46,,2,0.27,0.35,10,f,f,f,,Walter Busse,<b>Walter Busse</b> - 46' <br>Shot Off Target,"",Shot by Walter Busse,1
353883,2012,nacional+b+de+argentina,16270023,51,,2,0.895,0.63,17,f,f,f,,Alejandro Gagliardi,<b>Alejandro Gagliardi</b> - 51' <br>Shot Off Target,"",Shot by Alejandro Gagliardi,1
353883,2012,nacional+b+de+argentina,16270033,54,,2,0.215,0.21999999999999997,10,f,f,f,,Rodrigo Battaglia,<b>Rodrigo Battaglia</b> - 54' <br>Shot Off Target,"",Shot by Rodrigo Battaglia,1
353883,2012,nacional+b+de+argentina,16270096,62,,2,0.23,0.52,10,f,f,f,,Gonzalo Mart&#237;nez,<b>Gonzalo Mart&#237;nez</b> - 62' <br>Shot On Target,"",Shot by Gonzalo MartÃ­nez,1
353883,2012,nacional+b+de+argentina,16270153,69,,2,0.845,0.48,17,f,f,f,,H&#233;ctor Bracamonte,<b>H&#233;ctor Bracamonte</b> - 69' <br>Shot Off Target,"",Shot by HÃ©ctor Bracamonte,1
353883,2012,nacional+b+de+argentina,16270206,77,,2,0.795,0.55,17,f,f,f,,H&#233;ctor Bracamonte,<b>H&#233;ctor Bracamonte</b> - 77' <br>Shot Off Target,"",Shot by HÃ©ctor Bracamonte,1
353883,2012,nacional+b+de+argentina,16270216,79,,2,0.91,0.69,17,f,f,f,,Nery Dom&#237;nguez,<b>Nery Dom&#237;nguez</b> - 79' <br>Shot On Target,"",Shot by Nery DomÃ­nguez,1
353883,2012,nacional+b+de+argentina,16270241,81,,2,0.7150000000000001,0.47,17,f,f,f,,Nery Dom&#237;nguez,<b>Nery Dom&#237;nguez</b> - 81' <br>Shot Off Target,"",Shot by Nery DomÃ­nguez,1
353883,2012,nacional+b+de+argentina,16270249,84,,2,0.905,0.38,17,f,f,f,,Diego Lagos,<b>Diego Lagos</b> - 84' <br>Shot On Target,"",Shot by Diego Lagos,1
353884,2012,nacional+b+de+argentina,16298960,48,,2,1.0,0.0,9,t,f,f,,Lucas Licht,<b>Lucas Licht</b> - 48' <br>Penalty - Scored,(48' PEN),Shot by Lucas Licht,1
353885,2012,nacional+b+de+argentina,16286996,13,,1,1.0,0.0,9739,t,f,f,,David Nasif,<b>David Nasif</b> - 13' <br>Goal - Header,(13'),Shot by David Nasif,1
353885,2012,nacional+b+de+argentina,16287706,44,,1,0.0,1.0,236,t,f,f,,Ezequiel Alberto Petrovelli,<b>Ezequiel Alberto Petrovelli</b> - 44' <br>Goal,(44'),Shot by Ezequiel Alberto Petrovelli,1
353885,2012,nacional+b+de+argentina,16289203,84,,2,1.0,0.0,9739,t,f,f,,Jonathan Ramis,<b>Jonathan Ramis</b> - 84' <br>Goal,(84'),Shot by Jonathan Ramis,1
353887,2012,nacional+b+de+argentina,16273829,3,,1,0.0,1.0,9785,t,f,f,,Luis Rodr&#237;guez,<b>Luis Rodr&#237;guez</b> - 3' <br>Goal,(3'),Shot by Luis RodrÃ­guez,1
353887,2012,nacional+b+de+argentina,16276239,27,,1,0.0,1.0,9785,t,f,f,,Luis Rodr&#237;guez,<b>Luis Rodr&#237;guez</b> - 27' <br>Goal,(27'),Shot by Luis RodrÃ­guez,1
353887,2012,nacional+b+de+argentina,16277526,36,,1,0.0,1.0,9785,t,f,f,,Diego Barrado,<b>Diego Barrado</b> - 36' <br>Goal,(36'),Shot by Diego Barrado,1
353887,2012,nacional+b+de+argentina,16277528,40,,1,1.0,0.0,8950,t,f,f,,Emiliano Romero,<b>Emiliano Romero</b> - 40' <br>Penalty - Scored,(40' PEN),Shot by Emiliano Romero,1
353887,2012,nacional+b+de+argentina,16281868,64,,2,1.0,0.0,8950,t,f,f,,Sergio Vel&#225;zquez,<b>Sergio Vel&#225;zquez</b> - 64' <br>Goal,(64'),Shot by Sergio VelÃ¡zquez,1
353887,2012,nacional+b+de+argentina,16282646,68,,2,0.0,1.0,9785,t,f,f,,Federico Almerares,<b>Federico Almerares</b> - 68' <br>Goal,(68'),Shot by Federico Almerares,1
353887,2012,nacional+b+de+argentina,16282647,70,,2,0.0,1.0,9785,t,f,f,,Juan Pablo Pereyra,<b>Juan Pablo Pereyra</b> - 70' <br>Goal,(70'),Shot by Juan Pablo Pereyra,1
353888,2012,nacional+b+de+argentina,16298262,8,,1,0.0,1.0,10374,t,f,f,,Ignacio Boggino,<b>Ignacio Boggino</b> - 8' <br>Goal,(8'),Shot by Ignacio Boggino,1
353889,2012,nacional+b+de+argentina,16299450,27,,1,0.0,1.0,9744,t,f,f,,Victor P&#237;riz Alves,<b>Victor P&#237;riz Alves</b> - 27' <br>Goal - Header,(27'),Shot by Victor PÃ­riz Alves,1
353889,2012,nacional+b+de+argentina,16301748,86,,2,0.0,1.0,9744,t,f,f,,Mart&#237;n Gomez,<b>Mart&#237;n Gomez</b> - 86' <br>Goal,(86'),Shot by MartÃ­n Gomez,1
353890,2012,nacional+b+de+argentina,16298569,24,,1,1.0,0.0,11942,t,f,f,,Rodrigo Cavalucci,<b>Rodrigo Cavalucci</b> - 24' <br>Goal,(24'),Shot by Rodrigo Cavalucci,1
353890,2012,nacional+b+de+argentina,16299943,55,,2,0.0,1.0,9740,t,f,f,,Javier Robles,<b>Javier Robles</b> - 55' <br>Goal,(55'),Shot by Javier Robles,1
