322493,2011,austrian+bundesliga,13959520,0,19505,,1.0,0.0,,,,Imre Szabics,<b>Imre Szabics</b><br>Goal,Goal
322493,2011,austrian+bundesliga,13959521,0,31629,,1.0,0.0,,,,Roman Kienast,<b>Roman Kienast</b><br>Goal,Goal
322529,2011,austrian+bundesliga,13960218,0,152269,,0.0,1.0,,,,Alan,<b>Alan</b><br>Goal,Goal
322529,2011,austrian+bundesliga,13960219,0,152269,,0.0,1.0,,,,Alan,<b>Alan</b><br>Goal,Goal
322529,2011,austrian+bundesliga,13960220,0,152269,,0.0,1.0,,,,Alan,<b>Alan</b><br>Goal,Goal
322529,2011,austrian+bundesliga,13960222,0,45165,,1.0,0.0,,,,Jurgis Kalns,<b>Jurgis Kalns</b><br>Goal,Goal
322529,2011,austrian+bundesliga,13960223,0,14455,,0.0,1.0,,,,Simon Cziommer,<b>Simon Cziommer</b><br>Goal,Goal
322530,2011,austrian+bundesliga,13960025,0,103902,,0.0,1.0,,,,Nacer Barazite,<b>Nacer Barazite</b><br>Goal,Goal
322530,2011,austrian+bundesliga,13960027,0,103902,,0.0,1.0,,,,Nacer Barazite,<b>Nacer Barazite</b><br>Goal,Goal
322530,2011,austrian+bundesliga,13960028,0,16240,,0.0,1.0,,,,Tomas Jun,<b>Tomas Jun</b><br>Goal,Goal
323179,2011,austrian+bundesliga,14108166,0,43799,,1.0,0.0,,,,Miran Burgic,<b>Miran Burgic</b><br>Penalty - Scored,Penalty - Scored
323294,2011,austrian+bundesliga,14827445,0,107482,,1.0,0.0,,,,Jakob Jantscher,<b>Jakob Jantscher</b><br>Goal,Goal
324835,2011,austrian+bundesliga,13965546,0,148281,,1.0,0.0,,,,Akos Elek,<b>Akos Elek</b><br>Goal,Goal
324835,2011,austrian+bundesliga,13965547,0,99547,,0.0,1.0,,,,Andreas Holzl,<b>Andreas Holzl</b><br>Goal,Goal
324835,2011,austrian+bundesliga,13965548,0,79814,,1.0,0.0,,,,Gyorgy Sandor,<b>Gyorgy Sandor</b><br>Goal,Goal
324835,2011,austrian+bundesliga,13965549,0,19977,,0.0,1.0,,,,Ferdinand Feldhofer,<b>Ferdinand Feldhofer</b><br>Goal,Goal
324835,2011,austrian+bundesliga,13965550,0,105005,,1.0,0.0,,,,Zoltan Liptak,<b>Zoltan Liptak</b><br>Goal,Goal
326629,2011,austrian+bundesliga,13978844,0,14034,,0.0,1.0,,,,Roland Linz,<b>Roland Linz</b><br>Goal,Goal
326629,2011,austrian+bundesliga,13978845,0,38174,,1.0,0.0,,,,Dare Vrsic,<b>Dare Vrsic</b><br>Goal,Goal
326630,2011,austrian+bundesliga,13978852,0,14395,,1.0,0.0,,,,Santiago Vitor Leonardo,<b>Santiago Vitor Leonardo</b><br>Goal,Goal
326654,2011,austrian+bundesliga,13979099,0,99543,,1.0,0.0,,,,Florian Mader,<b>Florian Mader</b><br>Goal,Goal
326654,2011,austrian+bundesliga,13979098,0,149428,,1.0,0.0,,,,Daniel Royer,<b>Daniel Royer</b><br>Goal,Goal
327595,2011,austrian+bundesliga,14069241,0,104928,6,0.0,1.0,,,,Manuel Weber,<b>Manuel Weber</b><br>Goal,Goal
327595,2011,austrian+bundesliga,14069114,0,104518,22,1.0,0.0,,,,Marko Simic,<b>Marko Simic</b><br>Goal,Goal
327604,2011,austrian+bundesliga,14131168,0,135926,8,0.0,1.0,,,,Alexander Volodko,<b>Alexander Volodko</b><br>Goal,Goal
327604,2011,austrian+bundesliga,14131860,0,104518,22,0.0,1.0,,,,Marko Simic,<b>Marko Simic</b><br>Goal,Goal
327670,2011,austrian+bundesliga,14133949,0,121339,7,1.0,0.0,,,,Ola Toivonen,<b>Ola Toivonen</b><br>Goal,Goal
327670,2011,austrian+bundesliga,14133962,0,76942,11,1.0,0.0,,,,Jeremain Lens,<b>Jeremain Lens</b><br>Goal,Goal
327670,2011,austrian+bundesliga,14133971,0,98342,10,1.0,0.0,,,,Georginio Wijnaldum,<b>Georginio Wijnaldum</b><br>Goal,Goal
327670,2011,austrian+bundesliga,14133977,0,144324,20,1.0,0.0,,,,Zakaria Labyad,<b>Zakaria Labyad</b><br>Goal,Goal
327670,2011,austrian+bundesliga,14134026,0,116184,6,1.0,0.0,,,,Kevin Strootman,<b>Kevin Strootman</b><br>Goal,Goal
332025,2011,austrian+bundesliga,14272288,0,79876,24,0.1787,0.36,,,,Christoph Leitgeb,<b>Christoph Leitgeb</b><br>Shot Off Target,Shot Off Target
332025,2011,austrian+bundesliga,14272319,0,14395,30,0.12915,0.5,,,,Santiago Vitor Leonardo,<b>Santiago Vitor Leonardo</b><br>Shot On Target,Shot On Target
332025,2011,austrian+bundesliga,14272461,0,36805,10,0.87085,0.3,,,,Nene,<b>Nene</b><br>Shot On Target,Shot On Target
332025,2011,austrian+bundesliga,14272469,0,85010,14,0.7847,0.36,,,,Blaise Matuidi,<b>Blaise Matuidi</b><br>Shot Off Target,Shot Off Target
332025,2011,austrian+bundesliga,14272568,0,90868,9,0.085,0.5,,,,Stefan Maierhofer,<b>Stefan Maierhofer</b><br>Shot On Target,Shot On Target
332025,2011,austrian+bundesliga,14272732,0,85493,7,0.8213,0.64,,,,J&#233;r&#233;my Menez,<b>J&#233;r&#233;my Menez</b><br>Shot Off Target,Shot Off Target
332025,2011,austrian+bundesliga,14273349,0,36805,10,0.885,0.5,,,,Nene,<b>Nene</b><br>Penalty - Scored,Penalty - Scored
332025,2011,austrian+bundesliga,14273466,0,107482,14,0.1744,0.89,,,,Jakob Jantscher,<b>Jakob Jantscher</b><br>Shot Off Target,Shot Off Target
332025,2011,austrian+bundesliga,14273560,0,30447,12,0.87085,0.5,,,,Mathieu Bodmer,<b>Mathieu Bodmer</b><br>Goal,Goal
332025,2011,austrian+bundesliga,14274721,0,36805,10,0.87085,0.7,,,,Nene,<b>Nene</b><br>Shot On Target,Shot On Target
332025,2011,austrian+bundesliga,14274973,0,30447,12,0.87085,0.5,,,,Mathieu Bodmer,<b>Mathieu Bodmer</b><br>Shot Off Target,Shot Off Target
332025,2011,austrian+bundesliga,14275041,0,32556,15,0.085,0.5,,,,Franz Schiemer,<b>Franz Schiemer</b><br>Shot Off Target,Shot Off Target
332025,2011,austrian+bundesliga,14275106,0,84945,11,0.87085,0.3,,,,Mevlut Erdin&#231;,<b>Mevlut Erdin&#231;</b><br>Shot Off Target,Shot Off Target
332025,2011,austrian+bundesliga,14275258,0,101468,19,0.87085,0.5,,,,Kevin Gameiro,<b>Kevin Gameiro</b><br>Shot On Target,Shot On Target
332025,2011,austrian+bundesliga,14275292,0,85493,7,0.915,0.5,,,,J&#233;r&#233;my Menez,<b>J&#233;r&#233;my Menez</b><br>Goal,Goal
332025,2011,austrian+bundesliga,14275763,0,9537,7,0.085,0.7,,,,Roman Wallner,<b>Roman Wallner</b><br>Shot On Target,Shot On Target
