322493,2011,austrian+bundesliga,3746,000000,SK Sturm Graz,6740,000099,Videoton FC Fehervar
322529,2011,austrian+bundesliga,2534,C8142F,FK Metalurgs,2790,000000,FC Salzburg
322530,2011,austrian+bundesliga,7823,C8142F,Rudar Pljevlja,1382,745692,Austria Vienna
322594,2011,austrian+bundesliga,1382,745692,Austria Vienna,7823,000099,Rudar Pljevlja
323159,2011,austrian+bundesliga,2790,d82c3a,FC Salzburg,1382,745692,Austria Vienna
323160,2011,austrian+bundesliga,3745,C8142F,SV Mattersburg,10380,000000,FC Magna Wr. Neustadt
323161,2011,austrian+bundesliga,519,C8142F,Rapid Vienna,11485,000000,FC Admira Wacker Modling
323162,2011,austrian+bundesliga,3759,C8142F,SV Josko Ried,3746,000000,SK Sturm Graz
323163,2011,austrian+bundesliga,3765,C8142F,Kapfenberg SV,3694,000099,FC Wacker Tirol
323164,2011,austrian+bundesliga,1382,745692,Austria Vienna,3759,000099,SV Josko Ried
323165,2011,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,2790,000000,FC Salzburg
323167,2011,austrian+bundesliga,3746,000000,SK Sturm Graz,3745,000099,SV Mattersburg
323168,2011,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,519,000099,Rapid Vienna
323169,2011,austrian+bundesliga,3765,C8142F,Kapfenberg SV,3746,000000,SK Sturm Graz
323170,2011,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,1382,745692,Austria Vienna
323171,2011,austrian+bundesliga,519,C8142F,Rapid Vienna,3759,000099,SV Josko Ried
323172,2011,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,10380,C60000,FC Magna Wr. Neustadt
323174,2011,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,3745,000099,SV Mattersburg
323177,2011,austrian+bundesliga,1382,745692,Austria Vienna,3765,000099,Kapfenberg SV
323178,2011,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,3694,000099,FC Wacker Tirol
323179,2011,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,11485,000000,FC Admira Wacker Modling
323180,2011,austrian+bundesliga,3745,C8142F,SV Mattersburg,3759,000099,SV Josko Ried
323181,2011,austrian+bundesliga,3765,C8142F,Kapfenberg SV,10380,000000,FC Magna Wr. Neustadt
323182,2011,austrian+bundesliga,519,C8142F,Rapid Vienna,1382,745692,Austria Vienna
323183,2011,austrian+bundesliga,2790,d82c3a,FC Salzburg,3746,000000,SK Sturm Graz
323186,2011,austrian+bundesliga,3745,C8142F,SV Mattersburg,3694,000099,FC Wacker Tirol
323187,2011,austrian+bundesliga,2790,d82c3a,FC Salzburg,519,000099,Rapid Vienna
323188,2011,austrian+bundesliga,1382,745692,Austria Vienna,11485,000000,FC Admira Wacker Modling
323189,2011,austrian+bundesliga,3746,000000,SK Sturm Graz,10380,C60000,FC Magna Wr. Neustadt
323190,2011,austrian+bundesliga,3759,C8142F,SV Josko Ried,3765,000099,Kapfenberg SV
323191,2011,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,3746,000099,SK Sturm Graz
323192,2011,austrian+bundesliga,519,C8142F,Rapid Vienna,3745,000099,SV Mattersburg
323193,2011,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,3759,000099,SV Josko Ried
323194,2011,austrian+bundesliga,3765,C8142F,Kapfenberg SV,2790,000000,FC Salzburg
323195,2011,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,1382,745692,Austria Vienna
323196,2011,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,519,000099,Rapid Vienna
323197,2011,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,2790,000000,FC Salzburg
323198,2011,austrian+bundesliga,1382,745692,Austria Vienna,3759,000099,SV Josko Ried
323199,2011,austrian+bundesliga,3746,000000,SK Sturm Graz,3745,000099,SV Mattersburg
323201,2011,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,11485,000000,FC Admira Wacker Modling
