346404,2012,german+2.+bundesliga,18172953,35,,1,1.0,0.0,135,t,f,f,,Dominik Stahl,<b>Dominik Stahl</b> - 35' <br>Goal,(35'),Shot by Dominik Stahl,1
346404,2012,german+2.+bundesliga,18173267,59,,2,1.0,0.0,135,t,f,f,,Bobby Wood,<b>Bobby Wood</b> - 59' <br>Goal,(59'),Shot by Bobby Wood,1
346404,2012,german+2.+bundesliga,18173467,75,,2,1.0,0.0,135,t,f,f,,Benjamin Lauth,<b>Benjamin Lauth</b> - 75' <br>Goal,(75'),Shot by Benjamin Lauth,1
346405,2012,german+2.+bundesliga,18173211,48,,2,0.0,1.0,122,t,f,f,,Daniel Royer,<b>Daniel Royer</b> - 48' <br>Goal,(48'),Shot by Daniel Royer,1
346405,2012,german+2.+bundesliga,18173502,76,,2,0.0,1.0,122,t,f,f,,Bruno Nascimento,<b>Bruno Nascimento</b> - 76' <br>Goal,(76'),Shot by Bruno Nascimento,1
346405,2012,german+2.+bundesliga,18173534,78,,2,0.0,1.0,122,t,f,f,,Anthony Ujah,<b>Anthony Ujah</b> - 78' <br>Penalty - Scored,(78' PEN),Shot by Anthony Ujah,1
346406,2012,german+2.+bundesliga,18172888,28,,1,0.0,1.0,123,t,f,f,,Nicolas Farina,<b>Nicolas Farina</b> - 28' <br>Goal,(28'),Shot by Nicolas Farina,1
346406,2012,german+2.+bundesliga,18173775,87,,2,1.0,0.0,129,t,f,f,,John Brooks,<b>John Brooks</b> - 87' <br>Goal,(87'),Shot by John Brooks,1
346407,2012,german+2.+bundesliga,18173543,79,,2,0.0,1.0,3849,t,f,f,,Jan Hochscheidt,<b>Jan Hochscheidt</b> - 79' <br>Goal,(79'),Shot by Jan Hochscheidt,1
346408,2012,german+2.+bundesliga,18172694,2,,1,1.0,0.0,3067,t,f,f,,Dennis Kruppke,<b>Dennis Kruppke</b> - 2' <br>Goal,(2'),Shot by Dennis Kruppke,1
346408,2012,german+2.+bundesliga,18172746,11,,1,0.0,1.0,6608,t,f,f,,Michael Gorlitz,<b>Michael Gorlitz</b> - 11' <br>Goal,(11'),Shot by Michael Gorlitz,1
346408,2012,german+2.+bundesliga,18173227,50,,2,0.0,1.0,6608,t,f,f,,Edmond Kapllani,<b>Edmond Kapllani</b> - 50' <br>Goal,(50'),Shot by Edmond Kapllani,1
346408,2012,german+2.+bundesliga,18173439,73,,2,1.0,0.0,3067,t,f,f,,Dennis Kruppke,<b>Dennis Kruppke</b> - 73' <br>Goal,(73'),Shot by Dennis Kruppke,1
346409,2012,german+2.+bundesliga,18172875,26,,1,1.0,0.0,7017,f,f,f,,Pavel Fort,<b>Pavel Fort</b> - 26' <br>Penalty - Missed,"",Shot by Pavel Fort,1
346409,2012,german+2.+bundesliga,18173192,47,,2,0.0,1.0,11017,t,f,f,,Sergio Koke,<b>Sergio Koke</b> - 47' <br>Goal,(47'),Shot by Sergio Koke,1
346409,2012,german+2.+bundesliga,18173223,50,,2,1.0,0.0,7017,t,f,f,,Pavel Fort,<b>Pavel Fort</b> - 50' <br>Goal,(50'),Shot by Pavel Fort,1
346409,2012,german+2.+bundesliga,18173247,54,,2,1.0,0.0,7017,t,f,f,,Pavel Fort,<b>Pavel Fort</b> - 54' <br>Goal,(54'),Shot by Pavel Fort,1
346409,2012,german+2.+bundesliga,18173613,83,,2,1.0,0.0,7017,t,f,f,,Cristian Fiel,<b>Cristian Fiel</b> - 83' <br>Penalty - Scored,(83' PEN),Shot by Cristian Fiel,1
346409,2012,german+2.+bundesliga,18173744,88,,2,0.0,1.0,11017,f,f,f,,Francky Sembolo,<b>Francky Sembolo</b> - 88' <br>Penalty - Missed,"",Shot by Francky Sembolo,1
346410,2012,german+2.+bundesliga,18172751,12,,1,1.0,0.0,3308,t,f,f,,Timo Perthel,<b>Timo Perthel</b> - 12' <br>Goal,(12'),Shot by Timo Perthel,1
346410,2012,german+2.+bundesliga,18172825,20,,1,0.0,1.0,3307,t,f,f,,Elias Kachunga,<b>Elias Kachunga</b> - 20' <br>Goal,(20'),Shot by Elias Kachunga,1
346410,2012,german+2.+bundesliga,18173290,60,,2,1.0,0.0,3308,t,f,f,,Branimir Bajic,<b>Branimir Bajic</b> - 60' <br>Penalty - Scored,(60' PEN),Shot by Branimir Bajic,1
346410,2012,german+2.+bundesliga,18173404,70,,2,0.0,1.0,3307,t,f,f,,Mario Vrancic,<b>Mario Vrancic</b> - 70' <br>Goal,(70'),Shot by Mario Vrancic,1
346410,2012,german+2.+bundesliga,18173519,77,,2,1.0,0.0,3308,t,f,f,,S&#246;ren Brandy,<b>S&#246;ren Brandy</b> - 77' <br>Goal,(77'),Shot by SÃ¶ren Brandy,1
346411,2012,german+2.+bundesliga,18172759,15,,1,0.0,1.0,270,t,f,f,,Dennis Daube,<b>Dennis Daube</b> - 15' <br>Goal,(15'),Shot by Dennis Daube,1
346411,2012,german+2.+bundesliga,18172930,33,,1,0.0,1.0,270,t,f,f,,Daniel Ginczek,<b>Daniel Ginczek</b> - 33' <br>Goal,(33'),Shot by Daniel Ginczek,1
346411,2012,german+2.+bundesliga,18173405,71,,2,1.0,0.0,130,t,f,f,,Erwin Hoffer,<b>Erwin Hoffer</b> - 71' <br>Goal,(71'),Shot by Erwin Hoffer,1
346412,2012,german+2.+bundesliga,18173221,49,,2,0.0,1.0,598,t,f,f,,Baris &#214;zbek,<b>Baris &#214;zbek</b> - 49' <br>Goal,(49'),Shot by Baris Ãzbek,1
346412,2012,german+2.+bundesliga,18173253,55,,2,0.0,1.0,598,t,f,f,,Steven Skrzybski,<b>Steven Skrzybski</b> - 55' <br>Goal,(55'),Shot by Steven Skrzybski,1
346412,2012,german+2.+bundesliga,18173558,80,,2,1.0,0.0,121,t,f,f,,Christoph Kramer,<b>Christoph Kramer</b> - 80' <br>Goal,(80'),Shot by Christoph Kramer,1
346413,2012,german+2.+bundesliga,18142717,4,,1,1.0,0.0,3307,t,f,f,,Mahir Saglik,<b>Mahir Saglik</b> - 4' <br>Goal,(4'),Shot by Mahir Saglik,1
346413,2012,german+2.+bundesliga,18143759,69,,2,1.0,0.0,3307,t,f,f,,Elias Kachunga,<b>Elias Kachunga</b> - 69' <br>Goal,(69'),Shot by Elias Kachunga,1
346414,2012,german+2.+bundesliga,18143141,39,,1,1.0,0.0,3770,t,f,f,,Tim Kister,<b>Tim Kister</b> - 39' <br>Goal,(39'),Shot by Tim Kister,1
346414,2012,german+2.+bundesliga,18143909,79,,2,1.0,0.0,3770,t,f,f,,Robert Lechleiter,<b>Robert Lechleiter</b> - 79' <br>Goal,(79'),Shot by Robert Lechleiter,1
346414,2012,german+2.+bundesliga,18144081,89,,2,1.0,0.0,3770,t,f,f,,Leandro Grech,<b>Leandro Grech</b> - 89' <br>Penalty - Scored,(89' PEN),Shot by Leandro Grech,1
346415,2012,german+2.+bundesliga,18142790,7,,1,1.0,0.0,270,t,f,f,,Daniel Ginczek,<b>Daniel Ginczek</b> - 7' <br>Goal,(7'),Shot by Daniel Ginczek,1
346415,2012,german+2.+bundesliga,18142838,11,,1,1.0,0.0,270,t,f,f,,Daniel Ginczek,<b>Daniel Ginczek</b> - 11' <br>Goal,(11'),Shot by Daniel Ginczek,1
346415,2012,german+2.+bundesliga,18143770,68,,2,1.0,0.0,270,t,f,f,,Fin Bartels,<b>Fin Bartels</b> - 68' <br>Goal,(68'),Shot by Fin Bartels,1
346415,2012,german+2.+bundesliga,18143790,70,,2,1.0,0.0,270,t,f,f,,Florian Bruns,<b>Florian Bruns</b> - 70' <br>Goal,(70'),Shot by Florian Bruns,1
346415,2012,german+2.+bundesliga,18144073,86,,2,1.0,0.0,270,t,f,f,,Marius Ebbers,<b>Marius Ebbers</b> - 86' <br>Goal,(86'),Shot by Marius Ebbers,1
346415,2012,german+2.+bundesliga,18144132,89,,2,0.0,1.0,3067,t,f,f,,Gianluca Korte,<b>Gianluca Korte</b> - 89' <br>Goal,(89'),Shot by Gianluca Korte,1
346416,2012,german+2.+bundesliga,18143707,64,,2,0.0,1.0,6367,t,f,f,,Caiuby,<b>Caiuby</b> - 64' <br>Goal,(64'),Shot by Caiuby,1
346417,2012,german+2.+bundesliga,18142839,12,,1,0.0,1.0,130,t,f,f,,Erwin Hoffer,<b>Erwin Hoffer</b> - 12' <br>Goal,(12'),Shot by Erwin Hoffer,1
346417,2012,german+2.+bundesliga,18142959,20,,1,0.0,1.0,130,t,f,f,,Mohamadou Idrissou,<b>Mohamadou Idrissou</b> - 20' <br>Goal,(20'),Shot by Mohamadou Idrissou,1
346417,2012,german+2.+bundesliga,18143027,27,,1,1.0,0.0,11017,t,f,f,,Philipp Ziereis,<b>Philipp Ziereis</b> - 27' <br>Goal,(27'),Shot by Philipp Ziereis,1
346417,2012,german+2.+bundesliga,18143999,84,,2,0.0,1.0,130,t,f,f,,Willi Orban,<b>Willi Orban</b> - 84' <br>Goal,(84'),Shot by Willi Orban,1
