472921,2017,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
472921,2017,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
472921,2017,japanese+j+league,p90656,5,0,0,0,0,0,0,0,90656,7109,,,
472921,2017,japanese+j+league,p90782,4,0,0,0,0,0,0,0,90782,7109,,,
472921,2017,japanese+j+league,p90814,20,0,0,0,0,0,0,0,90814,7109,,,
472921,2017,japanese+j+league,p105902,8,0,0,0,0,0,0,0,105902,7109,F,,
472921,2017,japanese+j+league,p123122,46,0,0,0,0,0,0,0,123122,7109,M,,
472921,2017,japanese+j+league,p131238,6,0,0,0,0,0,0,0,131238,7109,M,,
472921,2017,japanese+j+league,p148128,24,0,0,0,0,0,0,0,148128,7109,M,,
472921,2017,japanese+j+league,p149437,14,0,0,0,0,0,0,0,149437,7109,D,,
472921,2017,japanese+j+league,p149443,21,0,0,0,0,0,0,0,149443,7109,G,,
472921,2017,japanese+j+league,p149447,23,0,0,0,0,0,0,0,149447,7109,,,
472921,2017,japanese+j+league,p151213,27,0,0,0,0,0,0,0,151213,7109,,,
472921,2017,japanese+j+league,p152440,22,0,0,0,0,0,0,0,152440,7109,D,,
472921,2017,japanese+j+league,p166878,9,0,0,0,0,0,0,0,166878,7109,F,,
472921,2017,japanese+j+league,p175838,16,0,0,0,0,0,0,0,175838,7109,M,,
472921,2017,japanese+j+league,p252413,26,0,0,0,0,0,0,0,252413,7109,,,
472921,2017,japanese+j+league,p253618,2,0,0,0,0,0,0,0,253618,7109,D,,
472921,2017,japanese+j+league,p253620,15,0,0,0,0,0,0,0,253620,7109,D,,
472921,2017,japanese+j+league,p253625,19,0,0,0,0,0,0,0,253625,7109,,,
472921,2017,japanese+j+league,p105520,15,0,0,0,0,0,0,0,105520,7113,,,
472921,2017,japanese+j+league,p111119,40,0,0,0,0,0,0,0,111119,7113,M,,
472921,2017,japanese+j+league,p118484,50,0,0,0,0,0,0,0,118484,7113,D,,
472921,2017,japanese+j+league,p135359,6,0,0,0,0,0,0,0,135359,7113,M,,
472921,2017,japanese+j+league,p146101,19,0,0,0,0,0,0,0,146101,7113,,,
472921,2017,japanese+j+league,p151381,9,0,0,0,0,0,0,0,151381,7113,M,,
472921,2017,japanese+j+league,p152486,1,0,0,0,0,0,0,0,152486,7113,G,,
472921,2017,japanese+j+league,p152534,13,0,0,0,0,0,0,0,152534,7113,M,,
472921,2017,japanese+j+league,p152535,21,0,0,0,0,0,0,0,152535,7113,,,
472921,2017,japanese+j+league,p152776,2,0,0,0,0,0,0,0,152776,7113,,,
472921,2017,japanese+j+league,p158097,23,0,0,0,0,0,0,0,158097,7113,,,
472921,2017,japanese+j+league,p217494,32,0,0,0,0,0,0,0,217494,7113,F,,
472921,2017,japanese+j+league,p219019,8,0,0,0,0,0,0,0,219019,7113,D,,
472921,2017,japanese+j+league,p236314,7,0,0,0,0,0,0,0,236314,7113,M,,
472921,2017,japanese+j+league,p237069,39,0,0,0,0,0,0,0,237069,7113,,,
472921,2017,japanese+j+league,p237868,4,0,0,0,0,0,0,0,237868,7113,D,,
472921,2017,japanese+j+league,p253573,27,0,0,0,0,0,0,0,253573,7113,D,,
472921,2017,japanese+j+league,p253574,30,0,0,0,0,0,0,0,253574,7113,,,
472922,2017,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
472922,2017,japanese+j+league,t7102,,0,0,0,0,0,0,0,-1,7102,,,
472922,2017,japanese+j+league,p46538,13,0,0,0,0,0,0,0,46538,3384,,,
472922,2017,japanese+j+league,p90712,20,0,0,0,0,0,0,0,90712,3384,,,
472922,2017,japanese+j+league,p90749,18,0,0,0,0,0,0,0,90749,3384,F,,
472922,2017,japanese+j+league,p102135,33,0,0,0,0,0,0,0,102135,3384,G,,
472922,2017,japanese+j+league,p102141,6,0,0,0,0,0,0,0,102141,3384,M,,
472922,2017,japanese+j+league,p118145,4,0,0,0,0,0,0,0,118145,3384,,,
472922,2017,japanese+j+league,p133125,8,0,0,0,0,0,0,0,133125,3384,F,,
472922,2017,japanese+j+league,p138203,38,0,0,0,0,0,0,0,138203,3384,M,,
472922,2017,japanese+j+league,p140237,7,0,0,0,0,0,0,0,140237,3384,,,
472922,2017,japanese+j+league,p143699,15,0,0,0,0,0,0,0,143699,3384,,,
472922,2017,japanese+j+league,p147442,9,0,0,0,0,0,0,0,147442,3384,F,,
472922,2017,japanese+j+league,p159337,2,0,0,0,0,0,0,0,159337,3384,M,,
472922,2017,japanese+j+league,p172140,14,0,0,0,0,0,0,0,172140,3384,D,,
472922,2017,japanese+j+league,p173091,5,0,0,0,0,0,0,0,173091,3384,D,,
472922,2017,japanese+j+league,p220111,37,0,0,0,0,0,0,0,220111,3384,M,,
472922,2017,japanese+j+league,p237062,22,0,0,0,0,0,0,0,237062,3384,D,,
472922,2017,japanese+j+league,p253586,1,0,0,0,0,0,0,0,253586,3384,,,
472922,2017,japanese+j+league,p256587,41,0,0,0,0,0,0,0,256587,3384,,,
472922,2017,japanese+j+league,p90747,15,0,0,0,0,0,0,0,90747,7102,D,,
472922,2017,japanese+j+league,p91296,18,0,0,0,0,0,0,0,91296,7102,,,
472922,2017,japanese+j+league,p117024,10,0,0,0,0,0,0,0,117024,7102,M,,
472922,2017,japanese+j+league,p141731,7,0,0,0,0,0,0,0,141731,7102,M,,
472922,2017,japanese+j+league,p145762,22,0,0,0,0,0,0,0,145762,7102,D,,
472922,2017,japanese+j+league,p149438,1,0,0,0,0,0,0,0,149438,7102,G,,
472922,2017,japanese+j+league,p150124,20,0,0,0,0,0,0,0,150124,7102,F,,
472922,2017,japanese+j+league,p156660,4,0,0,0,0,0,0,0,156660,7102,D,,
472922,2017,japanese+j+league,p202095,39,0,0,0,0,0,0,0,202095,7102,,,
472922,2017,japanese+j+league,p224053,8,0,0,0,0,0,0,0,224053,7102,M,,
472922,2017,japanese+j+league,p236066,13,0,0,0,0,0,0,0,236066,7102,,,
472922,2017,japanese+j+league,p236068,37,0,0,0,0,0,0,0,236068,7102,F,,
472922,2017,japanese+j+league,p236628,11,0,0,0,0,0,0,0,236628,7102,,,
472922,2017,japanese+j+league,p237065,35,0,0,0,0,0,0,0,237065,7102,M,,
472922,2017,japanese+j+league,p238011,32,0,0,0,0,0,0,0,238011,7102,,,
472922,2017,japanese+j+league,p252417,24,0,0,0,0,0,0,0,252417,7102,,,
472922,2017,japanese+j+league,p252418,2,0,0,0,0,0,0,0,252418,7102,D,,
472922,2017,japanese+j+league,p253169,23,0,0,0,0,0,0,0,253169,7102,,,
472923,2017,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
472923,2017,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
472923,2017,japanese+j+league,p86430,10,0,0,0,0,0,0,0,86430,7106,F,,
472923,2017,japanese+j+league,p90800,7,0,0,0,0,0,0,0,90800,7106,,,
472923,2017,japanese+j+league,p105522,33,0,0,0,0,0,0,0,105522,7106,,,
472923,2017,japanese+j+league,p127850,11,0,0,0,0,0,0,0,127850,7106,,,
472923,2017,japanese+j+league,p131832,8,0,0,0,0,0,0,0,131832,7106,M,,
472923,2017,japanese+j+league,p150112,35,0,0,0,0,0,0,0,150112,7106,D,,
472923,2017,japanese+j+league,p151051,20,0,0,0,0,0,0,0,151051,7106,F,,
472923,2017,japanese+j+league,p151536,13,0,0,0,0,0,0,0,151536,7106,M,,
472923,2017,japanese+j+league,p159347,14,0,0,0,0,0,0,0,159347,7106,,,
472923,2017,japanese+j+league,p185533,40,0,0,0,0,0,0,0,185533,7106,M,,
472923,2017,japanese+j+league,p201384,41,0,0,0,0,0,0,0,201384,7106,D,,
472923,2017,japanese+j+league,p201773,15,0,0,0,0,0,0,0,201773,7106,F,,
472923,2017,japanese+j+league,p210249,21,0,0,0,0,0,0,0,210249,7106,G,,
472923,2017,japanese+j+league,p236572,24,0,0,0,0,0,0,0,236572,7106,M,,
472923,2017,japanese+j+league,p237050,3,0,0,0,0,0,0,0,237050,7106,D,,
472923,2017,japanese+j+league,p237091,30,0,0,0,0,0,0,0,237091,7106,,,
472923,2017,japanese+j+league,p252100,36,0,0,0,0,0,0,0,252100,7106,,,
472923,2017,japanese+j+league,p263934,37,0,0,0,0,0,0,0,263934,7106,,,
472923,2017,japanese+j+league,p20681,21,0,0,0,0,0,0,0,20681,7115,G,,
472923,2017,japanese+j+league,p91294,1,0,0,0,0,0,0,0,91294,7115,,,
472923,2017,japanese+j+league,p99010,40,0,0,0,0,0,0,0,99010,7115,,,
472923,2017,japanese+j+league,p118150,22,0,0,0,0,0,0,0,118150,7115,D,,
472923,2017,japanese+j+league,p118366,25,0,0,0,0,0,0,0,118366,7115,M,,
472923,2017,japanese+j+league,p150118,6,0,0,0,0,0,0,0,150118,7115,,,
472923,2017,japanese+j+league,p151597,16,0,0,0,0,0,0,0,151597,7115,D,,
472923,2017,japanese+j+league,p157448,3,0,0,0,0,0,0,0,157448,7115,D,,
472923,2017,japanese+j+league,p157774,11,0,0,0,0,0,0,0,157774,7115,M,,
472923,2017,japanese+j+league,p159339,5,0,0,0,0,0,0,0,159339,7115,D,,
472923,2017,japanese+j+league,p182153,33,0,0,0,0,0,0,0,182153,7115,F,,
472923,2017,japanese+j+league,p195106,20,0,0,0,0,0,0,0,195106,7115,M,,
472923,2017,japanese+j+league,p202077,24,0,0,0,0,0,0,0,202077,7115,,,
472923,2017,japanese+j+league,p222997,9,0,0,0,0,0,0,0,222997,7115,,,
472923,2017,japanese+j+league,p237067,4,0,0,0,0,0,0,0,237067,7115,M,,
472923,2017,japanese+j+league,p237082,8,0,0,0,0,0,0,0,237082,7115,F,,
472923,2017,japanese+j+league,p237100,7,0,0,0,0,0,0,0,237100,7115,,,
472923,2017,japanese+j+league,p253171,30,0,0,0,0,0,0,0,253171,7115,,,
472924,2017,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
472924,2017,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
472924,2017,japanese+j+league,p113813,33,0,0,0,0,0,0,0,113813,7110,F,,
472924,2017,japanese+j+league,p129649,28,0,0,0,0,0,0,0,129649,7110,M,,
472924,2017,japanese+j+league,p138988,37,0,0,0,0,0,0,0,138988,7110,,,
472924,2017,japanese+j+league,p147034,17,0,0,0,0,0,0,0,147034,7110,,,
472924,2017,japanese+j+league,p149450,21,0,0,0,0,0,0,0,149450,7110,,,
472924,2017,japanese+j+league,p149468,13,0,0,0,0,0,0,0,149468,7110,,,
472924,2017,japanese+j+league,p150123,10,0,0,0,0,0,0,0,150123,7110,,,
472924,2017,japanese+j+league,p157693,40,0,0,0,0,0,0,0,157693,7110,M,,
472924,2017,japanese+j+league,p175827,19,0,0,0,0,0,0,0,175827,7110,D,,
472924,2017,japanese+j+league,p185541,22,0,0,0,0,0,0,0,185541,7110,D,,
472924,2017,japanese+j+league,p218929,16,0,0,0,0,0,0,0,218929,7110,F,,
472924,2017,japanese+j+league,p236394,7,0,0,0,0,0,0,0,236394,7110,M,,
472924,2017,japanese+j+league,p237104,1,0,0,0,0,0,0,0,237104,7110,G,,
472924,2017,japanese+j+league,p237106,15,0,0,0,0,0,0,0,237106,7110,,,
472924,2017,japanese+j+league,p237107,4,0,0,0,0,0,0,0,237107,7110,D,,
472924,2017,japanese+j+league,p238038,25,0,0,0,0,0,0,0,238038,7110,D,,
472924,2017,japanese+j+league,p253595,44,0,0,0,0,0,0,0,253595,7110,M,,
472924,2017,japanese+j+league,p260291,35,0,0,0,0,0,0,0,260291,7110,,,
472924,2017,japanese+j+league,p87157,9,0,0,0,0,0,0,0,87157,7112,,,
472924,2017,japanese+j+league,p88239,14,0,0,0,0,0,0,0,88239,7112,M,,
472924,2017,japanese+j+league,p90660,41,0,0,0,0,0,0,0,90660,7112,M,,
472924,2017,japanese+j+league,p102608,1,0,0,0,0,0,0,0,102608,7112,G,,
472924,2017,japanese+j+league,p124759,6,0,0,0,0,0,0,0,124759,7112,,,
472924,2017,japanese+j+league,p134364,2,0,0,0,0,0,0,0,134364,7112,,,
472924,2017,japanese+j+league,p149661,21,0,0,0,0,0,0,0,149661,7112,M,,
472924,2017,japanese+j+league,p159078,10,0,0,0,0,0,0,0,159078,7112,M,,
472924,2017,japanese+j+league,p172515,8,0,0,0,0,0,0,0,172515,7112,M,,
472924,2017,japanese+j+league,p175836,3,0,0,0,0,0,0,0,175836,7112,D,,
472924,2017,japanese+j+league,p175879,19,0,0,0,0,0,0,0,175879,7112,,,
472924,2017,japanese+j+league,p179137,18,0,0,0,0,0,0,0,179137,7112,D,,
472924,2017,japanese+j+league,p195105,13,0,0,0,0,0,0,0,195105,7112,,,
472924,2017,japanese+j+league,p202728,5,0,0,0,0,0,0,0,202728,7112,D,,
472924,2017,japanese+j+league,p212898,11,0,0,0,0,0,0,0,212898,7112,F,,
472924,2017,japanese+j+league,p219361,7,0,0,0,0,0,0,0,219361,7112,D,,
472924,2017,japanese+j+league,p237102,30,0,0,0,0,0,0,0,237102,7112,,,
472924,2017,japanese+j+league,p238035,16,0,0,0,0,0,0,0,238035,7112,,,
472925,2017,japanese+j+league,t9249,,0,0,0,0,0,0,0,-1,9249,,,
472925,2017,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
472925,2017,japanese+j+league,p90595,11,0,0,0,0,0,0,0,90595,6911,,,
472925,2017,japanese+j+league,p90698,35,0,0,0,0,0,0,0,90698,6911,,,
472925,2017,japanese+j+league,p105901,7,0,0,0,0,0,0,0,105901,6911,M,,
472925,2017,japanese+j+league,p118991,13,0,0,0,0,0,0,0,118991,6911,,,
472925,2017,japanese+j+league,p130598,32,0,0,0,0,0,0,0,130598,6911,F,,
472925,2017,japanese+j+league,p143697,33,0,0,0,0,0,0,0,143697,6911,G,,
472925,2017,japanese+j+league,p150062,40,0,0,0,0,0,0,0,150062,6911,M,,
472925,2017,japanese+j+league,p151342,14,0,0,0,0,0,0,0,151342,6911,M,,
472925,2017,japanese+j+league,p153846,8,0,0,0,0,0,0,0,153846,6911,D,,
472925,2017,japanese+j+league,p157680,23,0,0,0,0,0,0,0,157680,6911,M,,
472925,2017,japanese+j+league,p175865,22,0,0,0,0,0,0,0,175865,6911,,,
472925,2017,japanese+j+league,p234877,5,0,0,0,0,0,0,0,234877,6911,D,,
472925,2017,japanese+j+league,p237068,1,0,0,0,0,0,0,0,237068,6911,,,
472925,2017,japanese+j+league,p237072,2,0,0,0,0,0,0,0,237072,6911,D,,
472925,2017,japanese+j+league,p240458,15,0,0,0,0,0,0,0,240458,6911,D,,
472925,2017,japanese+j+league,p245936,28,0,0,0,0,0,0,0,245936,6911,,,
472925,2017,japanese+j+league,p248884,27,0,0,0,0,0,0,0,248884,6911,F,,
472925,2017,japanese+j+league,p260294,25,0,0,0,0,0,0,0,260294,6911,,,
472925,2017,japanese+j+league,p5208,48,0,0,0,0,0,0,0,5208,9249,F,,
472925,2017,japanese+j+league,p86913,17,0,0,0,0,0,0,0,86913,9249,,,
472925,2017,japanese+j+league,p90620,13,0,0,0,0,0,0,0,90620,9249,,,
472925,2017,japanese+j+league,p98634,9,0,0,0,0,0,0,0,98634,9249,F,,
472925,2017,japanese+j+league,p112604,32,0,0,0,0,0,0,0,112604,9249,M,,
472925,2017,japanese+j+league,p129589,6,0,0,0,0,0,0,0,129589,9249,M,,
472925,2017,japanese+j+league,p132831,2,0,0,0,0,0,0,0,132831,9249,D,,
472925,2017,japanese+j+league,p161412,44,0,0,0,0,0,0,0,161412,9249,,,
472925,2017,japanese+j+league,p175869,26,0,0,0,0,0,0,0,175869,9249,,,
472925,2017,japanese+j+league,p182508,18,0,0,0,0,0,0,0,182508,9249,F,,
472925,2017,japanese+j+league,p203705,24,0,0,0,0,0,0,0,203705,9249,D,,
472925,2017,japanese+j+league,p234876,25,0,0,0,0,0,0,0,234876,9249,G,,
472925,2017,japanese+j+league,p237095,20,0,0,0,0,0,0,0,237095,9249,,,
472925,2017,japanese+j+league,p253576,1,0,0,0,0,0,0,0,253576,9249,,,
472925,2017,japanese+j+league,p253577,35,0,0,0,0,0,0,0,253577,9249,D,,
472925,2017,japanese+j+league,p253578,10,0,0,0,0,0,0,0,253578,9249,M,,
472925,2017,japanese+j+league,p253580,38,0,0,0,0,0,0,0,253580,9249,M,,
472925,2017,japanese+j+league,p253581,16,0,0,0,0,0,0,0,253581,9249,,,
472926,2017,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
472926,2017,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
472926,2017,japanese+j+league,p90732,4,0,0,0,0,0,0,0,90732,7114,D,,
472926,2017,japanese+j+league,p90787,6,0,0,0,0,0,0,0,90787,7114,M,,
472926,2017,japanese+j+league,p90807,8,0,0,0,0,0,0,0,90807,7114,,,
472926,2017,japanese+j+league,p118409,30,0,0,0,0,0,0,0,118409,7114,M,,
472926,2017,japanese+j+league,p136335,10,0,0,0,0,0,0,0,136335,7114,M,,
472926,2017,japanese+j+league,p145765,34,0,0,0,0,0,0,0,145765,7114,,,
472926,2017,japanese+j+league,p149439,5,0,0,0,0,0,0,0,149439,7114,D,,
472926,2017,japanese+j+league,p149453,43,0,0,0,0,0,0,0,149453,7114,D,,
472926,2017,japanese+j+league,p151336,1,0,0,0,0,0,0,0,151336,7114,G,,
472926,2017,japanese+j+league,p157682,18,0,0,0,0,0,0,0,157682,7114,M,,
472926,2017,japanese+j+league,p201468,7,0,0,0,0,0,0,0,201468,7114,,,
472926,2017,japanese+j+league,p201864,22,0,0,0,0,0,0,0,201864,7114,,,
472926,2017,japanese+j+league,p202076,15,0,0,0,0,0,0,0,202076,7114,M,,
