426267,2015,swiss+super+league,t562,,0,0,0,0,0,0,0,-1,562,,,
426267,2015,swiss+super+league,t8594,,0,0,0,0,0,0,0,-1,8594,,,
426290,2015,swiss+super+league,t8594,,0,0,0,0,0,0,0,-1,8594,,,
426290,2015,swiss+super+league,t562,,0,0,0,0,0,0,0,-1,562,,,
426290,2015,swiss+super+league,p16779,1,0,0,0,0,0,0,0,16779,562,G,,
426290,2015,swiss+super+league,p69648,22,0,0,0,0,0,0,0,69648,562,M,,
426290,2015,swiss+super+league,p100490,8,0,0,0,0,0,0,0,100490,562,M,,
426290,2015,swiss+super+league,p102302,23,0,0,0,0,0,0,0,102302,562,F,,
426290,2015,swiss+super+league,p119305,15,0,0,0,0,0,0,0,119305,562,,,
426290,2015,swiss+super+league,p126518,13,0,0,0,0,0,0,0,126518,562,M,,
426290,2015,swiss+super+league,p139258,35,0,0,0,0,0,0,0,139258,562,,,
426290,2015,swiss+super+league,p147538,9,0,0,0,0,0,0,0,147538,562,F,,
426290,2015,swiss+super+league,p152059,20,0,0,0,0,0,0,0,152059,562,M,,
426290,2015,swiss+super+league,p193289,30,0,0,0,0,0,0,0,193289,562,D,,
426290,2015,swiss+super+league,p202695,36,0,0,0,0,0,0,0,202695,562,,,
426290,2015,swiss+super+league,p205625,5,0,0,0,0,0,0,0,205625,562,D,,
426290,2015,swiss+super+league,p205989,7,0,0,0,0,0,0,0,205989,562,D,,
426290,2015,swiss+super+league,p219007,12,0,0,0,0,0,0,0,219007,562,,,
426290,2015,swiss+super+league,p219674,28,0,0,0,0,0,0,0,219674,562,,,
426290,2015,swiss+super+league,p221231,29,0,0,0,0,0,0,0,221231,562,,,
426290,2015,swiss+super+league,p221232,19,0,0,0,0,0,0,0,221232,562,D,,
426290,2015,swiss+super+league,p89252,10,0,0,0,0,0,0,0,89252,17863,F,,
426290,2015,swiss+super+league,p134981,13,0,0,0,0,0,0,0,134981,17863,G,,
426290,2015,swiss+super+league,p135662,16,0,0,0,0,0,0,0,135662,17863,F,,
426290,2015,swiss+super+league,p160986,17,0,0,0,0,0,0,0,160986,17863,M,,
426290,2015,swiss+super+league,p185144,32,0,0,0,0,0,0,0,185144,17863,M,,
426290,2015,swiss+super+league,p221233,8,0,0,0,0,0,0,0,221233,17863,,,
