352504,2012,primera+division+b+de+argentina,2,C8142F,Almagro,10060,000099,Barracas Central
352505,2012,primera+division+b+de+argentina,10150,C8142F,Comunicaciones,10155,000099,Estudiantes de Buenos Aires
352506,2012,primera+division+b+de+argentina,10146,C8142F,Atlanta,10151,000099,Defensores de Belgrano
352507,2012,primera+division+b+de+argentina,10154,C8142F,Deportivo Morón,13,000099,Los Andes
352508,2012,primera+division+b+de+argentina,10163,C8142F,Tristán Suárez,10157,000099,San Telmo
352509,2012,primera+division+b+de+argentina,9745,C8142F,Platense,10064,000099,Villa Dálmine
352510,2012,primera+division+b+de+argentina,10148,C8142F,Central Córdoba de Rosario,6,000099,Chacarita Juniors
352511,2012,primera+division+b+de+argentina,10052,C8142F,San Carlos,10147,000099,Brown de Adrogué
352512,2012,primera+division+b+de+argentina,10162,409fff,Temperley,10156,000099,Flandria
352513,2012,primera+division+b+de+argentina,10152,C8142F,Deportivo Armenio,10149,000099,Colegiales
352514,2012,primera+division+b+de+argentina,10149,C8142F,Colegiales,10162,409fff,Temperley
352515,2012,primera+division+b+de+argentina,10156,C8142F,Flandria,10052,000099,San Carlos
352516,2012,primera+division+b+de+argentina,10147,C8142F,Brown de Adrogué,2,000099,Almagro
352517,2012,primera+division+b+de+argentina,10060,C8142F,Barracas Central,10148,000099,Central Córdoba de Rosario
352518,2012,primera+division+b+de+argentina,6,C8142F,Chacarita Juniors,10146,000099,Atlanta
352519,2012,primera+division+b+de+argentina,10151,C8142F,Defensores de Belgrano,9745,000099,Platense
352520,2012,primera+division+b+de+argentina,10064,C8142F,Villa Dálmine,10150,000099,Comunicaciones
352521,2012,primera+division+b+de+argentina,10155,C8142F,Estudiantes de Buenos Aires,10163,000099,Tristán Suárez
352522,2012,primera+division+b+de+argentina,10157,C8142F,San Telmo,10154,000099,Deportivo Morón
352523,2012,primera+division+b+de+argentina,13,C8142F,Los Andes,10145,000099,Acassuso
352524,2012,primera+division+b+de+argentina,10145,C8142F,Acassuso,10157,000099,San Telmo
352525,2012,primera+division+b+de+argentina,10154,C8142F,Deportivo Morón,10155,000099,Estudiantes de Buenos Aires
352526,2012,primera+division+b+de+argentina,10163,C8142F,Tristán Suárez,10064,000099,Villa Dálmine
352527,2012,primera+division+b+de+argentina,10150,C8142F,Comunicaciones,10151,000099,Defensores de Belgrano
352528,2012,primera+division+b+de+argentina,9745,C8142F,Platense,6,000099,Chacarita Juniors
352529,2012,primera+division+b+de+argentina,10146,C8142F,Atlanta,10060,000099,Barracas Central
352530,2012,primera+division+b+de+argentina,10148,C8142F,Central Córdoba de Rosario,10147,000099,Brown de Adrogué
352531,2012,primera+division+b+de+argentina,2,C8142F,Almagro,10156,000099,Flandria
352532,2012,primera+division+b+de+argentina,10052,C8142F,San Carlos,10149,000099,Colegiales
