275140,2009,turkish+super+lig,11438208,75,,2,1.0,0.0,432,t,f,f,,Mustafa Sarp,<b>Mustafa Sarp</b> - 75' <br>Goal,(75'),Shot by Mustafa Sarp,1
275141,2009,turkish+super+lig,11434216,68,,2,0.0,1.0,601,t,f,f,,Burhan Eser,<b>Burhan Eser</b> - 68' <br>Goal,(68'),Shot by Burhan Eser,1
275141,2009,turkish+super+lig,11434217,90,,2,1.0,0.0,3643,t,f,f,,Ariza Makukula,<b>Ariza Makukula</b> - 90' <br>Goal,(90'),Shot by Ariza Makukula,1
275143,2009,turkish+super+lig,11416738,69,,2,1.0,0.0,6840,t,f,f,,Adem Sari,<b>Adem Sari</b> - 69' <br>Goal,(69'),Shot by Adem Sari,1
275144,2009,turkish+super+lig,11434989,21,,1,1.0,0.0,997,t,f,f,,Umut Bulut,<b>Umut Bulut</b> - 21' <br>Goal,(21'),Shot by Umut Bulut,1
275144,2009,turkish+super+lig,11434992,30,,1,1.0,0.0,997,t,f,f,,Gustavo Colman,<b>Gustavo Colman</b> - 30' <br>Penalty - Scored,(30' PEN),Shot by Gustavo Colman,1
275144,2009,turkish+super+lig,11434990,36,,1,0.0,1.0,3691,t,f,f,,Erman Kilic,<b>Erman Kilic</b> - 36' <br>Goal,(36'),Shot by Erman Kilic,1
275144,2009,turkish+super+lig,11434991,79,,2,1.0,0.0,997,t,f,f,,Umut Bulut,<b>Umut Bulut</b> - 79' <br>Goal,(79'),Shot by Umut Bulut,1
275147,2009,turkish+super+lig,11474904,1,,1,1.0,0.0,3837,t,f,f,,Ozan Ipek,<b>Ozan Ipek</b> - 1' <br>Goal,(1'),Shot by Ozan Ipek,1
275147,2009,turkish+super+lig,11474905,14,,1,1.0,0.0,3837,t,f,f,,Turgay Bahadir,<b>Turgay Bahadir</b> - 14' <br>Goal,(14'),Shot by Turgay Bahadir,1
275147,2009,turkish+super+lig,11474906,83,,2,1.0,0.0,3837,t,f,f,,Ali Tandogan,<b>Ali Tandogan</b> - 83' <br>Goal,(83'),Shot by Ali Tandogan,1
