275136,2009,turkish+super+lig,t3621,,0,0,0,0,0,0,0,-1,3621,,,
275136,2009,turkish+super+lig,t3794,,0,0,0,0,0,0,0,-1,3794,,,
275137,2009,turkish+super+lig,t7912,,0,0,0,0,0,0,0,-1,7912,,,
275137,2009,turkish+super+lig,t3837,,0,0,0,0,0,0,0,-1,3837,,,
275138,2009,turkish+super+lig,t436,,0,0,0,0,0,0,0,-1,436,,,
275138,2009,turkish+super+lig,t2576,,0,0,0,0,0,0,0,-1,2576,,,
275139,2009,turkish+super+lig,t2429,,0,0,0,0,0,0,0,-1,2429,,,
275139,2009,turkish+super+lig,t3606,,0,0,0,0,0,0,0,-1,3606,,,
275139,2009,turkish+super+lig,p92129,1,0,0,0,0,0,0,0,92129,2429,G,,
275139,2009,turkish+super+lig,p105166,3,0,0,0,0,0,0,0,105166,2429,D,,
275139,2009,turkish+super+lig,p105963,4,0,0,0,0,0,0,0,105963,2429,D,,
275139,2009,turkish+super+lig,p100246,6,0,0,0,0,0,0,0,100246,2429,D,,
275139,2009,turkish+super+lig,p140891,19,0,0,0,0,0,0,0,140891,2429,D,,
275139,2009,turkish+super+lig,p12590,46,0,0,0,0,0,0,0,12590,2429,D,,
275139,2009,turkish+super+lig,p124407,55,0,0,0,0,0,0,0,124407,2429,M,,
275139,2009,turkish+super+lig,p32297,12,0,0,0,0,0,0,0,32297,2429,M,,
275139,2009,turkish+super+lig,p105969,88,0,0,0,0,0,0,0,105969,2429,M,,
275139,2009,turkish+super+lig,p31926,10,0,0,0,0,0,0,0,31926,2429,F,,
275139,2009,turkish+super+lig,p8191,13,0,0,0,0,0,0,0,8191,2429,F,,
275139,2009,turkish+super+lig,p109921,null,0,0,0,0,0,0,0,109921,2429,F,,
275139,2009,turkish+super+lig,p28349,79,0,0,0,0,0,0,0,28349,3606,G,,
275139,2009,turkish+super+lig,p38909,6,0,0,0,0,0,0,0,38909,3606,M,,
275139,2009,turkish+super+lig,p32809,17,0,0,0,0,0,0,0,32809,3606,D,,
275139,2009,turkish+super+lig,p100222,32,0,0,0,0,0,0,0,100222,3606,D,,
275139,2009,turkish+super+lig,p32299,77,0,0,0,0,0,0,0,32299,3606,D,,
275139,2009,turkish+super+lig,p23809,55,0,0,0,0,0,0,0,23809,3606,D,,
275139,2009,turkish+super+lig,p112064,null,0,0,0,0,0,0,0,112064,3606,M,,
275139,2009,turkish+super+lig,p138679,21,0,0,0,0,0,0,0,138679,3606,M,,
275139,2009,turkish+super+lig,p123594,10,0,0,0,0,0,0,0,123594,3606,M,,
275139,2009,turkish+super+lig,p139174,null,0,0,0,0,0,0,0,139174,3606,F,,
275139,2009,turkish+super+lig,p200358,null,0,0,0,0,0,0,0,200358,3606,F,,
275139,2009,turkish+super+lig,p100159,50,0,0,0,0,0,0,0,100159,2429,M,,
275139,2009,turkish+super+lig,p32403,null,0,0,0,0,0,0,0,32403,2429,M,,
275139,2009,turkish+super+lig,p35488,30,0,0,0,0,0,0,0,35488,3606,D,,
275139,2009,turkish+super+lig,p100212,23,0,0,0,0,0,0,0,100212,3606,M,,
275139,2009,turkish+super+lig,p140452,63,0,0,0,0,0,0,0,140452,3606,F,,
275140,2009,turkish+super+lig,t432,,0,0,0,0,0,0,0,-1,432,,,
275140,2009,turkish+super+lig,t539,,0,0,0,0,0,0,0,-1,539,,,
275140,2009,turkish+super+lig,p11716,25,0,0,0,0,0,0,0,11716,432,G,,
275140,2009,turkish+super+lig,p69675,3,0,0,0,0,0,0,0,69675,432,M,,
275140,2009,turkish+super+lig,p5084,null,0,0,0,0,0,0,0,5084,432,D,,
275140,2009,turkish+super+lig,p21319,76,0,0,0,0,0,0,0,21319,432,D,,
275140,2009,turkish+super+lig,p83398,22,0,0,0,0,0,0,0,83398,432,D,,
275140,2009,turkish+super+lig,p89484,8,0,0,0,0,0,0,0,89484,432,D,,
275140,2009,turkish+super+lig,p83403,16,0,0,0,0,0,0,0,83403,432,M,,
275140,2009,turkish+super+lig,p80000,88,0,0,0,0,0,0,0,80000,432,M,,
275140,2009,turkish+super+lig,p86565,10,0,0,0,0,0,0,0,86565,432,M,,
275140,2009,turkish+super+lig,p10548,20,0,0,0,0,0,0,0,10548,432,F,,
275140,2009,turkish+super+lig,p50954,9,0,0,0,0,0,0,0,50954,432,M,,
275140,2009,turkish+super+lig,p129665,22,0,0,0,0,0,0,0,129665,539,G,,
275140,2009,turkish+super+lig,p141589,77,0,0,0,0,0,0,0,141589,539,D,,
275140,2009,turkish+super+lig,p13818,55,0,0,0,0,0,0,0,13818,539,D,,
275140,2009,turkish+super+lig,p15243,12,0,0,0,0,0,0,0,15243,539,D,,
275140,2009,turkish+super+lig,p50953,37,0,0,0,0,0,0,0,50953,539,D,,
275140,2009,turkish+super+lig,p124341,72,0,0,0,0,0,0,0,124341,539,D,,
275140,2009,turkish+super+lig,p66192,16,0,0,0,0,0,0,0,66192,539,D,,
275140,2009,turkish+super+lig,p100169,8,0,0,0,0,0,0,0,100169,539,M,,
275140,2009,turkish+super+lig,p40327,29,0,0,0,0,0,0,0,40327,539,M,,
275140,2009,turkish+super+lig,p35033,19,0,0,0,0,0,0,0,35033,539,M,,
275140,2009,turkish+super+lig,p23970,99,0,0,0,0,0,0,0,23970,539,F,,
275140,2009,turkish+super+lig,p15453,18,0,0,0,0,0,0,0,15453,432,M,,
275140,2009,turkish+super+lig,p86473,null,0,0,0,0,0,0,0,86473,432,F,,
275140,2009,turkish+super+lig,p144492,37,0,0,0,0,0,0,0,144492,432,M,,
275140,2009,turkish+super+lig,p109986,25,0,0,0,0,0,0,0,109986,539,F,,
275140,2009,turkish+super+lig,p107074,61,0,0,0,0,0,0,0,107074,539,M,,
275140,2009,turkish+super+lig,p126462,5,0,0,0,0,0,0,0,126462,539,M,,
275141,2009,turkish+super+lig,t3643,,0,0,0,0,0,0,0,-1,3643,,,
275141,2009,turkish+super+lig,t601,,0,0,0,0,0,0,0,-1,601,,,
275141,2009,turkish+super+lig,p144462,89,0,0,0,0,0,0,0,144462,3643,G,,
275141,2009,turkish+super+lig,p110888,2,0,0,0,0,0,0,0,110888,3643,D,,
275141,2009,turkish+super+lig,p9105,7,0,0,0,0,0,0,0,9105,3643,M,,
275141,2009,turkish+super+lig,p114155,8,0,0,0,0,0,0,0,114155,3643,M,,
275141,2009,turkish+super+lig,p100192,10,0,0,0,0,0,0,0,100192,3643,F,,
275141,2009,turkish+super+lig,p21702,19,0,0,0,0,0,0,0,21702,3643,F,,
275141,2009,turkish+super+lig,p87438,25,0,0,0,0,0,0,0,87438,3643,D,,
275141,2009,turkish+super+lig,p100173,38,0,0,0,0,0,0,0,100173,3643,M,,
275141,2009,turkish+super+lig,p73185,null,0,0,0,0,0,0,0,73185,3643,M,,
275141,2009,turkish+super+lig,p140370,53,0,0,0,0,0,0,0,140370,3643,D,,
275141,2009,turkish+super+lig,p105306,67,0,0,0,0,0,0,0,105306,3643,F,,
275141,2009,turkish+super+lig,p32877,1,0,0,0,0,0,0,0,32877,601,G,,
275141,2009,turkish+super+lig,p33082,67,0,0,0,0,0,0,0,33082,601,D,,
275141,2009,turkish+super+lig,p105299,5,0,0,0,0,0,0,0,105299,601,D,,
275141,2009,turkish+super+lig,p72897,88,0,0,0,0,0,0,0,72897,601,D,,
275141,2009,turkish+super+lig,p14757,28,0,0,0,0,0,0,0,14757,601,D,,
