451008,2016,dutch+eredivisie,26758371,48,,2,1.0,0.0,139,t,f,f,,Davy Klaassen,<b>Davy Klaassen</b> - 48' <br>Goal,(48'),Shot by Davy Klaassen,1
451008,2016,dutch+eredivisie,26758738,80,,2,0.0,1.0,148,t,f,f,,Siem De Jong,<b>Siem De Jong</b> - 80' <br>Goal,(80'),Shot by Siem De Jong,1
451009,2016,dutch+eredivisie,26751303,46,,2,0.0,1.0,140,t,f,f,,Wout Weghorst,<b>Wout Weghorst</b> - 46' <br>Goal,(46'),Shot by Wout Weghorst,1
451009,2016,dutch+eredivisie,26751508,68,,2,1.0,0.0,152,t,f,f,,Enes Unal,<b>Enes Unal</b> - 68' <br>Goal,(68'),Shot by Enes Unal,1
451009,2016,dutch+eredivisie,26751767,90, +2',2,0.0,1.0,152,t,t,f,,Peet Bijen,<b>Peet Bijen</b> - 90'  +2'<br>Own Goal,(90' +2' OG),Shot by Peet Bijen,1
451010,2016,dutch+eredivisie,26755059,20,,1,1.0,0.0,145,t,f,f,,Mimoun Mahi,<b>Mimoun Mahi</b> - 20' <br>Goal,(20'),Shot by Mimoun Mahi,1
451010,2016,dutch+eredivisie,26755283,31,,1,0.0,1.0,3706,t,f,f,,Jarchinio Antonia,<b>Jarchinio Antonia</b> - 31' <br>Goal,(31'),Shot by Jarchinio Antonia,1
451011,2016,dutch+eredivisie,26753317,11,,1,1.0,0.0,2566,t,f,f,,Stanley Elbers,<b>Stanley Elbers</b> - 11' <br>Goal,(11'),Shot by Stanley Elbers,1
451011,2016,dutch+eredivisie,26753680,41,,1,0.0,1.0,147,t,f,f,,Jay-Roy Grot,<b>Jay-Roy Grot</b> - 41' <br>Goal,(41'),Shot by Jay-Roy Grot,1
451011,2016,dutch+eredivisie,26753908,49,,2,1.0,0.0,2566,t,f,f,,Khalid Karami,<b>Khalid Karami</b> - 49' <br>Goal,(49'),Shot by Khalid Karami,1
451011,2016,dutch+eredivisie,26754317,77,,2,0.0,1.0,147,t,f,f,,Dario Dumic,<b>Dario Dumic</b> - 77' <br>Goal,(77'),Shot by Dario Dumic,1
451012,2016,dutch+eredivisie,26754971,17,,1,1.0,0.0,3708,t,f,f,,Samuel Armenteros,<b>Samuel Armenteros</b> - 17' <br>Penalty - Scored,(17' PEN),Shot by Samuel Armenteros,1
451012,2016,dutch+eredivisie,26756557,78,,2,1.0,0.0,3708,t,f,f,,Vincent Vermeij,<b>Vincent Vermeij</b> - 78' <br>Goal,(78'),Shot by Vincent Vermeij,1
451012,2016,dutch+eredivisie,26756612,81,,2,1.0,0.0,3708,t,f,f,,Daryl van Mieghem,<b>Daryl van Mieghem</b> - 81' <br>Goal,(81'),Shot by Daryl van Mieghem,1
451013,2016,dutch+eredivisie,26756050,57,,2,1.0,0.0,2726,t,f,f,,Sheraldo Becker,<b>Sheraldo Becker</b> - 57' <br>Goal,(57'),Shot by Sheraldo Becker,1
451014,2016,dutch+eredivisie,26749213,15,,1,1.0,0.0,142,t,f,f,,Eljero Elia,<b>Eljero Elia</b> - 15' <br>Goal,(15'),Shot by Eljero Elia,1
451014,2016,dutch+eredivisie,26749426,24,,1,0.0,1.0,154,t,f,f,,Adnane Tighadouini,<b>Adnane Tighadouini</b> - 24' <br>Goal,(24'),Shot by Adnane Tighadouini,1
451014,2016,dutch+eredivisie,26749775,42,,1,1.0,0.0,142,t,f,f,,Steven Berghuis,<b>Steven Berghuis</b> - 42' <br>Goal,(42'),Shot by Steven Berghuis,1
451014,2016,dutch+eredivisie,26750226,57,,2,1.0,0.0,142,t,f,f,,Steven Berghuis,<b>Steven Berghuis</b> - 57' <br>Goal,(57'),Shot by Steven Berghuis,1
451016,2016,dutch+eredivisie,26729352,15,,1,1.0,0.0,156,t,f,f,,Francisco Soler,<b>Francisco Soler</b> - 15' <br>Goal,(15'),Shot by Francisco Soler,1
