10005,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,144,3B5DBF,De Graafschap
10006,2000,dutch+eredivisie,146,535A96,Heerenveen,150,E96B05,RBC Roosendaal
10007,2000,dutch+eredivisie,141,FFEC80,NAC Breda,143,000099,Fortuna Sittard
10008,2000,dutch+eredivisie,148,D3233A,PSV Eindhoven,152,000099,Twente Enschede
10009,2000,dutch+eredivisie,156,F80017,Willem II Tilburg,149,FCEE33,Roda JC Kerkrade
10010,2000,dutch+eredivisie,145,4F9F64,FC Groningen,154,FFE64B,Vitesse Arnhem
10011,2000,dutch+eredivisie,147,357567,NEC Nijmegen,139,DF1B27,Ajax Amsterdam
10012,2000,dutch+eredivisie,155,FCFC79,RKC Waalwijk,142,CF010E,Feyenoord Rotterdam
10013,2000,dutch+eredivisie,151,de292e,Sparta Rotterdam,153,000099,FC Utrecht
1087,2000,dutch+eredivisie,152,F31522,Twente Enschede,147,357567,NEC Nijmegen
1088,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,155,FCFC79,RKC Waalwijk
1089,2000,dutch+eredivisie,143,C8142F,Fortuna Sittard,150,E96B05,RBC Roosendaal
1095,2000,dutch+eredivisie,156,F80017,Willem II Tilburg,142,000099,Feyenoord Rotterdam
1096,2000,dutch+eredivisie,153,D1241D,FC Utrecht,154,FFE64B,Vitesse Arnhem
1109,2000,dutch+eredivisie,145,4F9F64,FC Groningen,139,DF1B27,Ajax Amsterdam
1114,2000,dutch+eredivisie,150,E96B05,RBC Roosendaal,154,FFE64B,Vitesse Arnhem
1122,2000,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,144,3B5DBF,De Graafschap
1123,2000,dutch+eredivisie,141,FFEC80,NAC Breda,146,535A96,Heerenveen
1124,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,143,000099,Fortuna Sittard
1134,2000,dutch+eredivisie,155,FCFC79,RKC Waalwijk,156,F80017,Willem II Tilburg
1135,2000,dutch+eredivisie,147,357567,NEC Nijmegen,145,C60000,FC Groningen
1136,2000,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,152,000099,Twente Enschede
1137,2000,dutch+eredivisie,148,D3233A,PSV Eindhoven,153,000099,FC Utrecht
1138,2000,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,151,000099,Sparta Rotterdam
1187,2000,dutch+eredivisie,144,3B5DBF,De Graafschap,142,CF010E,Feyenoord Rotterdam
1188,2000,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,140,C60C21,AZ Alkmaar
1189,2000,dutch+eredivisie,145,4F9F64,FC Groningen,148,D3233A,PSV Eindhoven
1190,2000,dutch+eredivisie,151,de292e,Sparta Rotterdam,156,000099,Willem II Tilburg
1191,2000,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,153,D1241D,FC Utrecht
1192,2000,dutch+eredivisie,155,FCFC79,RKC Waalwijk,152,F31522,Twente Enschede
1193,2000,dutch+eredivisie,146,535A96,Heerenveen,139,DF1B27,Ajax Amsterdam
1254,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,147,357567,NEC Nijmegen
1255,2000,dutch+eredivisie,146,535A96,Heerenveen,155,FCFC79,RKC Waalwijk
1256,2000,dutch+eredivisie,148,D3233A,PSV Eindhoven,147,357567,NEC Nijmegen
1257,2000,dutch+eredivisie,156,F80017,Willem II Tilburg,153,000099,FC Utrecht
1258,2000,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,145,4F9F64,FC Groningen
1260,2000,dutch+eredivisie,150,E96B05,RBC Roosendaal,144,3B5DBF,De Graafschap
1261,2000,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,139,DF1B27,Ajax Amsterdam
1432,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,141,FFEC80,NAC Breda
1443,2000,dutch+eredivisie,151,de292e,Sparta Rotterdam,142,000099,Feyenoord Rotterdam
1655,2000,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,149,FCEE33,Roda JC Kerkrade
1656,2000,dutch+eredivisie,144,3B5DBF,De Graafschap,156,F80017,Willem II Tilburg
1658,2000,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,146,535A96,Heerenveen
1659,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,154,FFE64B,Vitesse Arnhem
1660,2000,dutch+eredivisie,145,4F9F64,FC Groningen,143,000099,Fortuna Sittard
1661,2000,dutch+eredivisie,153,D1241D,FC Utrecht,150,E96B05,RBC Roosendaal
1982,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,152,000099,Twente Enschede
1995,2000,dutch+eredivisie,143,C8142F,Fortuna Sittard,141,FFEC80,NAC Breda
1996,2000,dutch+eredivisie,146,535A96,Heerenveen,144,C60000,De Graafschap
1997,2000,dutch+eredivisie,148,D3233A,PSV Eindhoven,139,000099,Ajax Amsterdam
1998,2000,dutch+eredivisie,147,357567,NEC Nijmegen,156,F80017,Willem II Tilburg
1999,2000,dutch+eredivisie,153,D1241D,FC Utrecht,142,000099,Feyenoord Rotterdam
2000,2000,dutch+eredivisie,151,de292e,Sparta Rotterdam,145,4F9F64,FC Groningen
2001,2000,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,155,C60000,RKC Waalwijk
2306,2000,dutch+eredivisie,146,535A96,Heerenveen,151,de292e,Sparta Rotterdam
2307,2000,dutch+eredivisie,147,357567,NEC Nijmegen,144,3B5DBF,De Graafschap
2308,2000,dutch+eredivisie,148,D3233A,PSV Eindhoven,154,FFE64B,Vitesse Arnhem
2309,2000,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,143,000099,Fortuna Sittard
2310,2000,dutch+eredivisie,155,FCFC79,RKC Waalwijk,153,D1241D,FC Utrecht
2333,2000,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,150,E96B05,RBC Roosendaal
2334,2000,dutch+eredivisie,141,FFEC80,NAC Breda,147,357567,NEC Nijmegen
2336,2000,dutch+eredivisie,144,3B5DBF,De Graafschap,154,FFE64B,Vitesse Arnhem
2337,2000,dutch+eredivisie,150,E96B05,RBC Roosendaal,143,000099,Fortuna Sittard
2338,2000,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,149,FCEE33,Roda JC Kerkrade
2339,2000,dutch+eredivisie,153,D1241D,FC Utrecht,151,000099,Sparta Rotterdam
2340,2000,dutch+eredivisie,145,4F9F64,FC Groningen,140,C60C21,AZ Alkmaar
2341,2000,dutch+eredivisie,156,F80017,Willem II Tilburg,139,000099,Ajax Amsterdam
2382,2000,dutch+eredivisie,152,F31522,Twente Enschede,148,000099,PSV Eindhoven
2747,2000,dutch+eredivisie,150,E96B05,RBC Roosendaal,156,F80017,Willem II Tilburg
2748,2000,dutch+eredivisie,143,C8142F,Fortuna Sittard,155,FCFC79,RKC Waalwijk
2750,2000,dutch+eredivisie,148,D3233A,PSV Eindhoven,142,000099,Feyenoord Rotterdam
2751,2000,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,146,535A96,Heerenveen
2752,2000,dutch+eredivisie,151,de292e,Sparta Rotterdam,147,357567,NEC Nijmegen
2753,2000,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,145,4F9F64,FC Groningen
2754,2000,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,144,3B5DBF,De Graafschap
2755,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,153,000099,FC Utrecht
3141,2000,dutch+eredivisie,152,F31522,Twente Enschede,141,FFEC80,NAC Breda
3162,2000,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,153,D1241D,FC Utrecht
3180,2000,dutch+eredivisie,143,C8142F,Fortuna Sittard,140,000099,AZ Alkmaar
3181,2000,dutch+eredivisie,156,F80017,Willem II Tilburg,152,000099,Twente Enschede
3182,2000,dutch+eredivisie,146,535A96,Heerenveen,148,D3233A,PSV Eindhoven
3183,2000,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,150,E96B05,RBC Roosendaal
3184,2000,dutch+eredivisie,155,FCFC79,RKC Waalwijk,144,3B5DBF,De Graafschap
3185,2000,dutch+eredivisie,141,FFEC80,NAC Breda,139,DF1B27,Ajax Amsterdam
3186,2000,dutch+eredivisie,147,357567,NEC Nijmegen,142,CF010E,Feyenoord Rotterdam
3766,2000,dutch+eredivisie,144,3B5DBF,De Graafschap,143,000099,Fortuna Sittard
3767,2000,dutch+eredivisie,150,E96B05,RBC Roosendaal,149,FCEE33,Roda JC Kerkrade
3768,2000,dutch+eredivisie,140,C60C21,AZ Alkmaar,151,000099,Sparta Rotterdam
4038,2000,dutch+eredivisie,152,F31522,Twente Enschede,145,4F9F64,FC Groningen
4039,2000,dutch+eredivisie,153,D1241D,FC Utrecht,139,000099,Ajax Amsterdam
4040,2000,dutch+eredivisie,147,357567,NEC Nijmegen,146,C60000,Heerenveen
4041,2000,dutch+eredivisie,148,D3233A,PSV Eindhoven,141,FFEC80,NAC Breda
4042,2000,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,156,000099,Willem II Tilburg
4433,2000,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,154,C60000,Vitesse Arnhem
4434,2000,dutch+eredivisie,146,535A96,Heerenveen,140,C60C21,AZ Alkmaar
4435,2000,dutch+eredivisie,150,E96B05,RBC Roosendaal,141,FFEC80,NAC Breda
