201116,2006,english+league+one,6087788,47,,2,0.0,1.0,343,t,f,f,,Derek Niven,<b>Derek Niven</b> - 47' <br>Goal,(47'),Shot by Derek Niven,1
201116,2006,english+league+one,6088190,62,,2,0.0,1.0,343,t,f,f,,Colin Larkin,<b>Colin Larkin</b> - 62' <br>Goal,(62'),Shot by Colin Larkin,1
201116,2006,english+league+one,6089163,90, +6',2,0.0,1.0,343,t,f,f,,Paul Shaw,<b>Paul Shaw</b> - 90'  +6'<br>Goal,(90' +6'),Shot by Paul Shaw,1
201117,2006,english+league+one,6088519,74,,2,1.0,0.0,337,t,f,f,,Olafur Ingi Skulason,<b>Olafur Ingi Skulason</b> - 74' <br>Goal,(74'),Shot by Olafur Ingi Skulason,1
201118,2006,english+league+one,6088422,69,,2,1.0,0.0,333,t,f,f,,Enoch Showunmi,<b>Enoch Showunmi</b> - 69' <br>Goal,(69'),Shot by Enoch Showunmi,1
201119,2006,english+league+one,6086538,4,,1,1.0,0.0,322,t,f,f,,Paul Murray,<b>Paul Murray</b> - 4' <br>Goal,(4'),Shot by Paul Murray,1
201120,2006,english+league+one,6086566,7,,1,1.0,0.0,396,t,f,f,,Ryan Lowe,<b>Ryan Lowe</b> - 7' <br>Goal,(7'),Shot by Ryan Lowe,1
201120,2006,english+league+one,6086695,12,,1,0.0,1.0,353,t,f,f,,Scott McGleish,<b>Scott McGleish</b> - 12' <br>Goal,(12'),Shot by Scott McGleish,1
201120,2006,english+league+one,6086914,19,,1,1.0,0.0,396,t,f,f,,David Vaughan,<b>David Vaughan</b> - 19' <br>Goal,(19'),Shot by David Vaughan,1
201120,2006,english+league+one,6087466,42,,1,0.0,1.0,353,t,f,f,,Andy Kirk,<b>Andy Kirk</b> - 42' <br>Goal,(42'),Shot by Andy Kirk,1
201121,2006,english+league+one,6088030,57,,2,1.0,0.0,389,t,f,f,,Matthew Jarvis,<b>Matthew Jarvis</b> - 57' <br>Goal,(57'),Shot by Matthew Jarvis,1
201121,2006,english+league+one,6088312,67,,2,1.0,0.0,389,t,f,f,,Dean McDonald,<b>Dean McDonald</b> - 67' <br>Goal,(67'),Shot by Dean McDonald,1
201121,2006,english+league+one,6088708,81,,2,0.0,1.0,335,t,f,f,,Gary Taylor-Fletcher,<b>Gary Taylor-Fletcher</b> - 81' <br>Goal,(81'),Shot by Gary Taylor-Fletcher,1
201122,2006,english+league+one,6087644,35,,1,0.0,1.0,284,t,f,f,,Wayne Gray,<b>Wayne Gray</b> - 35' <br>Goal,(35'),Shot by Wayne Gray,1
201122,2006,english+league+one,6089129,82,,2,1.0,0.0,391,t,f,f,,Darren Byfield,<b>Darren Byfield</b> - 82' <br>Goal,(82'),Shot by Darren Byfield,1
201123,2006,english+league+one,6086643,10,,1,1.0,0.0,393,t,f,f,,Julian Bennett,<b>Julian Bennett</b> - 10' <br>Goal,(10'),Shot by Julian Bennett,1
201123,2006,english+league+one,6088705,78,,2,1.0,0.0,393,f,f,f,,Neil Harris,<b>Neil Harris</b> - 78' <br>Penalty - Saved,"",Shot by Neil Harris,1
201124,2006,english+league+one,6087587,43,,1,1.0,0.0,348,t,f,f,,Leon Constantine,<b>Leon Constantine</b> - 43' <br>Goal,(43'),Shot by Leon Constantine,1
201124,2006,english+league+one,6088617,72,,2,1.0,0.0,348,t,f,f,,Leon Constantine,<b>Leon Constantine</b> - 72' <br>Goal,(72'),Shot by Leon Constantine,1
201124,2006,english+league+one,6088782,78,,2,1.0,0.0,348,t,f,f,,Akpo Sodje,<b>Akpo Sodje</b> - 78' <br>Goal,(78'),Shot by Akpo Sodje,1
201125,2006,english+league+one,6087541,43,,1,0.0,1.0,331,t,f,f,,Alex Revell,<b>Alex Revell</b> - 43' <br>Goal,(43'),Shot by Alex Revell,1
201126,2006,english+league+one,6087793,48,,2,0.0,1.0,320,t,f,f,,Kayode Odejayi,<b>Kayode Odejayi</b> - 48' <br>Goal,(48'),Shot by Kayode Odejayi,1
201126,2006,english+league+one,6087970,54,,2,0.0,1.0,320,t,f,f,,Grant McCann,<b>Grant McCann</b> - 54' <br>Goal,(54'),Shot by Grant McCann,1
201126,2006,english+league+one,6088616,77,,2,1.0,0.0,318,t,f,f,,Leon Knight,<b>Leon Knight</b> - 77' <br>Goal,(77'),Shot by Leon Knight,1
201127,2006,english+league+one,6087006,24,,1,1.0,0.0,345,t,f,f,,Chris Greenacre,<b>Chris Greenacre</b> - 24' <br>Goal,(24'),Shot by Chris Greenacre,1
201128,2006,english+league+one,6097373,45, +3',1,0.0,1.0,318,t,f,f,,Andy Robinson,<b>Andy Robinson</b> - 45'  +3'<br>Goal,(45' +3'),Shot by Andy Robinson,1
201128,2006,english+league+one,6097866,49,,2,1.0,0.0,313,t,f,f,,Andy Crosby,<b>Andy Crosby</b> - 49' <br>Penalty - Scored,(49' PEN),Shot by Andy Crosby,1
201128,2006,english+league+one,6098219,67,,2,1.0,0.0,313,t,f,f,,Billy Sharp,<b>Billy Sharp</b> - 67' <br>Goal,(67'),Shot by Billy Sharp,1
201128,2006,english+league+one,6098468,78,,2,0.0,1.0,318,t,f,f,,Rory Fallon,<b>Rory Fallon</b> - 78' <br>Goal,(78'),Shot by Rory Fallon,1
201129,2006,english+league+one,6097481,36,,1,1.0,0.0,335,t,f,f,,Luke Beckett,<b>Luke Beckett</b> - 36' <br>Penalty - Scored,(36' PEN),Shot by Luke Beckett,1
201129,2006,english+league+one,6097778,45, +1',1,1.0,0.0,335,t,f,f,,Pawel Abbott,<b>Pawel Abbott</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Pawel Abbott,1
201129,2006,english+league+one,6098824,79,,2,1.0,0.0,335,t,f,f,,Gary Taylor-Fletcher,<b>Gary Taylor-Fletcher</b> - 79' <br>Goal,(79'),Shot by Gary Taylor-Fletcher,1
201130,2006,english+league+one,6097709,45,,1,1.0,0.0,309,t,f,f,,Lee Steele,<b>Lee Steele</b> - 45' <br>Goal,(45'),Shot by Lee Steele,1
201130,2006,english+league+one,6098814,78,,2,1.0,0.0,309,t,f,f,,Gary Alexander,<b>Gary Alexander</b> - 78' <br>Goal,(78'),Shot by Gary Alexander,1
201131,2006,english+league+one,6098606,71,,2,0.0,1.0,337,t,f,f,,Chris Moore,<b>Chris Moore</b> - 71' <br>Goal,(71'),Shot by Chris Moore,1
201132,2006,english+league+one,6098477,66,,2,0.0,1.0,348,t,f,f,,Akpo Sodje,<b>Akpo Sodje</b> - 66' <br>Goal,(66'),Shot by Akpo Sodje,1
201134,2006,english+league+one,6097719,45,,1,0.0,1.0,393,t,f,f,,Jack Lester,<b>Jack Lester</b> - 45' <br>Goal,(45'),Shot by Jack Lester,1
201134,2006,english+league+one,6098029,50,,2,0.0,1.0,393,f,f,f,,Jack Lester,<b>Jack Lester</b> - 50' <br>Penalty - Missed,"",Shot by Jack Lester,1
201134,2006,english+league+one,6098598,73,,2,0.0,1.0,393,t,f,f,,Grant Holt,<b>Grant Holt</b> - 73' <br>Goal,(73'),Shot by Grant Holt,1
201135,2006,english+league+one,6096654,2,,1,0.0,1.0,333,t,f,f,,Scott Murray,<b>Scott Murray</b> - 2' <br>Goal,(2'),Shot by Scott Murray,1
201135,2006,english+league+one,6097596,42,,1,1.0,0.0,387,t,f,f,,Dean Windass,<b>Dean Windass</b> - 42' <br>Goal,(42'),Shot by Dean Windass,1
201135,2006,english+league+one,6097611,42,,1,1.0,0.0,387,t,f,f,,David Graham,<b>David Graham</b> - 42' <br>Goal,(42'),Shot by David Graham,1
201136,2006,english+league+one,6098524,67,,2,1.0,0.0,331,t,f,f,,Jake Robinson,<b>Jake Robinson</b> - 67' <br>Goal,(67'),Shot by Jake Robinson,1
201137,2006,english+league+one,6096787,8,,1,1.0,0.0,320,t,f,f,,Kayode Odejayi,<b>Kayode Odejayi</b> - 8' <br>Goal,(8'),Shot by Kayode Odejayi,1
201138,2006,english+league+one,6096804,11,,1,0.0,1.0,396,t,f,f,,Nicky Maynard,<b>Nicky Maynard</b> - 11' <br>Goal,(11'),Shot by Nicky Maynard,1
201138,2006,english+league+one,6096962,19,,1,1.0,0.0,279,t,f,f,,Bruce Dyer,<b>Bruce Dyer</b> - 19' <br>Goal,(19'),Shot by Bruce Dyer,1
201138,2006,english+league+one,6098406,63,,2,1.0,0.0,279,t,f,f,,Kevin Horlock,<b>Kevin Horlock</b> - 63' <br>Goal,(63'),Shot by Kevin Horlock,1
201138,2006,english+league+one,6098651,71,,2,1.0,0.0,279,t,f,f,,James Coppinger,<b>James Coppinger</b> - 71' <br>Goal,(71'),Shot by James Coppinger,1
201140,2006,english+league+one,6105479,78,,2,0.0,1.0,402,t,f,f,,Will Hoskins,<b>Will Hoskins</b> - 78' <br>Goal,(78'),Shot by Will Hoskins,1
201141,2006,english+league+one,6102591,6,,1,0.0,1.0,389,t,f,f,,Mark Bentley,<b>Mark Bentley</b> - 6' <br>Goal,(6'),Shot by Mark Bentley,1
201141,2006,english+league+one,6102769,14,,1,0.0,1.0,389,t,f,f,,Michael Flynn,<b>Michael Flynn</b> - 14' <br>Goal,(14'),Shot by Michael Flynn,1
201141,2006,english+league+one,6103467,43,,1,1.0,0.0,387,t,f,f,,Mark Bower,<b>Mark Bower</b> - 43' <br>Goal,(43'),Shot by Mark Bower,1
201141,2006,english+league+one,6104944,60,,2,1.0,0.0,387,f,f,f,,Dean Windass,<b>Dean Windass</b> - 60' <br>Penalty - Saved,"",Shot by Dean Windass,1
201141,2006,english+league+one,6104971,61,,2,1.0,0.0,387,t,f,f,,Dean Windass,<b>Dean Windass</b> - 61' <br>Goal,(61'),Shot by Dean Windass,1
201141,2006,english+league+one,6105642,82,,2,1.0,0.0,387,t,f,f,,Dean Windass,<b>Dean Windass</b> - 82' <br>Goal,(82'),Shot by Dean Windass,1
201141,2006,english+league+one,6105951,90, +2',2,1.0,0.0,387,t,f,f,,Jermaine Johnson,<b>Jermaine Johnson</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Jermaine Johnson,1
201142,2006,english+league+one,6102682,10,,1,1.0,0.0,331,t,f,f,,Dean Hammond,<b>Dean Hammond</b> - 10' <br>Penalty - Scored,(10' PEN),Shot by Dean Hammond,1
201142,2006,english+league+one,6102767,13,,1,1.0,0.0,331,t,f,f,,Gary Hart,<b>Gary Hart</b> - 13' <br>Goal,(13'),Shot by Gary Hart,1
201142,2006,english+league+one,6103360,38,,1,0.0,1.0,337,t,f,f,,Kevin O'Connor,<b>Kevin O'Connor</b> - 38' <br>Goal,(38'),Shot by Kevin O'Connor,1
201142,2006,english+league+one,6106018,90, +3',2,0.0,1.0,337,t,f,f,,Chris Moore,<b>Chris Moore</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Chris Moore,1
201143,2006,english+league+one,6104747,55,,2,0.0,1.0,348,t,f,f,,Leon Constantine,<b>Leon Constantine</b> - 55' <br>Goal,(55'),Shot by Leon Constantine,1
201144,2006,english+league+one,6102773,13,,1,1.0,0.0,343,t,f,f,,Paul Hall,<b>Paul Hall</b> - 13' <br>Goal,(13'),Shot by Paul Hall,1
201144,2006,english+league+one,6103030,24,,1,1.0,0.0,343,t,f,f,,Wayne Allison,<b>Wayne Allison</b> - 24' <br>Goal,(24'),Shot by Wayne Allison,1
201144,2006,english+league+one,6103202,32,,1,1.0,0.0,343,t,f,f,,Caleb Folan,<b>Caleb Folan</b> - 32' <br>Goal,(32'),Shot by Caleb Folan,1
201144,2006,english+league+one,6104482,51,,2,1.0,0.0,343,t,f,f,,Paul Hall,<b>Paul Hall</b> - 51' <br>Goal,(51'),Shot by Paul Hall,1
201144,2006,english+league+one,6105027,65,,2,1.0,0.0,343,t,f,f,,Wayne Allison,<b>Wayne Allison</b> - 65' <br>Goal,(65'),Shot by Wayne Allison,1
201144,2006,english+league+one,6105208,72,,2,0.0,1.0,391,t,f,f,,Kevin Braniff,<b>Kevin Braniff</b> - 72' <br>Goal,(72'),Shot by Kevin Braniff,1
201146,2006,english+league+one,6104481,49,,2,0.0,1.0,333,t,f,f,,Phil Jevons,<b>Phil Jevons</b> - 49' <br>Goal,(49'),Shot by Phil Jevons,1
