248093,2008,german+2.+bundesliga,2950,DA0308,Mainz,130,8C273D,Kaiserslautern
248094,2008,german+2.+bundesliga,2997,C8142F,Alemannia Aachen,3769,000099,SV Wehen
248095,2008,german+2.+bundesliga,270,C8142F,St Pauli,7013,000099,VfL Osnabruck
248137,2008,german+2.+bundesliga,126,DA0308,SC Freiburg,135,000099,TSV 1860 Munich
248138,2008,german+2.+bundesliga,3784,C8142F,TUS Koblenz,7264,000099,RW Oberhausen
248139,2008,german+2.+bundesliga,6367,e62a2a,FC Ingolstadt 04,3070,1a1a1a,SpVgg Greuther Furth
248140,2008,german+2.+bundesliga,7028,C8142F,Ahlen,6608,000099,FSV Frankfurt
248141,2008,german+2.+bundesliga,269,9f0000,Nurnberg,3841,e62a2a,FC Augsburg
248151,2008,german+2.+bundesliga,3308,C8142F,MSV Duisburg,128,324CBA,Hansa Rostock
248154,2008,german+2.+bundesliga,3070,1a1a1a,SpVgg Greuther Furth,270,000099,St Pauli
248155,2008,german+2.+bundesliga,7013,C8142F,VfL Osnabruck,126,000040,SC Freiburg
248156,2008,german+2.+bundesliga,6608,C8142F,FSV Frankfurt,3784,000099,TUS Koblenz
248203,2008,german+2.+bundesliga,3769,C8142F,SV Wehen,3308,000099,MSV Duisburg
248204,2008,german+2.+bundesliga,135,C8142F,TSV 1860 Munich,2950,1a1a1a,Mainz
248205,2008,german+2.+bundesliga,7264,C8142F,RW Oberhausen,6367,1a1a1a,FC Ingolstadt 04
248206,2008,german+2.+bundesliga,128,324CBA,Hansa Rostock,2997,000099,Alemannia Aachen
248207,2008,german+2.+bundesliga,3841,e62a2a,FC Augsburg,7028,000099,Ahlen
248222,2008,german+2.+bundesliga,130,8C273D,Kaiserslautern,269,1a1a1a,Nurnberg
248225,2008,german+2.+bundesliga,3308,C8142F,MSV Duisburg,3841,288A00,FC Augsburg
248226,2008,german+2.+bundesliga,2950,DA0308,Mainz,7013,000099,VfL Osnabruck
248227,2008,german+2.+bundesliga,6367,e62a2a,FC Ingolstadt 04,130,8C273D,Kaiserslautern
248281,2008,german+2.+bundesliga,269,9f0000,Nurnberg,2997,000099,Alemannia Aachen
248282,2008,german+2.+bundesliga,270,C8142F,St Pauli,7264,000099,RW Oberhausen
248283,2008,german+2.+bundesliga,3784,C8142F,TUS Koblenz,3769,000099,SV Wehen
248284,2008,german+2.+bundesliga,6608,C8142F,FSV Frankfurt,3070,1a1a1a,SpVgg Greuther Furth
248285,2008,german+2.+bundesliga,7028,C8142F,Ahlen,135,000099,TSV 1860 Munich
248307,2008,german+2.+bundesliga,126,DA0308,SC Freiburg,128,324CBA,Hansa Rostock
248377,2008,german+2.+bundesliga,3070,1a1a1a,SpVgg Greuther Furth,3784,000099,TUS Koblenz
248379,2008,german+2.+bundesliga,3769,C8142F,SV Wehen,269,1a1a1a,Nurnberg
248380,2008,german+2.+bundesliga,135,C8142F,TSV 1860 Munich,3308,000099,MSV Duisburg
248381,2008,german+2.+bundesliga,7013,C8142F,VfL Osnabruck,6608,000099,FSV Frankfurt
248383,2008,german+2.+bundesliga,3841,e62a2a,FC Augsburg,126,000040,SC Freiburg
248384,2008,german+2.+bundesliga,128,324CBA,Hansa Rostock,2950,DA0308,Mainz
248465,2008,german+2.+bundesliga,3308,C8142F,MSV Duisburg,2997,000099,Alemannia Aachen
248466,2008,german+2.+bundesliga,2950,DA0308,Mainz,269,1a1a1a,Nurnberg
248467,2008,german+2.+bundesliga,126,DA0308,SC Freiburg,3769,000099,SV Wehen
248468,2008,german+2.+bundesliga,3070,1a1a1a,SpVgg Greuther Furth,130,8C273D,Kaiserslautern
248469,2008,german+2.+bundesliga,270,C8142F,St Pauli,135,000099,TSV 1860 Munich
248470,2008,german+2.+bundesliga,3784,C8142F,TUS Koblenz,3841,288A00,FC Augsburg
248471,2008,german+2.+bundesliga,6608,C8142F,FSV Frankfurt,7264,000099,RW Oberhausen
248472,2008,german+2.+bundesliga,6367,e62a2a,FC Ingolstadt 04,7013,000099,VfL Osnabruck
248473,2008,german+2.+bundesliga,7028,C8142F,Ahlen,128,324CBA,Hansa Rostock
248553,2008,german+2.+bundesliga,269,9f0000,Nurnberg,3308,000099,MSV Duisburg
248554,2008,german+2.+bundesliga,2997,C8142F,Alemannia Aachen,126,000040,SC Freiburg
248555,2008,german+2.+bundesliga,135,C8142F,TSV 1860 Munich,6367,1a1a1a,FC Ingolstadt 04
248556,2008,german+2.+bundesliga,7013,C8142F,VfL Osnabruck,3784,000099,TUS Koblenz
248557,2008,german+2.+bundesliga,130,8C273D,Kaiserslautern,6608,000099,FSV Frankfurt
248558,2008,german+2.+bundesliga,3841,e62a2a,FC Augsburg,2950,1a1a1a,Mainz
248559,2008,german+2.+bundesliga,7264,C8142F,RW Oberhausen,3070,1a1a1a,SpVgg Greuther Furth
248560,2008,german+2.+bundesliga,128,324CBA,Hansa Rostock,270,000099,St Pauli
248561,2008,german+2.+bundesliga,3769,C8142F,SV Wehen,7028,000099,Ahlen
248631,2008,german+2.+bundesliga,2950,DA0308,Mainz,3769,000099,SV Wehen
248632,2008,german+2.+bundesliga,126,DA0308,SC Freiburg,3308,000099,MSV Duisburg
248633,2008,german+2.+bundesliga,3070,1a1a1a,SpVgg Greuther Furth,7013,000099,VfL Osnabruck
248634,2008,german+2.+bundesliga,270,C8142F,St Pauli,2997,000099,Alemannia Aachen
248635,2008,german+2.+bundesliga,3784,C8142F,TUS Koblenz,130,1a1a1a,Kaiserslautern
248636,2008,german+2.+bundesliga,6608,C8142F,FSV Frankfurt,135,000099,TSV 1860 Munich
248637,2008,german+2.+bundesliga,7264,C8142F,RW Oberhausen,3841,288A00,FC Augsburg
248638,2008,german+2.+bundesliga,7028,C8142F,Ahlen,269,1a1a1a,Nurnberg
248639,2008,german+2.+bundesliga,6367,e62a2a,FC Ingolstadt 04,128,324CBA,Hansa Rostock
248737,2008,german+2.+bundesliga,269,9f0000,Nurnberg,126,000040,SC Freiburg
248738,2008,german+2.+bundesliga,3308,C8142F,MSV Duisburg,6367,1a1a1a,FC Ingolstadt 04
248739,2008,german+2.+bundesliga,2997,C8142F,Alemannia Aachen,2950,1a1a1a,Mainz
248740,2008,german+2.+bundesliga,3769,C8142F,SV Wehen,6608,000099,FSV Frankfurt
248741,2008,german+2.+bundesliga,135,C8142F,TSV 1860 Munich,3070,1a1a1a,SpVgg Greuther Furth
248742,2008,german+2.+bundesliga,7013,C8142F,VfL Osnabruck,7264,000099,RW Oberhausen
248743,2008,german+2.+bundesliga,3841,e62a2a,FC Augsburg,270,000099,St Pauli
248744,2008,german+2.+bundesliga,128,324CBA,Hansa Rostock,3784,000099,TUS Koblenz
248745,2008,german+2.+bundesliga,130,8C273D,Kaiserslautern,7028,000099,Ahlen
248810,2008,german+2.+bundesliga,2950,DA0308,Mainz,3308,000099,MSV Duisburg
