348823,2012,spanish+segunda+division,18249049,56,,2,1.0,0.0,102,t,f,f,,Jonathan,<b>Jonathan</b> - 56' <br>Goal,(56'),Shot by Jonathan,1
348824,2012,spanish+segunda+division,18255849,18,,1,0.0,1.0,11484,t,f,f,,Juanjo,<b>Juanjo</b> - 18' <br>Goal,(18'),Shot by Juanjo,1
348824,2012,spanish+segunda+division,18255851,49,,2,1.0,0.0,3751,t,f,f,,Jordi Xumetra,<b>Jordi Xumetra</b> - 49' <br>Goal,(49'),Shot by Jordi Xumetra,1
348824,2012,spanish+segunda+division,18255856,69,,2,1.0,0.0,3751,t,f,f,,Miguel Linares Colera,<b>Miguel Linares Colera</b> - 69' <br>Goal,(69'),Shot by Miguel Linares Colera,1
348824,2012,spanish+segunda+division,18255859,86,,2,1.0,0.0,3751,t,f,f,,Javier Flores Santacruz,<b>Javier Flores Santacruz</b> - 86' <br>Goal,(86'),Shot by Javier Flores Santacruz,1
348825,2012,spanish+segunda+division,18248619,6,,1,1.0,0.0,11121,t,f,f,,Fernando Sales,<b>Fernando Sales</b> - 6' <br>Goal,(6'),Shot by Fernando Sales,1
348825,2012,spanish+segunda+division,18248913,25,,1,1.0,0.0,11121,t,f,f,,Juli Creda,<b>Juli Creda</b> - 25' <br>Goal,(25'),Shot by Juli Creda,1
348825,2012,spanish+segunda+division,18248946,35,,1,1.0,0.0,11121,t,f,f,,Enrique L&#243;pez Delgado,<b>Enrique L&#243;pez Delgado</b> - 35' <br>Goal,(35'),Shot by Enrique LÃ³pez Delgado,1
348825,2012,spanish+segunda+division,18249235,90, +2',2,1.0,0.0,11121,t,f,f,,Urko Vera,<b>Urko Vera</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Urko Vera,1
348826,2012,spanish+segunda+division,18252781,85,,2,1.0,0.0,100,t,f,f,,Miguel Nieto,<b>Miguel Nieto</b> - 85' <br>Goal,(85'),Shot by Miguel Nieto,1
348827,2012,spanish+segunda+division,18255958,7,,1,1.0,0.0,3835,t,f,f,,Javi Forj&#225;n,<b>Javi Forj&#225;n</b> - 7' <br>Goal,(7'),Shot by Javi ForjÃ¡n,1
348827,2012,spanish+segunda+division,18255961,31,,1,0.0,1.0,5462,t,f,f,,Jean Mario Dongou,<b>Jean Mario Dongou</b> - 31' <br>Goal,(31'),Shot by Jean Mario Dongou,1
348827,2012,spanish+segunda+division,18255966,79,,2,1.0,0.0,3835,t,f,f,,Franco Amoroso,<b>Franco Amoroso</b> - 79' <br>Goal,(79'),Shot by Franco Amoroso,1
348828,2012,spanish+segunda+division,18252679,57,,2,1.0,0.0,87,t,f,f,,Jairo Samperio,<b>Jairo Samperio</b> - 57' <br>Goal,(57'),Shot by Jairo Samperio,1
348828,2012,spanish+segunda+division,18252684,81,,2,1.0,0.0,87,t,f,f,,Jairo Samperio,<b>Jairo Samperio</b> - 81' <br>Goal,(81'),Shot by Jairo Samperio,1
348828,2012,spanish+segunda+division,18252686,87,,2,1.0,0.0,87,t,f,f,,Oscar Perez,<b>Oscar Perez</b> - 87' <br>Goal,(87'),Shot by Oscar Perez,1
348829,2012,spanish+segunda+division,18255823,62,,2,1.0,0.0,2738,t,f,f,,Mati,<b>Mati</b> - 62' <br>Goal,(62'),Shot by Mati,1
348832,2012,spanish+segunda+division,18229201,2,,1,1.0,0.0,6832,t,f,f,,Charles,<b>Charles</b> - 2' <br>Goal,(2'),Shot by Charles,1
348832,2012,spanish+segunda+division,18229260,26,,1,0.0,1.0,9812,t,f,f,,Javier Acu&#241;a Caballero,<b>Javier Acu&#241;a Caballero</b> - 26' <br>Goal,(26'),Shot by Javier AcuÃ±a Caballero,1
348832,2012,spanish+segunda+division,18229495,89,,2,1.0,0.0,6832,t,f,f,,Charles,<b>Charles</b> - 89' <br>Goal,(89'),Shot by Charles,1
348833,2012,spanish+segunda+division,18250003,22,,1,0.0,1.0,2738,t,f,f,,Sa&#250;l Berj&#243;n,<b>Sa&#250;l Berj&#243;n</b> - 22' <br>Goal,(22'),Shot by SaÃºl BerjÃ³n,1
348833,2012,spanish+segunda+division,18229386,58,,2,0.0,1.0,2738,t,f,f,,Mati,<b>Mati</b> - 58' <br>Goal,(58'),Shot by Mati,1
348834,2012,spanish+segunda+division,18233716,10,,1,1.0,0.0,98,t,f,f,,Vitolo,<b>Vitolo</b> - 10' <br>Penalty - Scored,(10' PEN),Shot by Vitolo,1
348834,2012,spanish+segunda+division,18233720,39,,1,1.0,0.0,98,t,f,f,,Tato,<b>Tato</b> - 39' <br>Goal,(39'),Shot by Tato,1
348834,2012,spanish+segunda+division,18233723,59,,2,0.0,1.0,100,t,f,f,,Natalio,<b>Natalio</b> - 59' <br>Goal,(59'),Shot by Natalio,1
348835,2012,spanish+segunda+division,18229237,12,,1,0.0,1.0,87,t,f,f,,Marcos,<b>Marcos</b> - 12' <br>Goal,(12'),Shot by Marcos,1
348835,2012,spanish+segunda+division,18229349,49,,2,0.0,1.0,87,t,f,f,,Jairo Samperio,<b>Jairo Samperio</b> - 49' <br>Goal,(49'),Shot by Jairo Samperio,1
348835,2012,spanish+segunda+division,18229446,73,,2,1.0,0.0,5463,t,f,f,,Alfredo Juan Mayordomo,<b>Alfredo Juan Mayordomo</b> - 73' <br>Goal,(73'),Shot by Alfredo Juan Mayordomo,1
348835,2012,spanish+segunda+division,18229489,87,,2,1.0,0.0,5463,t,f,f,,Yuri,<b>Yuri</b> - 87' <br>Goal,(87'),Shot by Yuri,1
348837,2012,spanish+segunda+division,18233827,45,,1,0.0,1.0,102,t,f,f,,Jonathan,<b>Jonathan</b> - 45' <br>Goal,(45'),Shot by Jonathan,1
348837,2012,spanish+segunda+division,18233828,52,,2,0.0,1.0,102,t,f,f,,Bruno,<b>Bruno</b> - 52' <br>Goal,(52'),Shot by Bruno,1
348837,2012,spanish+segunda+division,18233829,56,,2,0.0,1.0,102,t,f,f,,J&#233;r&#233;my Perbet,<b>J&#233;r&#233;my Perbet</b> - 56' <br>Goal,(56'),Shot by JÃ©rÃ©my Perbet,1
348838,2012,spanish+segunda+division,18234472,21,,1,1.0,0.0,3835,t,t,f,,Iago Bouz&#243;n,<b>Iago Bouz&#243;n</b> - 21' <br>Own Goal,(21' OG),Shot by Iago BouzÃ³n,1
348838,2012,spanish+segunda+division,18234473,35,,1,0.0,1.0,3835,t,f,f,,David Prieto,<b>David Prieto</b> - 35' <br>Goal,(35'),Shot by David Prieto,1
348838,2012,spanish+segunda+division,18234474,38,,1,1.0,0.0,5413,t,f,f,,Carlos Diogo,<b>Carlos Diogo</b> - 38' <br>Goal,(38'),Shot by Carlos Diogo,1
348838,2012,spanish+segunda+division,18234476,50,,2,1.0,0.0,5413,t,f,f,,Dani Pacheco,<b>Dani Pacheco</b> - 50' <br>Goal,(50'),Shot by Dani Pacheco,1
348839,2012,spanish+segunda+division,18190755,12,,1,0.0,1.0,6832,t,f,f,,Charles,<b>Charles</b> - 12' <br>Goal,(12'),Shot by Charles,1
348839,2012,spanish+segunda+division,18190789,69,,2,0.0,1.0,6832,t,f,f,,Fernando Soriano,<b>Fernando Soriano</b> - 69' <br>Goal,(69'),Shot by Fernando Soriano,1
348839,2012,spanish+segunda+division,18190793,78,,2,0.0,1.0,6832,t,f,f,,Charles,<b>Charles</b> - 78' <br>Goal,(78'),Shot by Charles,1
348841,2012,spanish+segunda+division,18207878,19,,1,1.0,0.0,2571,t,f,f,,Alexander Szymanowski,<b>Alexander Szymanowski</b> - 19' <br>Goal,(19'),Shot by Alexander Szymanowski,1
348841,2012,spanish+segunda+division,18207880,41,,1,0.0,1.0,8447,t,f,f,,Aritz L&#243;pez Garai,<b>Aritz L&#243;pez Garai</b> - 41' <br>Goal,(41'),Shot by Aritz LÃ³pez Garai,1
348841,2012,spanish+segunda+division,18207890,90, +1',2,1.0,0.0,2571,t,f,f,,Alexander Szymanowski,<b>Alexander Szymanowski</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Alexander Szymanowski,1
348842,2012,spanish+segunda+division,18195166,27,,1,1.0,0.0,9812,t,f,f,,Javier Acu&#241;a Caballero,<b>Javier Acu&#241;a Caballero</b> - 27' <br>Goal,(27'),Shot by Javier AcuÃ±a Caballero,1
348843,2012,spanish+segunda+division,18207532,10,,1,0.0,1.0,6833,t,f,f,,Javier Javier Portillo,<b>Javier Javier Portillo</b> - 10' <br>Goal,(10'),Shot by Javier Javier Portillo,1
348843,2012,spanish+segunda+division,18207536,44,,1,1.0,0.0,100,t,f,f,,Txomin Nagore,<b>Txomin Nagore</b> - 44' <br>Penalty - Scored,(44' PEN),Shot by Txomin Nagore,1
348843,2012,spanish+segunda+division,18207538,46,,2,1.0,0.0,100,t,f,f,,Natalio,<b>Natalio</b> - 46' <br>Goal,(46'),Shot by Natalio,1
348843,2012,spanish+segunda+division,18207539,55,,2,0.0,1.0,6833,t,f,f,,Javier Javier Portillo,<b>Javier Javier Portillo</b> - 55' <br>Goal,(55'),Shot by Javier Javier Portillo,1
348843,2012,spanish+segunda+division,18207542,76,,2,1.0,0.0,100,t,f,f,,Julio Alvarez Mosquera,<b>Julio Alvarez Mosquera</b> - 76' <br>Goal,(76'),Shot by Julio Alvarez Mosquera,1
348844,2012,spanish+segunda+division,18207876,85,,2,0.0,1.0,5463,t,f,f,,Yuri,<b>Yuri</b> - 85' <br>Goal,(85'),Shot by Yuri,1
