368059,2013,english+league+one,333,C8142F,Bristol City,387,F7AA25,Bradford City
368060,2013,english+league+one,322,101087,Carlisle United,309,C8142F,Leyton Orient
368061,2013,english+league+one,2594,C8142F,Crawley Town,388,0093EC,Coventry City
368062,2013,english+league+one,396,C8142F,Crewe Alexandra,402,000099,Rotherham United
368063,2013,english+league+one,389,000099,Gillingham,339,C60000,Colchester United
368064,2013,english+league+one,342,101087,Peterborough United,341,C8142F,Swindon Town
368065,2013,english+league+one,348,1a1a1a,Port Vale,337,C8142F,Brentford
368066,2013,english+league+one,394,1a1a1a,Preston North End,380,F7AA25,Wolverhampton Wanderers
368068,2013,english+league+one,302,000099,Shrewsbury Town,390,1a1a1a,Milton Keynes Dons
368069,2013,english+league+one,285,C8142F,Stevenage,332,101087,Oldham Athletic
368070,2013,english+league+one,401,C8142F,Walsall,345,2F2F86,Tranmere Rovers
368071,2013,english+league+one,387,F7AA25,Bradford City,322,101087,Carlisle United
368072,2013,english+league+one,337,C8142F,Brentford,398,000099,Sheffield United
368073,2013,english+league+one,339,101087,Colchester United,348,1a1a1a,Port Vale
368075,2013,english+league+one,309,C8142F,Leyton Orient,302,000099,Shrewsbury Town
368076,2013,english+league+one,390,1a1a1a,Milton Keynes Dons,396,C8142F,Crewe Alexandra
368077,2013,english+league+one,340,1a1a1a,Notts County,342,101087,Peterborough United
368078,2013,english+league+one,332,101087,Oldham Athletic,401,C8142F,Walsall
368079,2013,english+league+one,402,C8142F,Rotherham United,394,1a1a1a,Preston North End
368080,2013,english+league+one,341,C8142F,Swindon Town,285,000099,Stevenage
368081,2013,english+league+one,345,2F2F86,Tranmere Rovers,2594,C8142F,Crawley Town
368082,2013,english+league+one,380,F7AA25,Wolverhampton Wanderers,389,000099,Gillingham
368083,2013,english+league+one,333,C8142F,Bristol City,380,F7AA25,Wolverhampton Wanderers
368084,2013,english+league+one,322,101087,Carlisle United,388,0093EC,Coventry City
368085,2013,english+league+one,2594,C8142F,Crawley Town,402,000099,Rotherham United
368086,2013,english+league+one,396,C8142F,Crewe Alexandra,345,2F2F86,Tranmere Rovers
368087,2013,english+league+one,389,000099,Gillingham,337,C8142F,Brentford
368088,2013,english+league+one,342,101087,Peterborough United,332,C60000,Oldham Athletic
368089,2013,english+league+one,348,1a1a1a,Port Vale,387,F7AA25,Bradford City
368090,2013,english+league+one,394,1a1a1a,Preston North End,390,C60000,Milton Keynes Dons
368091,2013,english+league+one,398,C8142F,Sheffield United,339,101087,Colchester United
368092,2013,english+league+one,302,000099,Shrewsbury Town,341,C8142F,Swindon Town
368093,2013,english+league+one,285,C8142F,Stevenage,309,000099,Leyton Orient
