411369,2015,nacional+b+de+argentina,23579831,0,200279,9,1.0,0.0,,,,Matias Quiroga,<b>Matias Quiroga</b><br>Goal,Goal
411369,2015,nacional+b+de+argentina,23579847,0,216645,4,0.0,1.0,,,,Martin Galli,<b>Martin Galli</b><br>Goal,Goal
411369,2015,nacional+b+de+argentina,23579852,0,200279,9,1.0,0.0,,,,Matias Quiroga,<b>Matias Quiroga</b><br>Goal,Goal
411371,2015,nacional+b+de+argentina,23582139,0,224707,2,0.0,1.0,,,,Luis Maldonado,<b>Luis Maldonado</b><br>Goal,Goal
411371,2015,nacional+b+de+argentina,23582357,0,200334,9,1.0,0.0,,,,Cristian N&#250;&#241;ez,<b>Cristian N&#250;&#241;ez</b><br>Goal,Goal
411371,2015,nacional+b+de+argentina,23582391,0,147487,5,1.0,0.0,,,,Emiliano M&#233;ndez,<b>Emiliano M&#233;ndez</b><br>Goal,Goal
411371,2015,nacional+b+de+argentina,23582427,0,138228,7,1.0,0.0,,,,Juan Marital,<b>Juan Marital</b><br>Goal,Goal
411371,2015,nacional+b+de+argentina,23582536,0,184466,16,0.0,1.0,,,,Matias Sanchez,<b>Matias Sanchez</b><br>Goal,Goal
411373,2015,nacional+b+de+argentina,23582147,0,197452,11,1.0,0.0,,,,Mart&#237;n Mart&#237;n Minadevino,<b>Mart&#237;n Mart&#237;n Minadevino</b><br>Goal,Goal
411373,2015,nacional+b+de+argentina,23582401,0,101546,9,0.0,1.0,,,,Luis Salmer&#243;n,<b>Luis Salmer&#243;n</b><br>Penalty - Missed,Penalty - Missed
411373,2015,nacional+b+de+argentina,23582546,0,135388,10,1.0,0.0,,,,Facundo Silva,<b>Facundo Silva</b><br>Penalty - Missed,Penalty - Missed
411374,2015,nacional+b+de+argentina,23582083,0,195672,10,1.0,0.0,,,,Milton C&#233;liz,<b>Milton C&#233;liz</b><br>Goal,Goal
411375,2015,nacional+b+de+argentina,23582287,0,104592,11,1.0,0.0,,,,Diego Galeano,<b>Diego Galeano</b><br>Goal,Goal
411375,2015,nacional+b+de+argentina,23582373,0,206576,9,0.0,1.0,,,,Flavio Ciampichetti,<b>Flavio Ciampichetti</b><br>Goal,Goal
411375,2015,nacional+b+de+argentina,23582494,0,128402,9,1.0,0.0,,,,Alejandro Noriega,<b>Alejandro Noriega</b><br>Goal,Goal
411375,2015,nacional+b+de+argentina,23586051,0,126566,10,0.0,1.0,,,,Luciano Nieto,<b>Luciano Nieto</b><br>Goal,Goal
411376,2015,nacional+b+de+argentina,23582251,0,200444,10,0.0,1.0,,,,Diego Cardozo,<b>Diego Cardozo</b><br>Goal,Goal
411376,2015,nacional+b+de+argentina,23582544,0,200270,9,1.0,0.0,,,,Juan Martinez Trejo,<b>Juan Martinez Trejo</b><br>Penalty - Scored,Penalty - Scored
411376,2015,nacional+b+de+argentina,23582576,0,147230,10,1.0,0.0,,,,Emanuel Moreno,<b>Emanuel Moreno</b><br>Goal,Goal
411376,2015,nacional+b+de+argentina,23582590,0,139421,2,1.0,0.0,,,,Leandro Gioda,<b>Leandro Gioda</b><br>Goal,Goal
411377,2015,nacional+b+de+argentina,23582059,0,206020,7,1.0,0.0,,,,Emmanuel Gim&#233;nez,<b>Emmanuel Gim&#233;nez</b><br>Goal,Goal
411377,2015,nacional+b+de+argentina,23582359,0,216531,10,1.0,0.0,,,,Nicolas Ramirez,<b>Nicolas Ramirez</b><br>Goal,Goal
411377,2015,nacional+b+de+argentina,23582454,0,183006,9,0.0,1.0,,,,Pablo Soda,<b>Pablo Soda</b><br>Goal,Goal
411377,2015,nacional+b+de+argentina,23582472,0,125103,6,0.0,1.0,,,,Sergio Rodriguez Martinez,<b>Sergio Rodriguez Martinez</b><br>Goal,Goal
411378,2015,nacional+b+de+argentina,23579663,0,127264,9,0.0,1.0,,,,Fernando Zampedri,<b>Fernando Zampedri</b><br>Penalty - Scored,Penalty - Scored
411379,2015,nacional+b+de+argentina,23582066,0,216698,10,1.0,0.0,,,,Sergio Oga,<b>Sergio Oga</b><br>Goal,Goal
411381,2015,nacional+b+de+argentina,23537117,0,200382,8,1.0,0.0,,,,Renzo Per&#233;z,<b>Renzo Per&#233;z</b><br>Penalty - Scored,Penalty - Scored
411381,2015,nacional+b+de+argentina,23537861,0,200281,9,0.0,1.0,,,,N&#233;stor Martinena,<b>N&#233;stor Martinena</b><br>Goal,Goal
411381,2015,nacional+b+de+argentina,23537874,0,205209,18,0.0,1.0,,,,Ignacio Valsangiacomo,<b>Ignacio Valsangiacomo</b><br>Goal,Goal
411383,2015,nacional+b+de+argentina,23552616,0,75876,7,1.0,0.0,,,,Enzo Bruno,<b>Enzo Bruno</b><br>Goal,Goal
411383,2015,nacional+b+de+argentina,23553555,0,115973,9,1.0,0.0,,,,Luciano Felix Leguizam&#243;n,<b>Luciano Felix Leguizam&#243;n</b><br>Goal,Goal
