404600,2014,italian+serie+b,22551487,0,87012,7,1.0,0.0,,,,Daniele Corvia,<b>Daniele Corvia</b><br>Goal,Goal
404600,2014,italian+serie+b,22551492,0,114669,9,0.0,1.0,,,,Gianmario Comi,<b>Gianmario Comi</b><br>Goal,Goal
404600,2014,italian+serie+b,22551539,0,186289,11,1.0,0.0,,,,Victor Da Silva,<b>Victor Da Silva</b><br>Goal,Goal
404600,2014,italian+serie+b,22551583,0,124634,19,1.0,0.0,,,,Alessio Sestu,<b>Alessio Sestu</b><br>Goal,Goal
404600,2014,italian+serie+b,22551671,0,114669,9,0.0,1.0,,,,Gianmario Comi,<b>Gianmario Comi</b><br>Goal,Goal
404601,2014,italian+serie+b,22551596,0,124021,21,1.0,0.0,,,,Nen&#234;,<b>Nen&#234;</b><br>Goal,Goal
404603,2014,italian+serie+b,22551505,0,163520,9,1.0,0.0,,,,Federico Melchiorri,<b>Federico Melchiorri</b><br>Goal,Goal
404603,2014,italian+serie+b,22551570,0,72945,8,1.0,0.0,,,,Birkir Bjarnason,<b>Birkir Bjarnason</b><br>Goal,Goal
404603,2014,italian+serie+b,22551714,0,72945,8,1.0,0.0,,,,Birkir Bjarnason,<b>Birkir Bjarnason</b><br>Goal,Goal
404604,2014,italian+serie+b,22551486,0,123950,32,0.0,1.0,,,,Pablo Granoche,<b>Pablo Granoche</b><br>Goal,Goal
404604,2014,italian+serie+b,22551500,0,125055,7,1.0,0.0,,,,Federico Viviani,<b>Federico Viviani</b><br>Penalty - Scored,Penalty - Scored
404605,2014,italian+serie+b,22551589,0,164093,11,0.0,1.0,,,,Fabinho,<b>Fabinho</b><br>Goal,Goal
404605,2014,italian+serie+b,22551700,0,192398,27,0.0,1.0,,,,Vittorio Parigini,<b>Vittorio Parigini</b><br>Goal,Goal
404606,2014,italian+serie+b,22551462,0,93346,11,1.0,0.0,,,,Davis Curiale,<b>Davis Curiale</b><br>Goal,Goal
404606,2014,italian+serie+b,22551561,0,196026,13,1.0,0.0,,,,Mattia Caldara,<b>Mattia Caldara</b><br>Goal,Goal
404606,2014,italian+serie+b,22551632,0,127926,32,0.0,1.0,,,,Giacomo Beretta,<b>Giacomo Beretta</b><br>Goal,Goal
404607,2014,italian+serie+b,22551528,0,93062,10,1.0,0.0,,,,Benito Nicolas Viola,<b>Benito Nicolas Viola</b><br>Penalty - Scored,Penalty - Scored
404607,2014,italian+serie+b,22551706,0,18860,15,1.0,0.0,,,,Valeri Bojinov,<b>Valeri Bojinov</b><br>Goal,Goal
404609,2014,italian+serie+b,22551484,0,175009,7,1.0,0.0,,,,Ibrahima Mbaye,<b>Ibrahima Mbaye</b><br>Goal,Goal
404610,2014,italian+serie+b,22526236,0,142666,29,0.0,1.0,,,,Marcel B&#252;chel,<b>Marcel B&#252;chel</b><br>Goal,Goal
404610,2014,italian+serie+b,22527683,0,127397,7,1.0,0.0,,,,Davide Luppi,<b>Davide Luppi</b><br>Goal,Goal
404611,2014,italian+serie+b,22530635,0,92043,23,1.0,0.0,,,,Pasquale Schiattarella,<b>Pasquale Schiattarella</b><br>Goal,Goal
