392882,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
392882,2014,primera+división+de+venezuela,t9770,,0,0,0,0,0,0,0,-1,9770,,,
392904,2014,primera+división+de+venezuela,t5484,,0,0,0,0,0,0,0,-1,5484,,,
392904,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
392922,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
392922,2014,primera+división+de+venezuela,t7445,,0,0,0,0,0,0,0,-1,7445,,,
392939,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
392939,2014,primera+división+de+venezuela,t5488,,0,0,0,0,0,0,0,-1,5488,,,
392959,2014,primera+división+de+venezuela,t17371,,0,0,0,0,0,0,0,-1,17371,,,
392959,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
392977,2014,primera+división+de+venezuela,t9770,,0,0,0,0,0,0,0,-1,9770,,,
392977,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
392998,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
392998,2014,primera+división+de+venezuela,t5484,,0,0,0,0,0,0,0,-1,5484,,,
393014,2014,primera+división+de+venezuela,t7445,,0,0,0,0,0,0,0,-1,7445,,,
393014,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
393031,2014,primera+división+de+venezuela,t5488,,0,0,0,0,0,0,0,-1,5488,,,
393031,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
393040,2014,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
393040,2014,primera+división+de+venezuela,t17371,,0,0,0,0,0,0,0,-1,17371,,,
396242,2014,primera+división+de+venezuela,t4811,,.53,.54,0,0,26.89,23.11,50,-1,4811,,,"[[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 1, 0, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 1, 2, 2, 1, 0, 0, 0, 2, 2, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0, 3, 0, 2, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 1, 2, 2, 1, 0, 0, 1, 2, 2, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 3, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 2, 0, 1, 1, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 2, 2, 2, 0, 0, 1, 1, 2, 1, 0, 0, 2, 2, 2, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 2, 0, 0, 1, 0, 2, 2, 2, 2, 2, 4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 2, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 2, 0, 0, 1, 2, 0, 0, 2, 1, 0, 1, 2, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 1, 2, 2, 3, 2, 2, 2, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 1, 2, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 2, 1, 0, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0, 2, 1, 2, 0, 1, 2, 0, 2, 2, 2, 1, 1, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
