385814,2014,futebol+brasileiro,819,C8142F,Flamengo,10265,000000,Bangú
385816,2014,futebol+brasileiro,2256,1a1a1a,Boavista,6086,000099,Botafogo
385821,2014,futebol+brasileiro,3445,C8142F,Fluminense FC,3454,000099,CR Vasco da Gama
385825,2014,futebol+brasileiro,6086,C8142F,Botafogo,819,000099,Flamengo
385826,2014,futebol+brasileiro,9175,C8142F,Duque de Caxias,3445,000099,Fluminense FC
385831,2014,futebol+brasileiro,15502,000000,Audax Rio,6086,000099,Botafogo
385834,2014,futebol+brasileiro,11905,000000,Bonsucesso,819,000099,Flamengo
385835,2014,futebol+brasileiro,3445,C8142F,Fluminense FC,4799,000099,Friburguense
385840,2014,futebol+brasileiro,4801,C8142F,Cabofriense,3445,000099,Fluminense FC
385842,2014,futebol+brasileiro,6086,C8142F,Botafogo,9176,000099,Macaé
385843,2014,futebol+brasileiro,819,C8142F,Flamengo,6087,000099,Nova Iguaçu
385849,2014,futebol+brasileiro,3445,C8142F,Fluminense FC,6086,000099,Botafogo
385851,2014,futebol+brasileiro,9177,C8142F,Resende,819,000099,Flamengo
385857,2014,futebol+brasileiro,9176,C8142F,Macaé,3445,000099,Fluminense FC
385858,2014,futebol+brasileiro,819,C8142F,Flamengo,4786,000099,Madureira
385861,2014,futebol+brasileiro,6086,C8142F,Botafogo,4806,000099,Volta Redonda
385864,2014,futebol+brasileiro,3445,C8142F,Fluminense FC,2256,1a1a1a,Boavista
385865,2014,futebol+brasileiro,9175,C8142F,Duque de Caxias,6086,000099,Botafogo
385866,2014,futebol+brasileiro,3454,C8142F,CR Vasco da Gama,819,000099,Flamengo
385872,2014,futebol+brasileiro,819,C8142F,Flamengo,3445,000099,Fluminense FC
385873,2014,futebol+brasileiro,6086,C8142F,Botafogo,4799,000099,Friburguense
385878,2014,futebol+brasileiro,3445,C8142F,Fluminense FC,15502,000000,Audax Rio
385880,2014,futebol+brasileiro,6086,C8142F,Botafogo,11905,000000,Bonsucesso
385881,2014,futebol+brasileiro,2256,1a1a1a,Boavista,819,000099,Flamengo
385888,2014,futebol+brasileiro,3454,C8142F,CR Vasco da Gama,6086,000099,Botafogo
385890,2014,futebol+brasileiro,10265,000000,Bangú,3445,000099,Fluminense FC
385892,2014,futebol+brasileiro,819,C8142F,Flamengo,9176,000099,Macaé
385896,2014,futebol+brasileiro,4799,C8142F,Friburguense,819,000099,Flamengo
385897,2014,futebol+brasileiro,6086,C8142F,Botafogo,4786,000099,Madureira
385899,2014,futebol+brasileiro,3445,C8142F,Fluminense FC,9177,000099,Resende
385904,2014,futebol+brasileiro,4801,C8142F,Cabofriense,6086,000099,Botafogo
385905,2014,futebol+brasileiro,819,C8142F,Flamengo,9175,000099,Duque de Caxias
385906,2014,futebol+brasileiro,6087,C8142F,Nova Iguaçu,3445,000099,Fluminense FC
385910,2014,futebol+brasileiro,6086,C8142F,Botafogo,10265,000000,Bangú
385911,2014,futebol+brasileiro,3445,C8142F,Fluminense FC,11905,000000,Bonsucesso
385913,2014,futebol+brasileiro,4806,C8142F,Volta Redonda,819,000099,Flamengo
385918,2014,futebol+brasileiro,819,C8142F,Flamengo,15502,000000,Audax Rio
385919,2014,futebol+brasileiro,4786,C8142F,Madureira,3445,000099,Fluminense FC
385923,2014,futebol+brasileiro,9177,C8142F,Resende,6086,000099,Botafogo
385967,2014,futebol+brasileiro,874,C8142F,Corinthians,4784,000099,Atletico Sorocaba
385973,2014,futebol+brasileiro,2674,000000,Santos FC,2029,000099,Palmeiras
385976,2014,futebol+brasileiro,10281,000000,Botafogo (RP),2026,000099,São Paulo
385979,2014,futebol+brasileiro,14690,000000,Penapolense,874,000099,Corinthians
385980,2014,futebol+brasileiro,2026,C8142F,São Paulo,4774,000099,Ituano
385982,2014,futebol+brasileiro,2029,C8142F,Palmeiras,3459,000000,AA Ponte Preta
385984,2014,futebol+brasileiro,7452,C8142F,Rio Claro Futebol Clube,2674,000000,Santos FC
385992,2014,futebol+brasileiro,2674,000000,Santos FC,10263,C60000,Oeste
385993,2014,futebol+brasileiro,4780,C8142F,Paulista FC,2029,000099,Palmeiras
385996,2014,futebol+brasileiro,874,C8142F,Corinthians,2026,000099,São Paulo
385997,2014,futebol+brasileiro,2026,C8142F,São Paulo,17083,000000,Audax São Paulo
385999,2014,futebol+brasileiro,9467,000000,Linense,874,000099,Corinthians
386003,2014,futebol+brasileiro,2029,C8142F,Palmeiras,4773,000099,Portuguesa de Desportos
386005,2014,futebol+brasileiro,4777,C8142F,Mogi Mirim EC,2674,000000,Santos FC
386008,2014,futebol+brasileiro,2674,000000,Santos FC,6079,000099,Bragantino
386009,2014,futebol+brasileiro,874,C8142F,Corinthians,17082,000000,Comercial (Ribeiräo)
386015,2014,futebol+brasileiro,2029,C8142F,Palmeiras,11268,000000,Sao Bernardo
386016,2014,futebol+brasileiro,17081,000000,XV de Piracicaba,2026,000099,São Paulo
386021,2014,futebol+brasileiro,10281,000000,Botafogo (RP),2029,000099,Palmeiras
386023,2014,futebol+brasileiro,874,C8142F,Corinthians,7452,000099,Rio Claro Futebol Clube
386024,2014,futebol+brasileiro,2026,C8142F,São Paulo,2674,000000,Santos FC
386027,2014,futebol+brasileiro,2674,000000,Santos FC,4784,000099,Atletico Sorocaba
386030,2014,futebol+brasileiro,10263,000000,Oeste,874,000099,Corinthians
386031,2014,futebol+brasileiro,2029,C8142F,Palmeiras,4774,000099,Ituano
386035,2014,futebol+brasileiro,11268,000000,Sao Bernardo,2026,000099,São Paulo
386038,2014,futebol+brasileiro,14690,000000,Penapolense,2674,000099,Santos FC
386039,2014,futebol+brasileiro,874,C8142F,Corinthians,2029,000099,Palmeiras
386040,2014,futebol+brasileiro,2026,C8142F,São Paulo,4773,000099,Portuguesa de Desportos
386048,2014,futebol+brasileiro,2674,000000,Santos FC,17082,C60000,Comercial (Ribeiräo)
386050,2014,futebol+brasileiro,4777,C8142F,Mogi Mirim EC,874,000099,Corinthians
386052,2014,futebol+brasileiro,2029,C8142F,Palmeiras,17083,000000,Audax São Paulo
386053,2014,futebol+brasileiro,3459,000000,AA Ponte Preta,2026,000099,São Paulo
386058,2014,futebol+brasileiro,9467,000000,Linense,2674,000099,Santos FC
386059,2014,futebol+brasileiro,2026,C8142F,São Paulo,4780,000099,Paulista FC
386061,2014,futebol+brasileiro,874,C8142F,Corinthians,6079,000099,Bragantino
386062,2014,futebol+brasileiro,17081,000000,XV de Piracicaba,2029,000099,Palmeiras
386069,2014,futebol+brasileiro,3459,000000,AA Ponte Preta,874,000099,Corinthians
386070,2014,futebol+brasileiro,2029,C8142F,Palmeiras,2026,000099,São Paulo
386073,2014,futebol+brasileiro,2674,000000,Santos FC,10281,C60000,Botafogo (RP)
386078,2014,futebol+brasileiro,2029,C8142F,Palmeiras,14690,000000,Penapolense
