223494,2007,scottish+league+two,7474230,71,,2,1.0,0.0,415,t,f,f,,Fergus Tiernan,<b>Fergus Tiernan</b> - 71' <br>Goal,(71'),Shot by Fergus Tiernan,1
223495,2007,scottish+league+two,7473941,46,,2,1.0,0.0,421,t,f,f,,Stevie Nicholas,<b>Stevie Nicholas</b> - 46' <br>Goal,(46'),Shot by Stevie Nicholas,1
223495,2007,scottish+league+two,7474073,58,,2,0.0,1.0,418,t,f,f,,Joseph Savage,<b>Joseph Savage</b> - 58' <br>Goal,(58'),Shot by Joseph Savage,1
223495,2007,scottish+league+two,7474319,77,,2,1.0,0.0,421,t,f,f,,Greig McDonald,<b>Greig McDonald</b> - 77' <br>Goal,(77'),Shot by Greig McDonald,1
223495,2007,scottish+league+two,7474450,86,,2,1.0,0.0,421,t,f,f,,Paul Stewart,<b>Paul Stewart</b> - 86' <br>Goal,(86'),Shot by Paul Stewart,1
223497,2007,scottish+league+two,7473850,36,,1,1.0,0.0,405,t,f,f,,John Dempster,<b>John Dempster</b> - 36' <br>Penalty - Scored,(36' PEN),Shot by John Dempster,1
223498,2007,scottish+league+two,7473657,20,,1,1.0,0.0,407,t,f,f,,Ricky Gillies,<b>Ricky Gillies</b> - 20' <br>Goal,(20'),Shot by Ricky Gillies,1
223498,2007,scottish+league+two,7474204,68,,2,1.0,0.0,407,t,f,f,,Alex White,<b>Alex White</b> - 68' <br>Goal,(68'),Shot by Alex White,1
223498,2007,scottish+league+two,7474229,72,,2,1.0,0.0,407,t,f,f,,Michael Mullen,<b>Michael Mullen</b> - 72' <br>Goal,(72'),Shot by Michael Mullen,1
223525,2007,scottish+league+two,7485325,4,,1,1.0,0.0,420,t,f,f,,Kenny Wright,<b>Kenny Wright</b> - 4' <br>Penalty - Scored,(4' PEN),Shot by Kenny Wright,1
223525,2007,scottish+league+two,7487229,33,,1,1.0,0.0,420,t,f,f,,Rod Hunter,<b>Rod Hunter</b> - 33' <br>Goal,(33'),Shot by Rod Hunter,1
223525,2007,scottish+league+two,7487427,35,,1,0.0,1.0,407,t,f,f,,Ricky Gillies,<b>Ricky Gillies</b> - 35' <br>Penalty - Scored,(35' PEN),Shot by Ricky Gillies,1
223525,2007,scottish+league+two,7490522,52,,2,0.0,1.0,407,t,f,f,,Pat Keogh,<b>Pat Keogh</b> - 52' <br>Goal,(52'),Shot by Pat Keogh,1
223525,2007,scottish+league+two,7495237,89,,2,1.0,0.0,420,t,f,f,,Ciaran Donnelly,<b>Ciaran Donnelly</b> - 89' <br>Penalty - Scored,(89' PEN),Shot by Ciaran Donnelly,1
223526,2007,scottish+league+two,7486059,10,,1,0.0775,0.5,252,t,t,f,,Paul Tosh,<b>Paul Tosh</b> - 10' <br>Own Goal,(10' OG),Shot by Paul Tosh,1
223526,2007,scottish+league+two,7487172,28,,1,0.0,1.0,421,t,f,f,,Stevie Nicholas,<b>Stevie Nicholas</b> - 28' <br>Goal,(28'),Shot by Stevie Nicholas,1
