289675,2010,major+league+soccer,9726,005595,Seattle Sounders FC,10739,001B2D,Philadelphia Union
289676,2010,major+league+soccer,4772,FE0000,Chivas USA,184,91022D,Colorado Rapids
289677,2010,major+league+soccer,183,000000,Columbus Crew SC,7318,D80016,Toronto FC
289678,2010,major+league+soccer,185,CF0032,FC Dallas,6077,F36600,Houston Dynamo
289679,2010,major+league+soccer,190,D50031,New York Red Bulls,182,000099,Chicago Fire
289680,2010,major+league+soccer,186,A4BBD7,Sporting Kansas City,193,000000,DC United
289681,2010,major+league+soccer,191,0051BA,San Jose Earthquakes,4771,A50531,Real Salt Lake
289682,2010,major+league+soccer,187,00245D,LA Galaxy,189,C60000,New England Revolution
289683,2010,major+league+soccer,6077,F36600,Houston Dynamo,4771,A50531,Real Salt Lake
289684,2010,major+league+soccer,187,00245D,LA Galaxy,4772,FE0000,Chivas USA
289685,2010,major+league+soccer,184,91022D,Colorado Rapids,182,000099,Chicago Fire
289686,2010,major+league+soccer,193,000000,DC United,189,C60000,New England Revolution
289687,2010,major+league+soccer,9726,005595,Seattle Sounders FC,190,D50031,New York Red Bulls
289688,2010,major+league+soccer,10739,001B2D,Philadelphia Union,193,C60000,DC United
289689,2010,major+league+soccer,4772,FE0000,Chivas USA,190,231F20,New York Red Bulls
289690,2010,major+league+soccer,189,0A2141,New England Revolution,7318,D80016,Toronto FC
289691,2010,major+league+soccer,185,CF0032,FC Dallas,183,000000,Columbus Crew SC
289692,2010,major+league+soccer,6077,F36600,Houston Dynamo,187,00245D,LA Galaxy
289693,2010,major+league+soccer,186,A4BBD7,Sporting Kansas City,184,91022D,Colorado Rapids
289694,2010,major+league+soccer,182,AF2626,Chicago Fire,191,0051BA,San Jose Earthquakes
289695,2010,major+league+soccer,4771,A50531,Real Salt Lake,9726,005595,Seattle Sounders FC
289696,2010,major+league+soccer,7318,D80016,Toronto FC,10739,001B2D,Philadelphia Union
289697,2010,major+league+soccer,9726,005595,Seattle Sounders FC,186,A4BBD7,Sporting Kansas City
289698,2010,major+league+soccer,6077,F36600,Houston Dynamo,4772,FE0000,Chivas USA
289699,2010,major+league+soccer,193,000000,DC United,182,AF2626,Chicago Fire
289700,2010,major+league+soccer,190,D50031,New York Red Bulls,185,000099,FC Dallas
289701,2010,major+league+soccer,191,0051BA,San Jose Earthquakes,189,0A2141,New England Revolution
289702,2010,major+league+soccer,187,00245D,LA Galaxy,4771,A50531,Real Salt Lake
289703,2010,major+league+soccer,184,91022D,Colorado Rapids,7318,000099,Toronto FC
289704,2010,major+league+soccer,185,CF0032,FC Dallas,9726,005595,Seattle Sounders FC
289705,2010,major+league+soccer,190,D50031,New York Red Bulls,10739,001B2D,Philadelphia Union
289706,2010,major+league+soccer,183,000000,Columbus Crew SC,4771,A50531,Real Salt Lake
289707,2010,major+league+soccer,189,0A2141,New England Revolution,184,91022D,Colorado Rapids
289708,2010,major+league+soccer,182,AF2626,Chicago Fire,6077,F36600,Houston Dynamo
289709,2010,major+league+soccer,186,A4BBD7,Sporting Kansas City,187,00245D,LA Galaxy
289710,2010,major+league+soccer,4772,FE0000,Chivas USA,191,0051BA,San Jose Earthquakes
289711,2010,major+league+soccer,7318,D80016,Toronto FC,9726,005595,Seattle Sounders FC
289712,2010,major+league+soccer,193,000000,DC United,190,D50031,New York Red Bulls
289713,2010,major+league+soccer,189,0A2141,New England Revolution,185,CF0032,FC Dallas
289714,2010,major+league+soccer,6077,F36600,Houston Dynamo,186,A4BBD7,Sporting Kansas City
289715,2010,major+league+soccer,182,AF2626,Chicago Fire,4772,FE0000,Chivas USA
289716,2010,major+league+soccer,4771,A50531,Real Salt Lake,7318,000099,Toronto FC
289717,2010,major+league+soccer,191,0051BA,San Jose Earthquakes,184,91022D,Colorado Rapids
289718,2010,major+league+soccer,187,00245D,LA Galaxy,10739,A3750B,Philadelphia Union
289719,2010,major+league+soccer,9726,005595,Seattle Sounders FC,183,000000,Columbus Crew SC
289720,2010,major+league+soccer,193,000000,DC United,186,A4BBD7,Sporting Kansas City
289721,2010,major+league+soccer,189,0A2141,New England Revolution,4772,FE0000,Chivas USA
289722,2010,major+league+soccer,6077,F36600,Houston Dynamo,185,CF0032,FC Dallas
289723,2010,major+league+soccer,184,91022D,Colorado Rapids,187,00245D,LA Galaxy
289724,2010,major+league+soccer,9726,005595,Seattle Sounders FC,187,C60000,LA Galaxy
289725,2010,major+league+soccer,7318,D80016,Toronto FC,182,000099,Chicago Fire
289726,2010,major+league+soccer,183,000000,Columbus Crew SC,189,C60000,New England Revolution
289727,2010,major+league+soccer,4771,A50531,Real Salt Lake,10739,001B2D,Philadelphia Union
289728,2010,major+league+soccer,185,CF0032,FC Dallas,193,000000,DC United
289729,2010,major+league+soccer,191,0051BA,San Jose Earthquakes,190,D50031,New York Red Bulls
289730,2010,major+league+soccer,4772,FE0000,Chivas USA,6077,F36600,Houston Dynamo
289731,2010,major+league+soccer,4771,A50531,Real Salt Lake,6077,F36600,Houston Dynamo
289732,2010,major+league+soccer,10739,001B2D,Philadelphia Union,185,CF0032,FC Dallas
289733,2010,major+league+soccer,189,0A2141,New England Revolution,191,0051BA,San Jose Earthquakes
289734,2010,major+league+soccer,183,000000,Columbus Crew SC,4772,FE0000,Chivas USA
289735,2010,major+league+soccer,193,000000,DC United,184,91022D,Colorado Rapids
289736,2010,major+league+soccer,190,D50031,New York Red Bulls,9726,005595,Seattle Sounders FC
289737,2010,major+league+soccer,186,A4BBD7,Sporting Kansas City,182,AF2626,Chicago Fire
289738,2010,major+league+soccer,187,00245D,LA Galaxy,7318,D80016,Toronto FC
289739,2010,major+league+soccer,190,D50031,New York Red Bulls,183,000000,Columbus Crew SC
289740,2010,major+league+soccer,185,CF0032,FC Dallas,187,00245D,LA Galaxy
289741,2010,major+league+soccer,9726,005595,Seattle Sounders FC,191,C60000,San Jose Earthquakes
289742,2010,major+league+soccer,7318,D80016,Toronto FC,189,0A2141,New England Revolution
289743,2010,major+league+soccer,182,AF2626,Chicago Fire,184,000099,Colorado Rapids
289744,2010,major+league+soccer,6077,F36600,Houston Dynamo,193,000000,DC United
289745,2010,major+league+soccer,4772,FE0000,Chivas USA,4771,A50531,Real Salt Lake
289746,2010,major+league+soccer,186,A4BBD7,Sporting Kansas City,183,000000,Columbus Crew SC
289747,2010,major+league+soccer,182,AF2626,Chicago Fire,185,000099,FC Dallas
289748,2010,major+league+soccer,183,000000,Columbus Crew SC,187,00245D,LA Galaxy
289749,2010,major+league+soccer,193,000000,DC United,4772,FE0000,Chivas USA
289750,2010,major+league+soccer,189,0A2141,New England Revolution,190,D50031,New York Red Bulls
289751,2010,major+league+soccer,6077,F36600,Houston Dynamo,10739,001B2D,Philadelphia Union
289752,2010,major+league+soccer,184,91022D,Colorado Rapids,9726,005595,Seattle Sounders FC
289753,2010,major+league+soccer,4771,A50531,Real Salt Lake,186,A4BBD7,Sporting Kansas City
289754,2010,major+league+soccer,191,0051BA,San Jose Earthquakes,7318,D80016,Toronto FC
289755,2010,major+league+soccer,190,D50031,New York Red Bulls,6077,F36600,Houston Dynamo
289756,2010,major+league+soccer,191,0051BA,San Jose Earthquakes,183,000000,Columbus Crew SC
289757,2010,major+league+soccer,7318,D80016,Toronto FC,186,A4BBD7,Sporting Kansas City
