426329,2015,primera+división+de+chile,22748396,2,,1,0.0,1.0,4135,t,f,f,,Miguel Orellana,<b>Miguel Orellana</b> - 2' <br>Goal,(2'),Shot by Miguel Orellana,1
426329,2015,primera+división+de+chile,22748593,35,,1,1.0,0.0,4139,t,f,f,,Gustavo Lorenzetti,<b>Gustavo Lorenzetti</b> - 35' <br>Goal,(35'),Shot by Gustavo Lorenzetti,1
426329,2015,primera+división+de+chile,22748934,66,,2,1.0,0.0,4135,t,t,f,,Marcelo Jorquera,<b>Marcelo Jorquera</b> - 66' <br>Own Goal,(66' OG),Shot by Marcelo Jorquera,1
426329,2015,primera+división+de+chile,22749077,86,,2,0.0,1.0,4135,t,f,f,,Diego Opazo,<b>Diego Opazo</b> - 86' <br>Goal,(86'),Shot by Diego Opazo,1
426330,2015,primera+división+de+chile,22754569,12,,1,1.0,0.0,2678,t,f,f,,Nahuel Pansardi,<b>Nahuel Pansardi</b> - 12' <br>Goal,(12'),Shot by Nahuel Pansardi,1
426330,2015,primera+división+de+chile,22756223,90, +4',2,1.0,0.0,2678,t,f,f,,Carlos G&#243;mez,<b>Carlos G&#243;mez</b> - 90'  +4'<br>Goal,(90' +4'),Shot by Carlos GÃ³mez,1
426331,2015,primera+división+de+chile,22754443,5,,1,0.0,1.0,4138,t,f,f,,Felipe Mora,<b>Felipe Mora</b> - 5' <br>Goal,(5'),Shot by Felipe Mora,1
426331,2015,primera+división+de+chile,22754780,24,,1,0.0,1.0,4138,t,f,f,,Diego Vald&#233;s,<b>Diego Vald&#233;s</b> - 24' <br>Goal,(24'),Shot by Diego ValdÃ©s,1
426331,2015,primera+división+de+chile,22755760,72,,2,0.0,1.0,4138,t,f,f,,Felipe Mora,<b>Felipe Mora</b> - 72' <br>Goal,(72'),Shot by Felipe Mora,1
426332,2015,primera+división+de+chile,22753917,75,,2,1.0,0.0,4137,t,f,f,,Mauricio Salazar,<b>Mauricio Salazar</b> - 75' <br>Penalty - Scored,(75' PEN),Shot by Mauricio Salazar,1
426332,2015,primera+división+de+chile,22753937,81,,2,1.0,0.0,4137,t,f,f,,Lucas Campana,<b>Lucas Campana</b> - 81' <br>Goal,(81'),Shot by Lucas Campana,1
426333,2015,primera+división+de+chile,22754725,22,,1,0.0,1.0,2688,t,f,f,,Juan Delgado,<b>Juan Delgado</b> - 22' <br>Goal,(22'),Shot by Juan Delgado,1
426333,2015,primera+división+de+chile,22754816,27,,1,0.0,1.0,2688,t,f,f,,Andr&#233;s Vilches,<b>Andr&#233;s Vilches</b> - 27' <br>Goal,(27'),Shot by AndrÃ©s Vilches,1
426333,2015,primera+división+de+chile,22755395,51,,2,0.0,1.0,2688,t,f,f,,Bryan Carvallo Utreras,<b>Bryan Carvallo Utreras</b> - 51' <br>Goal,(51'),Shot by Bryan Carvallo Utreras,1
426333,2015,primera+división+de+chile,22755543,60,,2,0.0,1.0,2688,t,f,f,,Juan Delgado,<b>Juan Delgado</b> - 60' <br>Goal,(60'),Shot by Juan Delgado,1
426333,2015,primera+división+de+chile,22755957,82,,2,0.0,1.0,2688,t,f,f,,Andr&#233;s Vilches,<b>Andr&#233;s Vilches</b> - 82' <br>Goal,(82'),Shot by AndrÃ©s Vilches,1
426334,2015,primera+división+de+chile,22754481,5,,1,1.0,0.0,4134,t,f,f,,Lucas Simon,<b>Lucas Simon</b> - 5' <br>Goal,(5'),Shot by Lucas Simon,1
426334,2015,primera+división+de+chile,22754544,8,,1,1.0,0.0,4134,t,f,f,,Bryan Vejar,<b>Bryan Vejar</b> - 8' <br>Goal,(8'),Shot by Bryan Vejar,1
426334,2015,primera+división+de+chile,22754593,12,,1,1.0,0.0,4134,t,f,f,,V&#237;ctor D&#225;vila,<b>V&#237;ctor D&#225;vila</b> - 12' <br>Goal,(12'),Shot by VÃ­ctor DÃ¡vila,1
