288113,2010,primera+a+de+ecuador,11490736,15,,1,0.925,0.59,2668,f,f,f,,Pablo Perez,<b>Pablo Perez</b> - 15' <br>Shot Off Target,"",Shot by Pablo Perez,1
288113,2010,primera+a+de+ecuador,11490737,16,,1,0.985,0.93,2668,f,f,f,,Jo&#227;o Rojas,<b>Jo&#227;o Rojas</b> - 16' <br>Shot Off Target,"",Shot by JoÃ£o Rojas,1
288113,2010,primera+a+de+ecuador,11490739,18,,1,0.835,0.6,2668,f,f,f,,Jo&#227;o Rojas,<b>Jo&#227;o Rojas</b> - 18' <br>Shot On Target,"",Shot by JoÃ£o Rojas,1
288113,2010,primera+a+de+ecuador,11490744,20,,1,0.01,0.6799999999999999,2089,f,f,f,,Lu&#237;s Armando Checa,<b>Lu&#237;s Armando Checa</b> - 20' <br>Shot Off Target,"",Shot by LuÃ­s Armando Checa,1
288113,2010,primera+a+de+ecuador,11490748,22,,1,0.94,0.07,2668,f,f,f,,Mario David Quiroz,<b>Mario David Quiroz</b> - 22' <br>Shot On Target,"",Shot by Mario David Quiroz,1
288113,2010,primera+a+de+ecuador,11490751,23,,1,0.98,0.67,2668,f,f,f,,Mariano Mina,<b>Mariano Mina</b> - 23' <br>Shot Off Target,"",Shot by Mariano Mina,1
288113,2010,primera+a+de+ecuador,11490762,28,,1,0.27,0.28,2089,f,f,f,,Luis Saritama,<b>Luis Saritama</b> - 28' <br>Shot Off Target,"",Shot by Luis Saritama,1
288113,2010,primera+a+de+ecuador,11490763,28,,1,0.905,0.27,2668,f,f,f,,Santiago Biglieri,<b>Santiago Biglieri</b> - 28' <br>Shot On Target,"",Shot by Santiago Biglieri,1
288113,2010,primera+a+de+ecuador,11490765,29,,1,0.84,0.81,2668,f,f,f,,Pablo Perez,<b>Pablo Perez</b> - 29' <br>Shot Off Target,"",Shot by Pablo Perez,1
288113,2010,primera+a+de+ecuador,11490772,33,,1,0.84,0.56,2668,f,f,f,,Pedro Angel Qui&#241;&#243;nez,<b>Pedro Angel Qui&#241;&#243;nez</b> - 33' <br>Shot Off Target,"",Shot by Pedro Angel QuiÃ±Ã³nez,1
288113,2010,primera+a+de+ecuador,11490787,37,,1,0.18,0.81,2089,f,f,f,,Angel Escobar Arce,<b>Angel Escobar Arce</b> - 37' <br>Shot Off Target,"",Shot by Angel Escobar Arce,1
288113,2010,primera+a+de+ecuador,11490799,42,,1,0.205,0.6699999999999999,2089,f,f,f,,Dixon Arroyo,<b>Dixon Arroyo</b> - 42' <br>Shot On Target,"",Shot by Dixon Arroyo,1
288113,2010,primera+a+de+ecuador,11490810,45,,1,0.845,0.71,2668,f,f,f,,Mario David Quiroz,<b>Mario David Quiroz</b> - 45' <br>Shot Off Target,"",Shot by Mario David Quiroz,1
288113,2010,primera+a+de+ecuador,11490879,47,,2,0.8200000000000001,0.72,2668,f,f,f,,Carlos Qui&#241;&#243;nez,<b>Carlos Qui&#241;&#243;nez</b> - 47' <br>Shot Off Target,"",Shot by Carlos QuiÃ±Ã³nez,1
288113,2010,primera+a+de+ecuador,11490881,48,,2,1.0,0.0,2668,f,f,f,,Pedro Angel Qui&#241;&#243;nez,<b>Pedro Angel Qui&#241;&#243;nez</b> - 48' <br>Shot On Target,"",Shot by Pedro Angel QuiÃ±Ã³nez,1
288113,2010,primera+a+de+ecuador,11490893,49,,2,0.04,0.76,2089,f,f,f,,Oswaldo Minda,<b>Oswaldo Minda</b> - 49' <br>Shot Off Target,"",Shot by Oswaldo Minda,1
288113,2010,primera+a+de+ecuador,11490907,54,,2,0.94,0.55,2668,f,f,f,,Hern&#225;n Peirone,<b>Hern&#225;n Peirone</b> - 54' <br>Shot On Target,"",Shot by HernÃ¡n Peirone,1
288113,2010,primera+a+de+ecuador,11490917,58,,2,0.69,0.32,2668,f,f,f,,Mario David Quiroz,<b>Mario David Quiroz</b> - 58' <br>Shot On Target,"",Shot by Mario David Quiroz,1
288113,2010,primera+a+de+ecuador,11490943,64,,2,0.8200000000000001,0.58,2668,f,f,f,,Pedro Angel Qui&#241;&#243;nez,<b>Pedro Angel Qui&#241;&#243;nez</b> - 64' <br>Shot Off Target,"",Shot by Pedro Angel QuiÃ±Ã³nez,1
288113,2010,primera+a+de+ecuador,11490951,67,,2,0.945,0.72,2668,f,f,f,,Jo&#227;o Rojas,<b>Jo&#227;o Rojas</b> - 67' <br>Shot On Target,"",Shot by JoÃ£o Rojas,1
288113,2010,primera+a+de+ecuador,11490957,69,,2,0.8,0.08,2668,f,f,f,,Hern&#225;n Peirone,<b>Hern&#225;n Peirone</b> - 69' <br>Shot Off Target,"",Shot by HernÃ¡n Peirone,1
288113,2010,primera+a+de+ecuador,11490960,72,,2,0.8,0.2,2668,f,f,f,,Hern&#225;n Peirone,<b>Hern&#225;n Peirone</b> - 72' <br>Shot Off Target,"",Shot by HernÃ¡n Peirone,1
288113,2010,primera+a+de+ecuador,11490967,73,,2,0.185,0.72,2089,f,f,f,,Luis Saritama,<b>Luis Saritama</b> - 73' <br>Shot Off Target,"",Shot by Luis Saritama,1
288113,2010,primera+a+de+ecuador,11490968,75,,2,0.92,0.63,2668,f,f,f,,Edner Valencia,<b>Edner Valencia</b> - 75' <br>Shot Off Target,"",Shot by Edner Valencia,1
288113,2010,primera+a+de+ecuador,11490974,77,,2,0.84,0.81,2668,f,f,f,,Hern&#225;n Peirone,<b>Hern&#225;n Peirone</b> - 77' <br>Shot Off Target,"",Shot by HernÃ¡n Peirone,1
288113,2010,primera+a+de+ecuador,11490985,80,,2,0.1,0.73,2089,f,f,f,,Mauricio Donoso,<b>Mauricio Donoso</b> - 80' <br>Shot Off Target,"",Shot by Mauricio Donoso,1
288113,2010,primera+a+de+ecuador,11490992,82,,2,0.06,0.56,2089,t,f,f,,Franco Niell,<b>Franco Niell</b> - 82' <br>Goal - Header,(82'),Shot by Franco Niell,1
