477272,2017,english+premier+league,382,5CBFEB,Manchester City,367,0f204b,Tottenham Hotspur
477274,2017,english+premier+league,382,5CBFEB,Manchester City,86,00519e,Real Madrid
477278,2017,english+premier+league,86,00519e,Real Madrid,360,DA020E,Manchester United
477279,2017,english+premier+league,160,274488,Paris Saint-Germain ,367,000099,Tottenham Hotspur
477284,2017,english+premier+league,83,951D27,Barcelona,360,DA020E,Manchester United
477285,2017,english+premier+league,367,0f204b,Tottenham Hotspur,104,9f0000,AS Roma
477286,2017,english+premier+league,360,DA020E,Manchester United,382,5CBFEB,Manchester City
477288,2017,english+premier+league,363,034694,Chelsea,110,fafafc,Internazionale
477290,2017,english+premier+league,363,034694,Chelsea,132,C8142F,Bayern Munich
477293,2017,english+premier+league,132,C8142F,Bayern Munich,359,347bc9,Arsenal
478876,2017,english+premier+league,359,EF0107,Arsenal,243,000099,Sevilla FC
478878,2017,english+premier+league,359,EF0107,Arsenal,1929,1a1a1a,Benfica
479569,2017,english+premier+league,86,00519e,Real Madrid,360,DA020E,Manchester United
480526,2017,english+premier+league,335,0271B9,Huddersfield Town,359,EF0107,Arsenal
480527,2017,english+premier+league,379,53162F,Burnley,349,C8142F,AFC Bournemouth
480528,2017,english+premier+league,364,D00027,Liverpool,331,000099,Brighton  Hove Albion
480529,2017,english+premier+league,361,5CBFEB,Newcastle United,363,034694,Chelsea
480530,2017,english+premier+league,371,60223B,West Ham United,368,274488,Everton
480531,2017,english+premier+league,367,0f204b,Tottenham Hotspur,375,0053A0,Leicester City
480532,2017,english+premier+league,376,ED1A3B,Southampton,382,5CBFEB,Manchester City
480533,2017,english+premier+league,318,000000,Swansea City,336,E03A3E,Stoke City
480534,2017,english+premier+league,360,DA020E,Manchester United,395,FFF61B,Watford
480535,2017,english+premier+league,384,C4122E,Crystal Palace,383,091453,West Bromwich Albion
480536,2017,english+premier+league,359,EF0107,Arsenal,379,53162F,Burnley
480537,2017,english+premier+league,336,E03A3E,Stoke City,384,000000,Crystal Palace
480538,2017,english+premier+league,382,5CBFEB,Manchester City,335,0271B9,Huddersfield Town
480539,2017,english+premier+league,363,034694,Chelsea,364,D00027,Liverpool
480540,2017,english+premier+league,331,000099,Brighton  Hove Albion,360,DA020E,Manchester United
480541,2017,english+premier+league,395,FFF61B,Watford,361,5CBFEB,Newcastle United
480542,2017,english+premier+league,368,274488,Everton,376,ED1A3B,Southampton
480543,2017,english+premier+league,349,C8142F,AFC Bournemouth,318,000000,Swansea City
480544,2017,english+premier+league,383,091453,West Bromwich Albion,367,C8142F,Tottenham Hotspur
480545,2017,english+premier+league,375,0053A0,Leicester City,371,60223B,West Ham United
480546,2017,english+premier+league,360,DA020E,Manchester United,359,347bc9,Arsenal
480547,2017,english+premier+league,376,ED1A3B,Southampton,349,5CBFEB,AFC Bournemouth
480548,2017,english+premier+league,379,53162F,Burnley,331,000099,Brighton  Hove Albion
480549,2017,english+premier+league,318,000000,Swansea City,363,034694,Chelsea
480550,2017,english+premier+league,335,0271B9,Huddersfield Town,368,274488,Everton
480551,2017,english+premier+league,384,C4122E,Crystal Palace,375,0053A0,Leicester City
480552,2017,english+premier+league,371,60223B,West Ham United,382,5CBFEB,Manchester City
480553,2017,english+premier+league,364,D00027,Liverpool,336,347bc9,Stoke City
480554,2017,english+premier+league,367,0f204b,Tottenham Hotspur,395,FFF61B,Watford
480555,2017,english+premier+league,361,5CBFEB,Newcastle United,383,091453,West Bromwich Albion
480556,2017,english+premier+league,336,E03A3E,Stoke City,379,53162F,Burnley
480557,2017,english+premier+league,395,FFF61B,Watford,384,C4122E,Crystal Palace
480558,2017,english+premier+league,363,034694,Chelsea,335,EF0107,Huddersfield Town
480559,2017,english+premier+league,383,091453,West Bromwich Albion,364,D00027,Liverpool
480560,2017,english+premier+league,349,C8142F,AFC Bournemouth,360,231F20,Manchester United
480561,2017,english+premier+league,368,274488,Everton,361,5CBFEB,Newcastle United
480562,2017,english+premier+league,375,0053A0,Leicester City,376,ED1A3B,Southampton
480563,2017,english+premier+league,382,5CBFEB,Manchester City,318,000000,Swansea City
480564,2017,english+premier+league,331,000099,Brighton  Hove Albion,367,0f204b,Tottenham Hotspur
480565,2017,english+premier+league,359,EF0107,Arsenal,371,60223B,West Ham United
480566,2017,english+premier+league,361,5CBFEB,Newcastle United,359,EF0107,Arsenal
480567,2017,english+premier+league,364,D00027,Liverpool,349,5CBFEB,AFC Bournemouth
480568,2017,english+premier+league,384,C4122E,Crystal Palace,331,000099,Brighton  Hove Albion
480569,2017,english+premier+league,376,ED1A3B,Southampton,363,034694,Chelsea
480570,2017,english+premier+league,318,000000,Swansea City,368,274488,Everton
480571,2017,english+premier+league,379,53162F,Burnley,375,0053A0,Leicester City
480572,2017,english+premier+league,367,0f204b,Tottenham Hotspur,382,5CBFEB,Manchester City
480573,2017,english+premier+league,371,60223B,West Ham United,336,E03A3E,Stoke City
480574,2017,english+premier+league,335,0271B9,Huddersfield Town,395,FFF61B,Watford
480575,2017,english+premier+league,360,DA020E,Manchester United,383,091453,West Bromwich Albion
480576,2017,english+premier+league,395,FFF61B,Watford,379,53162F,Burnley
480577,2017,english+premier+league,349,C8142F,AFC Bournemouth,384,000000,Crystal Palace
480578,2017,english+premier+league,331,000099,Brighton  Hove Albion,335,0271B9,Huddersfield Town
480579,2017,english+premier+league,368,274488,Everton,364,D00027,Liverpool
480580,2017,english+premier+league,382,5CBFEB,Manchester City,360,DA020E,Manchester United
480581,2017,english+premier+league,375,0053A0,Leicester City,361,5CBFEB,Newcastle United
480582,2017,english+premier+league,359,EF0107,Arsenal,376,1391a0,Southampton
480583,2017,english+premier+league,383,091453,West Bromwich Albion,318,000000,Swansea City
480584,2017,english+premier+league,336,E03A3E,Stoke City,367,0f204b,Tottenham Hotspur
480585,2017,english+premier+league,363,034694,Chelsea,371,60223B,West Ham United
480586,2017,english+premier+league,395,FFF61B,Watford,349,C8142F,AFC Bournemouth
480587,2017,english+premier+league,383,091453,West Bromwich Albion,379,53162F,Burnley
480588,2017,english+premier+league,361,5CBFEB,Newcastle United,335,0271B9,Huddersfield Town
480589,2017,english+premier+league,331,000099,Brighton  Hove Albion,375,0053A0,Leicester City
480590,2017,english+premier+league,384,C4122E,Crystal Palace,364,fafafc,Liverpool
480591,2017,english+premier+league,368,274488,Everton,382,5CBFEB,Manchester City
480592,2017,english+premier+league,359,EF0107,Arsenal,336,E03A3E,Stoke City
480593,2017,english+premier+league,360,DA020E,Manchester United,318,000000,Swansea City
480594,2017,english+premier+league,363,034694,Chelsea,367,0f204b,Tottenham Hotspur
480595,2017,english+premier+league,376,ED1A3B,Southampton,371,60223B,West Ham United
480596,2017,english+premier+league,375,0053A0,Leicester City,359,EF0107,Arsenal
480597,2017,english+premier+league,382,5CBFEB,Manchester City,331,000099,Brighton  Hove Albion
480598,2017,english+premier+league,379,53162F,Burnley,363,034694,Chelsea
480599,2017,english+premier+league,335,0271B9,Huddersfield Town,384,C4122E,Crystal Palace
480600,2017,english+premier+league,336,E03A3E,Stoke City,368,274488,Everton
480601,2017,english+premier+league,371,60223B,West Ham United,360,DA020E,Manchester United
480602,2017,english+premier+league,367,0f204b,Tottenham Hotspur,361,5CBFEB,Newcastle United
480603,2017,english+premier+league,318,000000,Swansea City,376,ED1A3B,Southampton
480604,2017,english+premier+league,364,D00027,Liverpool,395,FFF61B,Watford
480605,2017,english+premier+league,349,C8142F,AFC Bournemouth,383,091453,West Bromwich Albion
480606,2017,english+premier+league,368,274488,Everton,331,000099,Brighton  Hove Albion
480607,2017,english+premier+league,371,60223B,West Ham United,379,fafafc,Burnley
480608,2017,english+premier+league,363,034694,Chelsea,384,C4122E,Crystal Palace
480609,2017,english+premier+league,383,091453,West Bromwich Albion,375,0053A0,Leicester City
480610,2017,english+premier+league,360,DA020E,Manchester United,364,fafafc,Liverpool
480611,2017,english+premier+league,336,E03A3E,Stoke City,382,5CBFEB,Manchester City
480612,2017,english+premier+league,361,5CBFEB,Newcastle United,376,ED1A3B,Southampton
480613,2017,english+premier+league,335,0271B9,Huddersfield Town,318,000000,Swansea City
480614,2017,english+premier+league,349,C8142F,AFC Bournemouth,367,0f204b,Tottenham Hotspur
480615,2017,english+premier+league,359,EF0107,Arsenal,395,FFF61B,Watford
480616,2017,english+premier+league,331,000099,Brighton  Hove Albion,359,EF0107,Arsenal
480617,2017,english+premier+league,375,0053A0,Leicester City,349,C8142F,AFC Bournemouth
480618,2017,english+premier+league,382,5CBFEB,Manchester City,363,034694,Chelsea
480619,2017,english+premier+league,379,53162F,Burnley,368,274488,Everton
480620,2017,english+premier+league,367,0f204b,Tottenham Hotspur,335,0271B9,Huddersfield Town
480621,2017,english+premier+league,384,C4122E,Crystal Palace,360,231F20,Manchester United
480622,2017,english+premier+league,364,D00027,Liverpool,361,5CBFEB,Newcastle United
480623,2017,english+premier+league,376,ED1A3B,Southampton,336,347bc9,Stoke City
480624,2017,english+premier+league,395,FFF61B,Watford,383,091453,West Bromwich Albion
480625,2017,english+premier+league,318,000000,Swansea City,371,60223B,West Ham United
480626,2017,english+premier+league,360,DA020E,Manchester United,363,034694,Chelsea
480627,2017,english+premier+league,395,FFF61B,Watford,368,274488,Everton
480628,2017,english+premier+league,383,091453,West Bromwich Albion,335,0271B9,Huddersfield Town
480629,2017,english+premier+league,359,EF0107,Arsenal,382,5CBFEB,Manchester City
480630,2017,english+premier+league,349,C8142F,AFC Bournemouth,361,5CBFEB,Newcastle United
480631,2017,english+premier+league,379,53162F,Burnley,376,ED1A3B,Southampton
480632,2017,english+premier+league,375,0053A0,Leicester City,336,E03A3E,Stoke City
480633,2017,english+premier+league,331,000099,Brighton  Hove Albion,318,000000,Swansea City
480634,2017,english+premier+league,384,C4122E,Crystal Palace,367,0f204b,Tottenham Hotspur
480635,2017,english+premier+league,364,D00027,Liverpool,371,60223B,West Ham United
480636,2017,english+premier+league,367,0f204b,Tottenham Hotspur,359,EF0107,Arsenal
480637,2017,english+premier+league,335,0271B9,Huddersfield Town,349,C8142F,AFC Bournemouth
480638,2017,english+premier+league,336,E03A3E,Stoke City,331,000099,Brighton  Hove Albion
480639,2017,english+premier+league,318,000000,Swansea City,379,53162F,Burnley
480640,2017,english+premier+league,368,274488,Everton,384,C4122E,Crystal Palace
480641,2017,english+premier+league,382,5CBFEB,Manchester City,375,0053A0,Leicester City
480642,2017,english+premier+league,376,ED1A3B,Southampton,364,fafafc,Liverpool
480643,2017,english+premier+league,361,5CBFEB,Newcastle United,360,DA020E,Manchester United
480644,2017,english+premier+league,371,60223B,West Ham United,395,FFF61B,Watford
480645,2017,english+premier+league,363,034694,Chelsea,383,091453,West Bromwich Albion
480646,2017,english+premier+league,395,FFF61B,Watford,363,034694,Chelsea
480647,2017,english+premier+league,359,EF0107,Arsenal,368,274488,Everton
480648,2017,english+premier+league,360,DA020E,Manchester United,335,0271B9,Huddersfield Town
480649,2017,english+premier+league,379,53162F,Burnley,382,5CBFEB,Manchester City
480650,2017,english+premier+league,384,C4122E,Crystal Palace,361,5CBFEB,Newcastle United
480651,2017,english+premier+league,383,091453,West Bromwich Albion,376,ED1A3B,Southampton
480652,2017,english+premier+league,349,C8142F,AFC Bournemouth,336,347bc9,Stoke City
480653,2017,english+premier+league,375,0053A0,Leicester City,318,000000,Swansea City
480654,2017,english+premier+league,364,D00027,Liverpool,367,0f204b,Tottenham Hotspur
480655,2017,english+premier+league,331,000099,Brighton  Hove Albion,371,60223B,West Ham United
