222924,2007,dutch+eredivisie,7467254,65,,2,1.0,0.0,153,t,f,f,,Robin Nelisse,<b>Robin Nelisse</b> - 65' <br>Goal,(65'),Shot by Robin Nelisse,1
222924,2007,dutch+eredivisie,7467255,66,,2,0.0,1.0,2495,t,f,f,,David Johansson,<b>David Johansson</b> - 66' <br>Goal,(66'),Shot by David Johansson,1
225229,2007,dutch+eredivisie,7545849,45,,1,0.0,1.0,145,t,f,f,,Goran Lovre,<b>Goran Lovre</b> - 45' <br>Goal,(45'),Shot by Goran Lovre,1
225229,2007,dutch+eredivisie,7546174,73,,2,0.0,1.0,145,t,f,f,,Erik Nevland,<b>Erik Nevland</b> - 73' <br>Goal,(73'),Shot by Erik Nevland,1
225229,2007,dutch+eredivisie,7546355,90,,2,0.0,1.0,145,t,f,f,,Stefan Niljand,<b>Stefan Niljand</b> - 90' <br>Goal,(90'),Shot by Stefan Niljand,1
225231,2007,dutch+eredivisie,7545760,7,,1,1.0,0.0,140,t,f,f,,Kemy Agustien,<b>Kemy Agustien</b> - 7' <br>Goal,(7'),Shot by Kemy Agustien,1
225231,2007,dutch+eredivisie,7545967,35,,1,1.0,0.0,140,t,f,f,,Ari Ferreira,<b>Ari Ferreira</b> - 35' <br>Goal,(35'),Shot by Ari Ferreira,1
225231,2007,dutch+eredivisie,7546341,58,,2,1.0,0.0,140,t,f,f,,Ari Ferreira,<b>Ari Ferreira</b> - 58' <br>Penalty - Scored,(58' PEN),Shot by Ari Ferreira,1
225231,2007,dutch+eredivisie,7546552,79,,2,1.0,0.0,140,t,f,f,,Haris Medunjanin,<b>Haris Medunjanin</b> - 79' <br>Goal,(79'),Shot by Haris Medunjanin,1
225232,2007,dutch+eredivisie,7545772,10,,1,0.0,1.0,152,t,f,f,,Blaise N'Kufo,<b>Blaise N'Kufo</b> - 10' <br>Goal,(10'),Shot by Blaise N'Kufo,1
225232,2007,dutch+eredivisie,7546363,70,,2,0.0,1.0,152,t,f,f,,Blaise N'Kufo,<b>Blaise N'Kufo</b> - 70' <br>Penalty - Scored,(70' PEN),Shot by Blaise N'Kufo,1
225233,2007,dutch+eredivisie,7546024,39,,1,1.0,0.0,147,t,f,f,,Jhonny van Beukering,<b>Jhonny van Beukering</b> - 39' <br>Goal,(39'),Shot by Jhonny van Beukering,1
225233,2007,dutch+eredivisie,7546506,86,,2,0.0,1.0,149,t,f,f,,Roland Lamah,<b>Roland Lamah</b> - 86' <br>Goal,(86'),Shot by Roland Lamah,1
226326,2007,dutch+eredivisie,7550932,36,,1,0.0,1.0,139,t,f,f,,Klaas-Jan Huntelaar,<b>Klaas-Jan Huntelaar</b> - 36' <br>Goal,(36'),Shot by Klaas-Jan Huntelaar,1
226326,2007,dutch+eredivisie,7550933,42,,1,0.0,1.0,139,t,f,f,,Luis Su&#225;rez,<b>Luis Su&#225;rez</b> - 42' <br>Goal,(42'),Shot by Luis SuÃ¡rez,1
226326,2007,dutch+eredivisie,7550937,55,,2,0.0,1.0,139,t,f,f,,Hedwiges Maduro,<b>Hedwiges Maduro</b> - 55' <br>Goal,(55'),Shot by Hedwiges Maduro,1
226326,2007,dutch+eredivisie,7550938,59,,2,0.0,1.0,139,t,f,f,,Hedwiges Maduro,<b>Hedwiges Maduro</b> - 59' <br>Goal,(59'),Shot by Hedwiges Maduro,1
226326,2007,dutch+eredivisie,7550939,61,,2,0.0,1.0,139,t,f,f,,Kennedy Bakircioglu,<b>Kennedy Bakircioglu</b> - 61' <br>Goal,(61'),Shot by Kennedy Bakircioglu,1
226326,2007,dutch+eredivisie,7550947,70,,2,0.0,1.0,139,t,f,f,,Klaas-Jan Huntelaar,<b>Klaas-Jan Huntelaar</b> - 70' <br>Goal,(70'),Shot by Klaas-Jan Huntelaar,1
226326,2007,dutch+eredivisie,7550957,73,,2,1.0,0.0,144,t,f,f,,Donny De Groot,<b>Donny De Groot</b> - 73' <br>Goal,(73'),Shot by Donny De Groot,1
