222915,2007,dutch+eredivisie,2495,C8142F,Hammarby,153,000099,FC Utrecht
222924,2007,dutch+eredivisie,153,D1241D,FC Utrecht,2495,000099,Hammarby
225126,2007,dutch+eredivisie,146,535A96,Heerenveen,156,F80017,Willem II Tilburg
225229,2007,dutch+eredivisie,141,FFEC80,NAC Breda,145,4F9F64,FC Groningen
225231,2007,dutch+eredivisie,140,C60C21,AZ Alkmaar,3731,FFE64B,VVV Venlo
225232,2007,dutch+eredivisie,2566,000000,Excelsior,152,F31522,Twente Enschede
225233,2007,dutch+eredivisie,147,357567,NEC Nijmegen,149,FCEE33,Roda JC Kerkrade
226326,2007,dutch+eredivisie,144,3B5DBF,De Graafschap,139,DF1B27,Ajax Amsterdam
226327,2007,dutch+eredivisie,153,D1241D,FC Utrecht,142,000099,Feyenoord Rotterdam
226328,2007,dutch+eredivisie,3708,000000,SC Heracles Almelo,148,D3233A,PSV Eindhoven
226329,2007,dutch+eredivisie,151,de292e,Sparta Rotterdam,154,FFE64B,Vitesse Arnhem
226336,2007,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,494,000099,Slavia Prague
226348,2007,dutch+eredivisie,494,dc1f26,Slavia Prague,139,000099,Ajax Amsterdam
226781,2007,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,3708,000000,SC Heracles Almelo
226783,2007,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,146,535A96,Heerenveen
226784,2007,dutch+eredivisie,145,4F9F64,FC Groningen,144,3B5DBF,De Graafschap
226785,2007,dutch+eredivisie,152,F31522,Twente Enschede,153,000099,FC Utrecht
226786,2007,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,141,FFEC80,NAC Breda
226787,2007,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,140,C60C21,AZ Alkmaar
226852,2007,dutch+eredivisie,148,D3233A,PSV Eindhoven,147,357567,NEC Nijmegen
226853,2007,dutch+eredivisie,3731,FFE64B,VVV Venlo,2566,000000,Excelsior
226854,2007,dutch+eredivisie,156,F80017,Willem II Tilburg,151,000099,Sparta Rotterdam
227275,2007,dutch+eredivisie,140,C60C21,AZ Alkmaar,2566,000000,Excelsior
227276,2007,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,156,000099,Willem II Tilburg
227277,2007,dutch+eredivisie,152,F31522,Twente Enschede,148,000099,PSV Eindhoven
227278,2007,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,147,357567,NEC Nijmegen
227279,2007,dutch+eredivisie,3731,FFE64B,VVV Venlo,149,C60000,Roda JC Kerkrade
227280,2007,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,145,4F9F64,FC Groningen
227281,2007,dutch+eredivisie,153,D1241D,FC Utrecht,144,3B5DBF,De Graafschap
227365,2007,dutch+eredivisie,146,535A96,Heerenveen,151,de292e,Sparta Rotterdam
