236689,2008,primera+a+de+ecuador,8371647,17,,1,1.0,0.0,4816,t,f,f,,Claudio Bieler,<b>Claudio Bieler</b> - 17' <br>Goal,(17'),Shot by Claudio Bieler,1
236690,2008,primera+a+de+ecuador,8386900,6,,1,1.0,0.0,6752,t,f,f,,Orlindo Ayov&#237;,<b>Orlindo Ayov&#237;</b> - 6' <br>Goal,(6'),Shot by Orlindo AyovÃ­,1
236691,2008,primera+a+de+ecuador,8391097,76,,2,0.0,1.0,4819,t,f,f,,Cristian Badaracco,<b>Cristian Badaracco</b> - 76' <br>Goal,(76'),Shot by Cristian Badaracco,1
236691,2008,primera+a+de+ecuador,8391174,80,,2,0.0,1.0,4819,t,f,f,,John Tenorio,<b>John Tenorio</b> - 80' <br>Goal,(80'),Shot by John Tenorio,1
236692,2008,primera+a+de+ecuador,8391338,45,,1,1.0,0.0,9282,t,f,f,,Jos&#233; Granda Vicu&#241;a,<b>Jos&#233; Granda Vicu&#241;a</b> - 45' <br>Goal,(45'),Shot by JosÃ© Granda VicuÃ±a,1
236692,2008,primera+a+de+ecuador,8391345,51,,2,0.0,1.0,2686,t,f,f,,Cristian Lara,<b>Cristian Lara</b> - 51' <br>Goal,(51'),Shot by Cristian Lara,1
236692,2008,primera+a+de+ecuador,8391346,53,,2,1.0,0.0,9282,t,f,f,,Jo&#227;o Rojas,<b>Jo&#227;o Rojas</b> - 53' <br>Goal,(53'),Shot by JoÃ£o Rojas,1
236692,2008,primera+a+de+ecuador,8391560,73,,2,0.0,1.0,2686,t,f,f,,David Quir&#243;z,<b>David Quir&#243;z</b> - 73' <br>Goal,(73'),Shot by David QuirÃ³z,1
236692,2008,primera+a+de+ecuador,8391576,90, +1',2,0.0,1.0,2686,t,f,f,,David Quir&#243;z,<b>David Quir&#243;z</b> - 90'  +1'<br>Goal,(90' +1'),Shot by David QuirÃ³z,1
236694,2008,primera+a+de+ecuador,8393326,3,,1,1.0,0.0,2668,t,f,f,,Daniel Vega,<b>Daniel Vega</b> - 3' <br>Goal,(3'),Shot by Daniel Vega,1
236694,2008,primera+a+de+ecuador,8393327,5,,1,1.0,0.0,2668,t,f,f,,Gonzalo Ludue&#241;a,<b>Gonzalo Ludue&#241;a</b> - 5' <br>Goal,(5'),Shot by Gonzalo LudueÃ±a,1
236694,2008,primera+a+de+ecuador,8393508,42,,1,1.0,0.0,2668,t,f,f,,Juan Trivi&#241;o,<b>Juan Trivi&#241;o</b> - 42' <br>Goal,(42'),Shot by Juan TriviÃ±o,1
