270550,2009,welsh+premier+league,10514801,28,,1,0.0,1.0,3007,t,f,f,,Stuart Jones,<b>Stuart Jones</b> - 28' <br>Goal,(28'),Shot by Stuart Jones,1
270573,2009,welsh+premier+league,10519441,8,,1,0.0,1.0,266,t,f,f,,John Sutton,<b>John Sutton</b> - 8' <br>Goal,(8'),Shot by John Sutton,1
270573,2009,welsh+premier+league,10519447,24,,1,0.0,1.0,266,t,f,f,,John Sutton,<b>John Sutton</b> - 24' <br>Goal,(24'),Shot by John Sutton,1
270573,2009,welsh+premier+league,10519547,72,,2,0.0,1.0,266,t,f,f,,Jamie Murphy,<b>Jamie Murphy</b> - 72' <br>Goal,(72'),Shot by Jamie Murphy,1
272332,2009,welsh+premier+league,10514804,23,,1,0.0,1.0,576,t,f,f,,Steve Evans,<b>Steve Evans</b> - 23' <br>Goal,(23'),Shot by Steve Evans,1
272332,2009,welsh+premier+league,10514805,33,,1,1.0,0.0,7862,t,f,f,,Sam Tillen,<b>Sam Tillen</b> - 33' <br>Penalty - Scored,(33' PEN),Shot by Sam Tillen,1
272332,2009,welsh+premier+league,10514824,48,,2,1.0,0.0,7862,t,f,f,,Heidar Geir Juliusson,<b>Heidar Geir Juliusson</b> - 48' <br>Goal,(48'),Shot by Heidar Geir Juliusson,1
272343,2009,welsh+premier+league,10519443,12,,1,1.0,0.0,576,t,f,f,,Steve Evans,<b>Steve Evans</b> - 12' <br>Goal,(12'),Shot by Steve Evans,1
272343,2009,welsh+premier+league,10519448,17,,1,0.0,1.0,7862,t,f,f,,Almar Ormarsson,<b>Almar Ormarsson</b> - 17' <br>Goal,(17'),Shot by Almar Ormarsson,1
272343,2009,welsh+premier+league,10519550,66,,2,0.0,1.0,7862,t,f,f,,Sam Tillen,<b>Sam Tillen</b> - 66' <br>Penalty - Scored,(66' PEN),Shot by Sam Tillen,1
276169,2009,welsh+premier+league,10523858,15,,1,1.0,0.0,4495,t,f,f,,Joel Perovuo,<b>Joel Perovuo</b> - 15' <br>Goal,(15'),Shot by Joel Perovuo,1
276169,2009,welsh+premier+league,10523890,74,,2,1.0,0.0,4495,t,f,f,,Rasmus Schuller,<b>Rasmus Schuller</b> - 74' <br>Goal,(74'),Shot by Rasmus Schuller,1
276239,2009,welsh+premier+league,10528030,39,,1,0.0,1.0,4495,t,f,f,,Jami Puustinen,<b>Jami Puustinen</b> - 39' <br>Goal,(39'),Shot by Jami Puustinen,1
279151,2009,welsh+premier+league,10534634,17,,1,0.0,1.0,541,t,f,f,,Mladen Krstajic,<b>Mladen Krstajic</b> - 17' <br>Goal,(17'),Shot by Mladen Krstajic,1
